,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25874,0.0,0.0,2398.0,380.0
1,NBSY-0218SD,0,25583,0.0,380.0,2438.0,38.0
2,NBSY-0218SD,0,25265,0.0,418.0,1780.0,58.0
3,NBSY-0218SD,0,25355,0.0,476.0,2410.0,38.0
4,NBSY-0218SD,0,25298,0.0,514.0,2098.0,38.0
5,NBSY-0218SD,0,25473,0.0,552.0,2391.0,38.0
6,NBSY-0218SD,0,25130,0.0,590.0,1220.0,38.0
7,NBSY-0218SD,0,25261,0.0,628.0,1343.0,58.0
8,NBSY-0218SD,0,25539,0.0,686.0,2438.0,38.0
9,NBSY-0218SD,0,25169,0.0,724.0,2438.0,38.0
10,NBSY-0218SD,0,25126,0.0,762.0,2438.0,38.0
11,NBSY-0218SD,0,25270,0.0,800.0,1688.0,58.0
12,NBSY-0218SD,0,25411,0.0,858.0,2398.0,38.0
13,NBSY-0218SD,0,25356,0.0,896.0,1248.0,58.0
14,NBSY-0218SD,0,25400,0.0,954.0,2438.0,38.0
15,NBSY-0218SD,0,25642,0.0,992.0,1343.0,58.0
16,NBSY-0218SD,0,25252,0.0,1050.0,2355.0,38.0
17,NBSY-0218SD,0,25124,0.0,1088.0,2398.0,38.0
18,NBSY-0218SD,0,25711,0.0,1126.0,1414.0,58.0
19,NBSY-0218SD,1,25678,0.0,0.0,2361.0,58.0
20,NBSY-0218SD,1,25274,0.0,58.0,1198.0,348.0
21,NBSY-0218SD,1,25234,0.0,406.0,1859.0,58.0
22,NBSY-0218SD,1,25598,0.0,464.0,2438.0,38.0
23,NBSY-0218SD,1,25389,0.0,502.0,2438.0,38.0
24,NBSY-0218SD,1,25135,0.0,540.0,1202.0,58.0
25,NBSY-0218SD,1,25809,1202.0,540.0,1218.0,58.0
26,NBSY-0218SD,1,25108,0.0,598.0,770.0,58.0
27,NBSY-0218SD,1,25098,770.0,598.0,1472.0,58.0
28,NBSY-0218SD,1,25433,0.0,656.0,598.0,298.0
29,NBSY-0218SD,1,25398,0.0,954.0,822.0,200.0
30,NBSY-0218SD,1,25182,822.0,954.0,353.0,200.0
31,NBSY-0218SD,1,25121,0.0,1154.0,2218.0,58.0
32,NBSY-0218SD,2,25146,0.0,0.0,2360.0,58.0
33,NBSY-0218SD,2,25140,0.0,58.0,2334.0,435.0
34,NBSY-0218SD,2,25139,0.0,493.0,1954.0,58.0
35,NBSY-0218SD,2,25837,0.0,551.0,636.5,216.5
36,NBSY-0218SD,2,25500,0.0,767.5,1447.5,310.0
37,NBSY-0218SD,2,25319,0.0,1077.5,617.0,121.5
38,NBSY-0218SD,2,25224,617.0,1077.5,617.0,121.5
39,NBSY-0218SD,3,25567,0.0,0.0,2394.5,375.0
40,NBSY-0218SD,3,25615,0.0,375.0,2236.0,402.0
41,NBSY-0218SD,3,25093,0.0,777.0,2301.0,400.0
42,NBSY-0218SD,3,25468,0.0,1177.0,638.0,38.0
43,NBSY-0218SD,3,25912,638.0,1177.0,1468.0,38.0
44,NBSY-0218SD,4,25515,0.0,0.0,2384.0,58.0
45,NBSY-0218SD,4,25191,0.0,58.0,782.0,328.0
46,NBSY-0218SD,4,25334,782.0,58.0,783.0,328.0
47,NBSY-0218SD,4,25159,1565.0,58.0,770.0,328.0
48,NBSY-0218SD,4,25457,0.0,386.0,1480.0,309.0
49,NBSY-0218SD,4,25462,0.0,695.0,1040.0,252.0
50,NBSY-0218SD,4,25273,0.0,947.0,716.0,259.5
51,NBSY-0218SD,5,25185,0.0,0.0,2252.0,390.0
52,NBSY-0218SD,5,25493,0.0,390.0,1736.0,58.0
53,NBSY-0218SD,5,25304,1736.0,390.0,660.0,58.0
54,NBSY-0218SD,5,25768,0.0,448.0,1043.0,177.5
55,NBSY-0218SD,5,25201,0.0,625.5,442.0,255.0
56,NBSY-0218SD,5,25848,0.0,880.5,514.5,339.0
57,NBSY-0218SD,6,25739,0.0,0.0,2339.0,440.0
58,NBSY-0218SD,6,25860,0.0,440.0,885.0,308.0
59,NBSY-0218SD,6,25770,0.0,748.0,692.0,177.0
60,NBSY-0218SD,6,25446,692.0,748.0,1063.0,177.0
