,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,48,0.0,58.0,2353.0,38.0
2,YW10-0218S,0,170,0.0,96.0,2393.0,38.0
3,YW10-0218S,0,542,0.0,134.0,2418.0,58.0
4,YW10-0218S,0,671,0.0,192.0,2217.0,58.0
5,YW10-0218S,0,453,0.0,250.0,2224.0,58.0
6,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,349,0.0,58.0,777.0,435.0
8,YW10-0218S,1,213,0.0,493.0,821.0,58.0
9,YW10-0218S,1,182,821.0,493.0,1498.0,58.0
10,YW10-0218S,1,399,0.0,551.0,898.0,237.0
11,YW10-0218S,1,78,898.0,551.0,762.0,237.0
12,YW10-0218S,1,520,0.0,788.0,881.0,387.5
13,YW10-0218S,1,504,881.0,788.0,881.0,387.5
14,YW10-0218S,1,640,0.0,1175.5,2294.0,38.0
15,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,2,681,0.0,38.0,2098.0,580.0
17,YW10-0218S,2,758,0.0,618.0,2334.5,311.0
18,YW10-0218S,2,474,0.0,929.0,498.5,290.0
19,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
20,YW10-0218S,3,86,0.0,393.0,1350.5,430.0
21,YW10-0218S,3,731,0.0,823.0,720.0,377.0
22,YW10-0218S,3,132,720.0,823.0,1625.0,377.0
23,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
24,YW10-0218S,4,77,0.0,299.0,2273.0,576.0
25,YW10-0218S,4,22,0.0,875.0,530.0,344.0
26,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
27,YW10-0218S,5,585,0.0,328.0,1458.0,369.0
28,YW10-0218S,5,325,0.0,697.0,2014.0,383.8
29,YW10-0218S,5,693,0.0,1080.8,713.0,132.5
30,YW10-0218S,5,358,713.0,1080.8,797.0,132.5
31,YW10-0218S,5,39,1510.0,1080.8,713.0,132.5
32,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
33,YW10-0218S,6,756,0.0,98.0,910.0,367.5
34,YW10-0218S,6,344,0.0,465.5,2081.0,579.0
35,YW10-0218S,6,444,2081.0,465.5,195.0,579.0
36,YW10-0218S,6,380,0.0,1044.5,363.0,172.5
37,YW10-0218S,6,21,363.0,1044.5,753.0,172.5
38,YW10-0218S,6,31,1116.0,1044.5,503.0,172.5
39,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
40,YW10-0218S,7,420,0.0,558.0,503.0,448.0
