,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,361,0.0,58.0,2292.0,58.0
2,YW10-0218S,0,575,0.0,116.0,1878.0,58.0
3,YW10-0218S,0,213,0.0,174.0,821.0,58.0
4,YW10-0218S,0,630,0.0,232.0,1968.0,55.0
5,YW10-0218S,0,362,0.0,287.0,2196.0,58.0
6,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,692,0.0,58.0,1198.0,370.0
8,YW10-0218S,1,36,1198.0,58.0,1198.0,370.0
9,YW10-0218S,1,376,0.0,428.0,991.0,462.0
10,YW10-0218S,1,638,0.0,890.0,1998.0,330.0
11,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,393,0.0,58.0,1517.0,559.0
13,YW10-0218S,2,228,0.0,617.0,556.0,410.0
14,YW10-0218S,2,453,0.0,1027.0,2224.0,58.0
15,YW10-0218S,2,669,0.0,1085.0,557.0,133.0
16,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,3,146,0.0,38.0,568.0,92.5
18,YW10-0218S,3,197,568.0,38.0,581.5,92.5
19,YW10-0218S,3,190,1149.5,38.0,568.0,92.5
20,YW10-0218S,3,466,1717.5,38.0,541.0,92.5
21,YW10-0218S,3,603,0.0,130.5,588.0,572.0
22,YW10-0218S,3,334,588.0,130.5,588.0,572.0
23,YW10-0218S,3,461,1176.0,130.5,588.0,572.0
24,YW10-0218S,3,548,1764.0,130.5,588.0,572.0
25,YW10-0218S,3,116,0.0,702.5,1480.0,517.0
26,YW10-0218S,3,596,1480.0,702.5,423.0,517.0
27,YW10-0218S,3,105,1903.0,702.5,367.0,517.0
28,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,4,27,0.0,299.0,2182.0,579.0
30,YW10-0218S,4,658,0.0,878.0,752.0,340.0
31,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
32,YW10-0218S,5,565,0.0,328.0,704.0,329.0
33,YW10-0218S,5,762,704.0,328.0,704.0,329.0
34,YW10-0218S,5,527,1408.0,328.0,544.0,329.0
35,YW10-0218S,5,745,0.0,657.0,2034.0,486.5
36,YW10-0218S,5,751,0.0,1143.5,382.0,58.0
37,YW10-0218S,5,0,382.0,1143.5,2001.0,58.0
38,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
39,YW10-0218S,6,541,0.0,393.0,1918.0,58.0
40,YW10-0218S,6,426,1918.0,393.0,460.0,58.0
41,YW10-0218S,6,604,0.0,451.0,2196.0,579.0
42,YW10-0218S,6,279,0.0,1030.0,705.0,163.0
43,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
44,YW10-0218S,7,749,0.0,38.0,2134.0,462.0
45,YW10-0218S,7,200,0.0,500.0,1818.0,58.0
46,YW10-0218S,7,713,0.0,558.0,2198.0,58.0
47,YW10-0218S,7,13,0.0,616.0,2161.0,58.0
48,YW10-0218S,7,497,0.0,674.0,2108.0,58.0
49,YW10-0218S,7,151,0.0,732.0,1884.0,98.0
50,YW10-0218S,7,19,0.0,830.0,2078.0,98.0
51,YW10-0218S,7,440,0.0,928.0,1437.0,58.0
52,YW10-0218S,7,753,1437.0,928.0,942.0,58.0
53,YW10-0218S,7,164,0.0,986.0,2118.0,58.0
54,YW10-0218S,7,178,0.0,1044.0,2028.0,58.0
55,YW10-0218S,7,141,0.0,1102.0,724.0,58.0
56,YW10-0218S,7,747,724.0,1102.0,1462.0,58.0
57,YW10-0218S,7,695,0.0,1160.0,821.0,58.0
58,YW10-0218S,7,299,821.0,1160.0,898.0,58.0
59,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
60,YW10-0218S,8,114,0.0,98.0,1797.0,347.0
61,YW10-0218S,8,287,0.0,445.0,2201.0,484.0
62,YW10-0218S,8,333,0.0,929.0,2098.0,290.0
63,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
64,YW10-0218S,9,133,0.0,558.0,2065.0,377.0
65,YW10-0218S,9,622,0.0,935.0,694.0,279.0
66,YW10-0218S,9,225,694.0,935.0,706.0,279.0
67,YW10-0218S,9,270,1400.0,935.0,706.0,279.0
68,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
69,YW10-0218S,10,278,0.0,328.0,690.0,132.5
70,YW10-0218S,10,358,690.0,328.0,797.0,132.5
71,YW10-0218S,10,39,1487.0,328.0,713.0,132.5
72,YW10-0218S,10,232,0.0,460.5,524.5,383.8
73,YW10-0218S,10,369,524.5,460.5,524.5,383.8
74,YW10-0218S,10,555,0.0,844.3,738.0,374.0
75,YW10-0218S,10,586,738.0,844.3,347.0,374.0
76,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
77,YW10-0218S,11,264,0.0,218.0,2109.0,372.5
78,YW10-0218S,11,752,0.0,590.5,2308.0,347.0
79,YW10-0218S,11,117,0.0,937.5,1235.5,282.0
80,YW10-0218S,11,81,1235.5,937.5,214.5,282.0
81,YW10-0218S,11,547,1450.0,937.5,214.5,282.0
82,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
83,YW10-0218S,12,375,0.0,58.0,2098.0,558.0
84,YW10-0218S,12,60,0.0,616.0,712.0,327.0
85,YW10-0218S,12,319,712.0,616.0,1541.0,327.0
86,YW10-0218S,12,104,0.0,943.0,643.0,277.0
87,YW10-0218S,12,297,643.0,943.0,962.0,277.0
88,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
89,YW10-0218S,13,259,0.0,328.0,2161.0,298.0
90,YW10-0218S,13,471,0.0,626.0,2284.0,395.0
91,YW10-0218S,13,477,0.0,1021.0,338.0,158.0
92,YW10-0218S,13,450,338.0,1021.0,438.0,158.0
93,YW10-0218S,13,617,776.0,1021.0,438.0,158.0
94,YW10-0218S,13,193,1214.0,1021.0,388.0,158.0
95,YW10-0218S,13,633,1602.0,1021.0,388.0,158.0
96,YW10-0218S,13,67,1990.0,1021.0,338.0,158.0
97,YW10-0218S,13,48,0.0,1179.0,2353.0,38.0
98,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
99,YW10-0218S,14,399,0.0,630.0,898.0,237.0
100,YW10-0218S,14,1,0.0,867.0,1339.0,352.5
101,YW10-0218S,15,9,0.0,0.0,2348.0,558.0
102,YW10-0218S,15,295,0.0,558.0,696.5,453.8
103,YW10-0218S,15,416,696.5,558.0,778.0,453.8
104,YW10-0218S,15,41,0.0,1011.8,2198.0,198.0
105,YW10-0218S,16,479,0.0,0.0,2338.0,588.0
106,YW10-0218S,16,252,0.0,588.0,2301.0,632.0
107,YW10-0218S,17,758,0.0,0.0,2334.5,311.0
108,YW10-0218S,17,594,0.0,311.0,760.0,401.5
109,YW10-0218S,17,336,0.0,712.5,841.0,83.0
110,YW10-0218S,17,662,841.0,712.5,841.0,83.0
111,YW10-0218S,17,17,0.0,795.5,1320.5,400.0
112,YW10-0218S,18,452,0.0,0.0,2328.5,153.5
113,YW10-0218S,18,615,0.0,153.5,2198.0,580.0
114,YW10-0218S,18,442,0.0,733.5,898.0,350.5
115,YW10-0218S,18,244,0.0,1084.0,483.0,132.5
116,YW10-0218S,18,693,483.0,1084.0,713.0,132.5
117,YW10-0218S,18,248,1196.0,1084.0,655.0,132.5
118,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
119,YW10-0218S,19,191,0.0,707.0,769.0,358.0
120,YW10-0218S,19,267,769.0,707.0,930.0,358.0
121,YW10-0218S,19,159,1699.0,707.0,301.0,358.0
122,YW10-0218S,19,76,0.0,1065.0,898.0,153.0
123,YW10-0218S,20,730,0.0,0.0,2298.0,330.0
124,YW10-0218S,20,636,0.0,330.0,1326.0,459.5
125,YW10-0218S,20,237,1326.0,330.0,904.0,459.5
126,YW10-0218S,20,391,0.0,789.5,1658.0,398.0
127,YW10-0218S,20,733,1658.0,789.5,578.0,398.0
128,YW10-0218S,21,640,0.0,0.0,2294.0,38.0
129,YW10-0218S,21,360,0.0,38.0,1998.0,580.0
130,YW10-0218S,21,89,0.0,618.0,761.0,555.0
131,YW10-0218S,21,389,761.0,618.0,841.0,555.0
132,YW10-0218S,21,438,0.0,1173.0,766.0,38.0
133,YW10-0218S,21,524,766.0,1173.0,813.0,38.0
134,YW10-0218S,22,570,0.0,0.0,2291.0,438.5
135,YW10-0218S,22,656,0.0,438.5,2196.0,579.0
136,YW10-0218S,22,489,0.0,1017.5,526.0,132.5
137,YW10-0218S,22,292,0.0,1150.0,632.0,58.0
138,YW10-0218S,22,119,632.0,1150.0,1625.0,58.0
139,YW10-0218S,23,508,0.0,0.0,2291.0,438.5
140,YW10-0218S,23,727,0.0,438.5,1931.0,771.0
141,YW10-0218S,23,718,1931.0,438.5,88.0,771.0
142,YW10-0218S,23,343,2019.0,438.5,58.0,771.0
143,YW10-0218S,24,172,0.0,0.0,2284.0,395.0
144,YW10-0218S,24,768,0.0,395.0,912.5,386.5
145,YW10-0218S,24,255,0.0,781.5,2020.0,437.0
146,YW10-0218S,25,77,0.0,0.0,2273.0,576.0
147,YW10-0218S,25,417,0.0,576.0,888.5,355.0
148,YW10-0218S,25,143,888.5,576.0,439.0,355.0
149,YW10-0218S,25,18,0.0,931.0,508.0,289.0
150,YW10-0218S,25,371,508.0,931.0,754.0,289.0
151,YW10-0218S,25,488,1262.0,931.0,668.4,289.0
152,YW10-0218S,26,741,0.0,0.0,2251.0,956.0
153,YW10-0218S,26,33,0.0,956.0,470.0,264.0
154,YW10-0218S,27,544,0.0,0.0,2251.0,812.0
155,YW10-0218S,27,704,0.0,812.0,2034.0,384.0
156,YW10-0218S,28,269,0.0,0.0,2251.0,912.0
157,YW10-0218S,28,439,0.0,912.0,370.0,308.0
158,YW10-0218S,28,677,370.0,912.0,862.0,308.0
159,YW10-0218S,28,303,1232.0,912.0,765.0,308.0
