,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30258,0.0,0.0,2398.0,88.0
1,ZQB-0218S,1,30563,0.0,0.0,2398.0,58.0
2,ZQB-0218S,1,30886,0.0,58.0,2098.0,568.0
3,ZQB-0218S,1,30815,0.0,626.0,1760.0,327.0
4,ZQB-0218S,1,30651,0.0,953.0,801.5,208.6
5,ZQB-0218S,1,30772,0.0,1161.6,860.0,58.0
6,ZQB-0218S,1,30527,860.0,1161.6,1576.0,58.0
7,ZQB-0218S,2,30221,0.0,0.0,2303.0,578.0
8,ZQB-0218S,2,30773,0.0,578.0,2391.0,405.0
9,ZQB-0218S,2,30244,0.0,983.0,449.0,215.0
10,ZQB-0218S,3,30550,0.0,0.0,2353.0,580.0
11,ZQB-0218S,3,30452,0.0,580.0,701.5,370.0
12,ZQB-0218S,3,30871,0.0,950.0,479.0,216.0
13,ZQB-0218S,3,30987,0.0,1166.0,395.0,48.0
14,ZQB-0218S,3,30497,395.0,1166.0,1998.0,48.0
15,ZQB-0218S,4,30268,0.0,0.0,2378.0,560.0
16,ZQB-0218S,4,30985,0.0,560.0,1090.0,58.0
17,ZQB-0218S,4,30824,1090.0,560.0,1062.0,58.0
18,ZQB-0218S,4,30756,0.0,618.0,960.0,358.0
19,ZQB-0218S,4,30535,960.0,618.0,960.0,358.0
20,ZQB-0218S,4,30764,1920.0,618.0,440.0,358.0
21,ZQB-0218S,4,30603,0.0,976.0,463.0,228.0
22,ZQB-0218S,4,30912,463.0,976.0,744.5,228.0
23,ZQB-0218S,5,30945,0.0,0.0,2232.0,545.0
24,ZQB-0218S,5,31002,0.0,545.0,1771.5,397.5
25,ZQB-0218S,5,30802,1771.5,545.0,148.0,397.5
26,ZQB-0218S,5,30661,0.0,942.5,926.0,277.5
27,ZQB-0218S,6,30882,0.0,0.0,2306.0,720.0
28,ZQB-0218S,6,30228,0.0,720.0,1913.0,38.0
29,ZQB-0218S,6,30750,0.0,758.0,560.0,401.0
30,ZQB-0218S,6,30795,0.0,1159.0,683.0,52.5
31,ZQB-0218S,7,30407,0.0,0.0,2334.0,345.0
32,ZQB-0218S,7,30342,0.0,345.0,661.0,342.0
33,ZQB-0218S,7,30411,661.0,345.0,439.0,342.0
34,ZQB-0218S,7,30599,0.0,687.0,659.5,411.3
