,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4620,0.0,58.0,325.5,288.5
2,FMB-0215S,0,4889,325.5,58.0,325.5,288.5
3,FMB-0215S,0,4926,0.0,346.5,681.0,278.0
4,FMB-0215S,0,4673,681.0,346.5,694.5,278.0
5,FMB-0215S,0,4500,1375.5,346.5,175.0,278.0
6,FMB-0215S,0,4395,0.0,624.5,815.0,414.0
7,FMB-0215S,0,4832,0.0,1038.5,320.0,178.0
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4827,0.0,485.0,923.0,297.0
10,FMB-0215S,1,5077,923.0,485.0,1048.0,297.0
11,FMB-0215S,1,4810,0.0,782.0,395.0,377.0
12,FMB-0215S,1,4826,395.0,782.0,1712.0,377.0
13,FMB-0215S,1,4748,0.0,1159.0,422.0,58.0
14,FMB-0215S,1,4868,422.0,1159.0,1868.0,58.0
15,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,4959,0.0,485.0,2188.0,58.0
17,FMB-0215S,2,4596,2188.0,485.0,202.0,58.0
18,FMB-0215S,2,4890,0.0,543.0,929.0,462.0
19,FMB-0215S,2,4718,929.0,543.0,929.0,462.0
20,FMB-0215S,2,5046,1858.0,543.0,447.0,462.0
21,FMB-0215S,2,4431,0.0,1005.0,744.0,214.0
22,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
23,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
24,FMB-0215S,4,4537,0.0,80.0,1462.0,891.0
25,FMB-0215S,4,4504,1462.0,80.0,330.0,891.0
26,FMB-0215S,4,4668,0.0,971.0,320.0,178.0
27,FMB-0215S,4,4820,320.0,971.0,811.0,178.0
28,FMB-0215S,4,5018,1131.0,971.0,811.0,178.0
29,FMB-0215S,4,5041,1942.0,971.0,456.5,178.0
30,FMB-0215S,4,4705,0.0,1149.0,390.0,58.0
31,FMB-0215S,4,4507,390.0,1149.0,1998.0,58.0
32,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,5,4519,0.0,370.0,1698.0,348.0
