,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,356,0.0,58.0,2418.0,58.0
2,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,116,0.0,58.0,1480.0,517.0
4,YW10-0218S,1,596,1480.0,58.0,423.0,517.0
5,YW10-0218S,1,105,1903.0,58.0,367.0,517.0
6,YW10-0218S,1,522,0.0,575.0,444.5,444.0
7,YW10-0218S,1,595,444.5,575.0,658.0,444.0
8,YW10-0218S,1,750,1102.5,575.0,548.0,444.0
9,YW10-0218S,1,354,1650.5,575.0,443.0,444.0
10,YW10-0218S,1,519,2093.5,575.0,151.5,444.0
11,YW10-0218S,1,23,0.0,1019.0,338.0,198.0
12,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
13,YW10-0218S,2,617,0.0,38.0,438.0,158.0
14,YW10-0218S,2,40,438.0,38.0,488.0,158.0
15,YW10-0218S,2,342,926.0,38.0,488.0,158.0
16,YW10-0218S,2,378,1414.0,38.0,488.0,158.0
17,YW10-0218S,2,481,1902.0,38.0,488.0,158.0
18,YW10-0218S,2,115,0.0,196.0,2388.0,558.0
19,YW10-0218S,2,758,0.0,754.0,2334.5,311.0
20,YW10-0218S,2,600,0.0,1065.0,538.0,153.5
21,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,3,19,0.0,328.0,2078.0,98.0
23,YW10-0218S,3,753,0.0,426.0,942.0,58.0
24,YW10-0218S,3,440,942.0,426.0,1437.0,58.0
25,YW10-0218S,3,417,0.0,484.0,888.5,355.0
26,YW10-0218S,3,335,0.0,839.0,761.0,308.0
27,YW10-0218S,3,739,0.0,1147.0,801.0,58.0
28,YW10-0218S,3,282,801.0,1147.0,1048.0,58.0
29,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
30,YW10-0218S,4,761,0.0,299.0,488.0,78.0
31,YW10-0218S,4,409,488.0,299.0,1598.0,78.0
32,YW10-0218S,4,630,0.0,377.0,1968.0,55.0
33,YW10-0218S,4,647,0.0,432.0,557.0,360.0
34,YW10-0218S,4,140,0.0,792.0,723.0,428.0
35,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
36,YW10-0218S,5,73,0.0,393.0,2388.0,98.0
37,YW10-0218S,5,152,0.0,491.0,537.0,116.0
38,YW10-0218S,5,333,0.0,607.0,2098.0,290.0
39,YW10-0218S,5,218,0.0,897.0,396.5,317.0
40,YW10-0218S,5,100,396.5,897.0,674.0,317.0
41,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
42,YW10-0218S,6,292,0.0,38.0,632.0,58.0
43,YW10-0218S,6,98,632.0,38.0,1462.0,58.0
44,YW10-0218S,6,68,0.0,96.0,880.0,328.0
45,YW10-0218S,6,640,0.0,424.0,2294.0,38.0
46,YW10-0218S,6,139,0.0,462.0,2098.0,558.0
47,YW10-0218S,6,366,0.0,1020.0,1498.0,128.0
48,YW10-0218S,6,426,0.0,1148.0,460.0,58.0
49,YW10-0218S,6,575,460.0,1148.0,1878.0,58.0
50,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
51,YW10-0218S,7,423,0.0,328.0,728.0,379.0
52,YW10-0218S,7,388,728.0,328.0,463.5,379.0
53,YW10-0218S,7,246,1191.5,328.0,462.0,379.0
54,YW10-0218S,7,247,1653.5,328.0,462.0,379.0
55,YW10-0218S,7,746,0.0,707.0,720.0,512.0
56,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
57,YW10-0218S,8,173,0.0,218.0,464.0,418.0
58,YW10-0218S,8,155,464.0,218.0,558.0,418.0
59,YW10-0218S,8,26,1022.0,218.0,458.0,418.0
60,YW10-0218S,8,434,0.0,636.0,353.0,132.5
61,YW10-0218S,8,358,353.0,636.0,797.0,132.5
62,YW10-0218S,8,39,1150.0,636.0,713.0,132.5
63,YW10-0218S,8,244,1863.0,636.0,483.0,132.5
64,YW10-0218S,8,297,0.0,768.5,962.0,277.0
65,YW10-0218S,8,104,962.0,768.5,643.0,277.0
66,YW10-0218S,8,234,1605.0,768.5,312.0,277.0
67,YW10-0218S,8,530,0.0,1045.5,981.0,174.0
68,YW10-0218S,9,588,0.0,0.0,2353.0,58.0
69,YW10-0218S,9,671,0.0,58.0,2217.0,58.0
70,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
71,YW10-0218S,10,738,0.0,38.0,729.0,351.5
72,YW10-0218S,10,180,0.0,389.5,1417.0,58.0
73,YW10-0218S,10,299,1417.0,389.5,898.0,58.0
74,YW10-0218S,10,36,0.0,447.5,1198.0,370.0
75,YW10-0218S,10,216,0.0,817.5,712.0,327.0
76,YW10-0218S,10,148,712.0,817.5,777.0,327.0
77,YW10-0218S,10,254,1489.0,817.5,762.0,327.0
78,YW10-0218S,10,201,0.0,1144.5,590.0,58.0
79,YW10-0218S,10,578,590.0,1144.5,1460.0,58.0
80,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
81,YW10-0218S,11,771,0.0,328.0,794.0,248.0
82,YW10-0218S,11,326,794.0,328.0,1273.0,248.0
83,YW10-0218S,11,386,0.0,576.0,691.0,477.0
84,YW10-0218S,11,672,691.0,576.0,691.0,477.0
85,YW10-0218S,11,682,0.0,1053.0,701.5,167.0
86,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
