,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,671,0.0,0.0,2217.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,361,0.0,116.0,2292.0,58.0
3,YW10-0218S,0,713,0.0,174.0,2198.0,58.0
4,YW10-0218S,0,2,0.0,232.0,2147.0,517.0
5,YW10-0218S,0,588,0.0,749.0,2353.0,58.0
6,YW10-0218S,0,723,0.0,807.0,2416.0,38.0
7,YW10-0218S,0,170,0.0,845.0,2393.0,38.0
8,YW10-0218S,0,13,0.0,883.0,2161.0,58.0
9,YW10-0218S,0,362,0.0,941.0,2196.0,58.0
10,YW10-0218S,0,48,0.0,999.0,2353.0,38.0
11,YW10-0218S,1,574,0.0,0.0,2301.0,707.0
12,YW10-0218S,1,593,0.0,707.0,1198.0,370.0
13,YW10-0218S,1,542,0.0,1077.0,2418.0,58.0
14,YW10-0218S,1,364,0.0,1135.0,660.0,58.0
15,YW10-0218S,1,592,660.0,1135.0,1738.0,58.0
16,YW10-0218S,2,61,0.0,0.0,2367.0,218.0
17,YW10-0218S,2,10,0.0,218.0,1568.0,368.0
18,YW10-0218S,2,304,0.0,586.0,2368.0,328.0
19,YW10-0218S,2,333,0.0,914.0,2098.0,290.0
20,YW10-0218S,3,508,0.0,0.0,2291.0,438.5
21,YW10-0218S,3,220,0.0,438.5,489.0,344.0
22,YW10-0218S,3,22,489.0,438.5,530.0,344.0
23,YW10-0218S,3,658,0.0,782.5,752.0,340.0
24,YW10-0218S,3,373,0.0,1122.5,841.0,88.0
25,YW10-0218S,4,752,0.0,0.0,2308.0,347.0
26,YW10-0218S,4,408,0.0,347.0,684.0,370.5
27,YW10-0218S,4,632,0.0,717.5,798.0,258.0
28,YW10-0218S,4,53,798.0,717.5,270.0,258.0
29,YW10-0218S,4,625,0.0,975.5,651.0,239.0
30,YW10-0218S,5,115,0.0,0.0,2388.0,558.0
31,YW10-0218S,5,733,0.0,558.0,578.0,398.0
32,YW10-0218S,5,363,578.0,558.0,1618.0,398.0
33,YW10-0218S,5,62,0.0,956.0,701.0,260.0
34,YW10-0218S,6,315,0.0,0.0,2198.0,578.0
35,YW10-0218S,6,332,0.0,578.0,1797.0,328.0
36,YW10-0218S,6,626,0.0,906.0,719.0,308.0
37,YW10-0218S,7,544,0.0,0.0,2251.0,812.0
38,YW10-0218S,7,1,0.0,812.0,1339.0,352.5
39,YW10-0218S,7,469,0.0,1164.5,318.5,52.5
40,YW10-0218S,8,765,0.0,0.0,2398.0,393.0
