,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,259,0.0,58.0,2161.0,298.0
2,YW10-0218S,0,545,0.0,356.0,2196.0,58.0
3,YW10-0218S,0,338,0.0,414.0,1998.0,58.0
4,YW10-0218S,0,170,0.0,472.0,2393.0,38.0
5,YW10-0218S,0,425,0.0,510.0,1970.0,58.0
6,YW10-0218S,0,671,0.0,568.0,2217.0,58.0
7,YW10-0218S,0,497,0.0,626.0,2108.0,58.0
8,YW10-0218S,0,48,0.0,684.0,2353.0,38.0
9,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,749,0.0,58.0,2134.0,462.0
11,YW10-0218S,1,429,0.0,520.0,942.0,392.0
12,YW10-0218S,1,398,0.0,912.0,1001.0,299.0
13,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,208,0.0,58.0,1012.0,579.0
15,YW10-0218S,2,280,1012.0,58.0,1382.0,579.0
16,YW10-0218S,2,541,0.0,637.0,1918.0,58.0
17,YW10-0218S,2,698,1918.0,637.0,470.5,58.0
18,YW10-0218S,2,2,0.0,695.0,2147.0,517.0
19,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
20,YW10-0218S,3,448,0.0,38.0,1198.0,370.0
21,YW10-0218S,3,593,1198.0,38.0,1198.0,370.0
22,YW10-0218S,3,471,0.0,408.0,2284.0,395.0
23,YW10-0218S,3,730,0.0,803.0,2298.0,330.0
24,YW10-0218S,3,292,0.0,1133.0,632.0,58.0
25,YW10-0218S,3,726,632.0,1133.0,1678.0,58.0
26,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,4,20,0.0,393.0,1625.0,377.0
28,YW10-0218S,4,731,1625.0,393.0,720.0,377.0
29,YW10-0218S,4,433,0.0,770.0,898.0,398.0
30,YW10-0218S,4,204,898.0,770.0,521.0,398.0
31,YW10-0218S,4,345,1419.0,770.0,278.0,398.0
32,YW10-0218S,4,430,0.0,1168.0,798.0,38.0
33,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
34,YW10-0218S,5,519,0.0,299.0,444.0,151.5
35,YW10-0218S,5,163,444.0,299.0,414.0,151.5
36,YW10-0218S,5,248,0.0,450.5,655.0,132.5
37,YW10-0218S,5,358,655.0,450.5,797.0,132.5
38,YW10-0218S,5,39,1452.0,450.5,713.0,132.5
39,YW10-0218S,5,639,0.0,583.0,1934.0,412.5
40,YW10-0218S,5,407,1934.0,583.0,415.0,412.5
41,YW10-0218S,5,567,0.0,995.5,378.0,224.0
42,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
43,YW10-0218S,6,31,0.0,328.0,503.0,172.5
44,YW10-0218S,6,21,503.0,328.0,753.0,172.5
45,YW10-0218S,6,380,1256.0,328.0,363.0,172.5
46,YW10-0218S,6,724,1619.0,328.0,363.0,172.5
47,YW10-0218S,6,744,0.0,500.5,578.0,518.0
48,YW10-0218S,6,241,578.0,500.5,370.0,518.0
49,YW10-0218S,6,205,0.0,1018.5,743.0,198.5
