,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4792,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4523,0.0,38.0,562.0,379.0
2,FMB-0215S,0,5058,0.0,417.0,2157.0,57.0
3,FMB-0215S,0,4835,0.0,474.0,2398.0,38.0
4,FMB-0215S,0,4943,0.0,512.0,2418.0,58.0
5,FMB-0215S,0,4755,0.0,570.0,858.0,58.0
6,FMB-0215S,0,4696,0.0,628.0,1163.0,327.0
7,FMB-0215S,0,5010,0.0,955.0,1789.0,58.0
8,FMB-0215S,0,4670,0.0,1013.0,2078.0,58.0
9,FMB-0215S,0,4531,0.0,1071.0,2308.0,58.0
10,FMB-0215S,1,4818,0.0,0.0,2398.0,38.0
11,FMB-0215S,1,4552,0.0,38.0,2243.0,58.0
12,FMB-0215S,1,4508,0.0,96.0,1236.0,348.0
13,FMB-0215S,1,4984,0.0,444.0,2388.0,58.0
14,FMB-0215S,1,5121,0.0,502.0,857.0,58.0
15,FMB-0215S,1,4588,857.0,502.0,1138.0,58.0
16,FMB-0215S,1,5095,0.0,560.0,2433.0,58.0
17,FMB-0215S,1,4884,0.0,618.0,2398.0,38.0
18,FMB-0215S,1,4968,0.0,656.0,2388.0,38.0
19,FMB-0215S,1,5103,0.0,694.0,2058.0,58.0
20,FMB-0215S,1,4639,0.0,752.0,951.0,58.0
21,FMB-0215S,1,4420,951.0,752.0,928.0,58.0
22,FMB-0215S,1,4865,0.0,810.0,420.0,308.0
23,FMB-0215S,1,5099,0.0,1118.0,821.0,58.0
24,FMB-0215S,1,4387,821.0,1118.0,1598.0,58.0
25,FMB-0215S,1,4772,0.0,1176.0,2398.0,38.0
26,FMB-0215S,2,4697,0.0,0.0,2285.0,568.0
27,FMB-0215S,2,4408,0.0,568.0,2318.0,58.0
28,FMB-0215S,2,4727,0.0,626.0,1712.0,58.0
29,FMB-0215S,2,4582,1712.0,626.0,691.0,58.0
30,FMB-0215S,2,5124,0.0,684.0,523.0,408.0
31,FMB-0215S,2,4876,0.0,1092.0,1480.0,88.0
32,FMB-0215S,2,4781,0.0,1180.0,1638.0,38.0
33,FMB-0215S,3,4443,0.0,0.0,2286.0,422.0
34,FMB-0215S,3,4713,0.0,422.0,1718.0,58.0
35,FMB-0215S,3,4450,1718.0,422.0,715.0,58.0
36,FMB-0215S,3,4673,0.0,480.0,694.5,278.0
37,FMB-0215S,3,4926,694.5,480.0,681.0,278.0
38,FMB-0215S,3,4796,0.0,758.0,549.5,423.3
39,FMB-0215S,3,4445,0.0,1181.3,1538.0,38.0
40,FMB-0215S,4,4923,0.0,0.0,2248.0,293.0
41,FMB-0215S,4,4659,0.0,293.0,2298.0,445.0
42,FMB-0215S,4,4763,0.0,738.0,2264.0,455.0
43,FMB-0215S,5,4897,0.0,0.0,2298.0,445.0
44,FMB-0215S,5,4425,0.0,445.0,1510.0,38.0
45,FMB-0215S,5,4844,1510.0,445.0,678.0,38.0
46,FMB-0215S,5,4910,0.0,483.0,588.0,430.0
47,FMB-0215S,5,5023,588.0,483.0,588.0,430.0
48,FMB-0215S,5,5073,1176.0,483.0,316.0,430.0
49,FMB-0215S,5,5116,0.0,913.0,629.0,306.0
50,FMB-0215S,5,4916,629.0,913.0,861.0,306.0
51,FMB-0215S,6,4706,0.0,0.0,2258.0,580.0
52,FMB-0215S,6,4859,2258.0,0.0,52.5,580.0
53,FMB-0215S,6,5113,0.0,580.0,586.0,468.0
54,FMB-0215S,6,4987,0.0,1048.0,438.0,158.0
55,FMB-0215S,6,4979,438.0,1048.0,488.0,158.0
56,FMB-0215S,6,4642,926.0,1048.0,488.0,158.0
57,FMB-0215S,6,4488,1414.0,1048.0,488.0,158.0
58,FMB-0215S,7,4808,0.0,0.0,2360.0,307.0
59,FMB-0215S,7,5052,0.0,307.0,2313.0,434.5
60,FMB-0215S,7,4801,0.0,741.5,921.0,397.0
61,FMB-0215S,7,4730,921.0,741.5,145.0,397.0
62,FMB-0215S,7,4869,1066.0,741.5,58.0,397.0
63,FMB-0215S,7,4878,0.0,1138.5,288.0,78.0
64,FMB-0215S,7,4512,288.0,1138.5,488.0,78.0
65,FMB-0215S,7,4452,776.0,1138.5,488.0,78.0
66,FMB-0215S,7,4422,1264.0,1138.5,488.0,78.0
67,FMB-0215S,7,4885,1752.0,1138.5,438.0,78.0
