,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30258,0.0,0.0,2398.0,88.0
1,ZQB-0218S,0,30585,0.0,88.0,1861.0,38.0
2,ZQB-0218S,0,30740,0.0,126.0,2038.0,38.0
3,ZQB-0218S,0,30925,0.0,164.0,2172.0,58.0
4,ZQB-0218S,0,30545,0.0,222.0,1601.0,215.0
5,ZQB-0218S,0,30327,0.0,437.0,2038.0,38.0
6,ZQB-0218S,0,30799,0.0,475.0,1528.0,58.0
7,ZQB-0218S,0,30541,0.0,533.0,2038.0,38.0
8,ZQB-0218S,0,30444,0.0,571.0,960.0,58.0
9,ZQB-0218S,0,30647,0.0,629.0,1176.0,38.0
10,ZQB-0218S,0,30446,1176.0,629.0,998.0,38.0
11,ZQB-0218S,1,30945,0.0,0.0,2232.0,545.0
12,ZQB-0218S,1,30498,0.0,545.0,1543.0,348.0
13,ZQB-0218S,1,30591,1543.0,545.0,708.0,348.0
14,ZQB-0218S,1,30912,0.0,893.0,744.5,228.0
15,ZQB-0218S,1,30603,744.5,893.0,463.0,228.0
16,ZQB-0218S,1,30228,0.0,1121.0,1913.0,38.0
17,ZQB-0218S,1,30831,0.0,1159.0,564.0,58.0
18,ZQB-0218S,1,30527,564.0,1159.0,1576.0,58.0
19,ZQB-0218S,2,30773,0.0,0.0,2391.0,405.0
20,ZQB-0218S,2,30882,0.0,405.0,2306.0,720.0
21,ZQB-0218S,2,30562,0.0,1125.0,960.0,58.0
22,ZQB-0218S,2,30276,960.0,1125.0,1460.0,58.0
23,ZQB-0218S,3,30608,0.0,0.0,2351.0,402.0
24,ZQB-0218S,3,30453,0.0,402.0,2281.0,736.0
25,ZQB-0218S,3,30602,0.0,1138.0,562.0,58.0
26,ZQB-0218S,3,30514,562.0,1138.0,1663.0,58.0
27,ZQB-0218S,4,30587,0.0,0.0,2356.0,558.0
28,ZQB-0218S,4,30469,0.0,558.0,762.0,480.0
29,ZQB-0218S,4,31010,0.0,1038.0,643.0,177.5
30,ZQB-0218S,5,30428,0.0,0.0,2198.0,578.0
31,ZQB-0218S,5,30918,0.0,578.0,562.0,278.0
32,ZQB-0218S,5,30723,562.0,578.0,403.0,278.0
33,ZQB-0218S,5,30534,0.0,856.0,472.0,364.0
34,ZQB-0218S,5,30655,472.0,856.0,1862.0,364.0
35,ZQB-0218S,6,30221,0.0,0.0,2303.0,578.0
36,ZQB-0218S,6,30388,0.0,578.0,594.0,347.0
37,ZQB-0218S,6,30649,594.0,578.0,1136.0,347.0
38,ZQB-0218S,6,30733,1730.0,578.0,671.0,347.0
39,ZQB-0218S,6,30709,0.0,925.0,860.0,38.0
40,ZQB-0218S,6,30902,860.0,925.0,1238.0,38.0
41,ZQB-0218S,6,30243,0.0,963.0,2120.0,58.0
42,ZQB-0218S,6,30856,0.0,1021.0,1888.0,199.0
43,ZQB-0218S,7,30456,0.0,0.0,2232.0,543.0
44,ZQB-0218S,7,30661,0.0,543.0,926.0,277.5
45,ZQB-0218S,7,30851,0.0,820.5,738.0,266.0
46,ZQB-0218S,7,30718,0.0,1086.5,647.0,132.5
47,ZQB-0218S,7,30782,647.0,1086.5,803.0,132.5
48,ZQB-0218S,7,30919,1450.0,1086.5,753.0,132.5
49,ZQB-0218S,8,30563,0.0,0.0,2398.0,58.0
50,ZQB-0218S,8,30418,0.0,58.0,2034.0,430.0
51,ZQB-0218S,8,30754,2034.0,58.0,310.0,430.0
52,ZQB-0218S,8,30215,0.0,488.0,2034.0,410.0
53,ZQB-0218S,8,30802,0.0,898.0,397.5,148.0
