,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,170,0.0,58.0,2393.0,38.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,553,0.0,58.0,1366.0,295.0
4,YW10-0218S,1,30,0.0,353.0,1517.5,258.0
5,YW10-0218S,1,699,0.0,611.0,698.0,328.0
6,YW10-0218S,1,715,698.0,611.0,526.0,328.0
7,YW10-0218S,1,452,0.0,939.0,2328.5,153.5
8,YW10-0218S,1,581,0.0,1092.5,2103.0,58.0
9,YW10-0218S,1,343,0.0,1150.5,771.0,58.0
10,YW10-0218S,1,523,771.0,1150.5,1218.0,58.0
11,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,229,0.0,58.0,971.0,297.0
13,YW10-0218S,2,618,971.0,58.0,762.0,297.0
14,YW10-0218S,2,471,0.0,355.0,2284.0,395.0
15,YW10-0218S,2,534,0.0,750.0,438.0,118.0
16,YW10-0218S,2,732,438.0,750.0,338.0,118.0
17,YW10-0218S,2,442,0.0,868.0,898.0,350.5
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,293,0.0,38.0,2058.0,458.0
20,YW10-0218S,3,391,0.0,496.0,1658.0,398.0
21,YW10-0218S,3,733,1658.0,496.0,578.0,398.0
22,YW10-0218S,3,424,0.0,894.0,1619.5,276.5
23,YW10-0218S,3,640,0.0,1170.5,2294.0,38.0
24,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
25,YW10-0218S,4,619,0.0,328.0,862.0,307.5
26,YW10-0218S,4,476,0.0,635.5,671.0,358.0
27,YW10-0218S,4,267,671.0,635.5,930.0,358.0
28,YW10-0218S,4,191,1601.0,635.5,769.0,358.0
29,YW10-0218S,4,588,0.0,993.5,2353.0,58.0
30,YW10-0218S,4,151,0.0,1051.5,1884.0,98.0
31,YW10-0218S,4,364,0.0,1149.5,660.0,58.0
32,YW10-0218S,4,726,660.0,1149.5,1678.0,58.0
33,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,5,545,0.0,393.0,2196.0,58.0
35,YW10-0218S,5,383,0.0,451.0,2034.0,384.0
36,YW10-0218S,5,325,0.0,835.0,2014.0,383.8
37,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
38,YW10-0218S,6,593,0.0,299.0,1198.0,370.0
39,YW10-0218S,6,692,1198.0,299.0,1198.0,370.0
40,YW10-0218S,6,672,0.0,669.0,691.0,477.0
41,YW10-0218S,6,386,691.0,669.0,691.0,477.0
42,YW10-0218S,6,484,1382.0,669.0,502.0,477.0
43,YW10-0218S,6,312,0.0,1146.0,380.0,58.0
44,YW10-0218S,6,0,380.0,1146.0,2001.0,58.0
45,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
46,YW10-0218S,7,730,0.0,98.0,2298.0,330.0
47,YW10-0218S,7,338,0.0,428.0,1998.0,58.0
48,YW10-0218S,7,178,0.0,486.0,2028.0,58.0
49,YW10-0218S,7,497,0.0,544.0,2108.0,58.0
50,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
51,YW10-0218S,8,77,0.0,558.0,2273.0,576.0
52,YW10-0218S,8,549,0.0,1134.0,338.0,78.0
53,YW10-0218S,8,409,338.0,1134.0,1598.0,78.0
54,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
55,YW10-0218S,9,428,0.0,328.0,996.5,360.5
56,YW10-0218S,9,774,996.5,328.0,888.5,360.5
57,YW10-0218S,9,508,0.0,688.5,2291.0,438.5
58,YW10-0218S,9,7,0.0,1127.0,343.0,92.5
59,YW10-0218S,9,197,343.0,1127.0,581.5,92.5
60,YW10-0218S,9,190,924.5,1127.0,568.0,92.5
61,YW10-0218S,9,146,1492.5,1127.0,568.0,92.5
62,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
63,YW10-0218S,10,688,0.0,218.0,802.0,318.0
64,YW10-0218S,10,516,802.0,218.0,716.0,318.0
65,YW10-0218S,10,372,0.0,536.0,841.0,528.0
66,YW10-0218S,10,600,0.0,1064.0,538.0,153.5
67,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
68,YW10-0218S,11,212,0.0,38.0,2353.0,328.0
