,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,691,0.0,58.0,877.0,343.0
2,YW10-0218S,0,274,877.0,58.0,877.0,343.0
3,YW10-0218S,0,356,0.0,401.0,2418.0,58.0
4,YW10-0218S,0,61,0.0,459.0,2367.0,218.0
5,YW10-0218S,0,28,0.0,677.0,709.0,369.0
6,YW10-0218S,0,200,0.0,1046.0,1818.0,58.0
7,YW10-0218S,0,575,0.0,1104.0,1878.0,58.0
8,YW10-0218S,0,537,0.0,1162.0,2098.0,58.0
9,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,132,0.0,58.0,1625.0,377.0
11,YW10-0218S,1,666,0.0,435.0,464.0,378.8
12,YW10-0218S,1,665,464.0,435.0,464.0,378.8
13,YW10-0218S,1,177,0.0,813.8,1012.0,58.0
14,YW10-0218S,1,523,1012.0,813.8,1218.0,58.0
15,YW10-0218S,1,611,0.0,871.8,880.0,348.0
16,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,2,74,0.0,38.0,840.0,555.0
18,YW10-0218S,2,421,840.0,38.0,841.0,555.0
19,YW10-0218S,2,293,0.0,593.0,2058.0,458.0
20,YW10-0218S,2,350,0.0,1051.0,2062.0,58.0
21,YW10-0218S,2,73,0.0,1109.0,2388.0,98.0
22,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
23,YW10-0218S,3,20,0.0,299.0,1625.0,377.0
24,YW10-0218S,3,766,0.0,676.0,798.0,380.0
25,YW10-0218S,3,635,0.0,1056.0,338.0,118.0
26,YW10-0218S,3,50,338.0,1056.0,2048.0,118.0
27,YW10-0218S,3,430,0.0,1174.0,798.0,38.0
28,YW10-0218S,3,524,798.0,1174.0,813.0,38.0
29,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,4,212,0.0,393.0,2353.0,328.0
31,YW10-0218S,4,714,0.0,721.0,786.0,316.5
32,YW10-0218S,4,281,786.0,721.0,420.0,316.5
33,YW10-0218S,4,380,0.0,1037.5,363.0,172.5
34,YW10-0218S,4,21,363.0,1037.5,753.0,172.5
35,YW10-0218S,4,31,1116.0,1037.5,503.0,172.5
36,YW10-0218S,4,724,1619.0,1037.5,363.0,172.5
37,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
38,YW10-0218S,5,165,0.0,328.0,1642.0,579.0
39,YW10-0218S,5,480,1642.0,328.0,468.5,579.0
40,YW10-0218S,5,444,2110.5,328.0,195.0,579.0
41,YW10-0218S,5,758,0.0,907.0,2334.5,311.0
42,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
43,YW10-0218S,6,79,0.0,38.0,578.0,530.0
44,YW10-0218S,6,562,578.0,38.0,770.0,530.0
45,YW10-0218S,6,22,1348.0,38.0,344.0,530.0
46,YW10-0218S,6,219,0.0,568.0,760.0,308.0
47,YW10-0218S,6,677,760.0,568.0,862.0,308.0
48,YW10-0218S,6,303,1622.0,568.0,765.0,308.0
49,YW10-0218S,6,220,0.0,876.0,489.0,344.0
50,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
51,YW10-0218S,7,95,0.0,558.0,711.0,558.0
52,YW10-0218S,7,606,711.0,558.0,992.0,558.0
53,YW10-0218S,7,291,1703.0,558.0,448.0,558.0
54,YW10-0218S,7,377,0.0,1116.0,1998.0,98.0
55,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
56,YW10-0218S,8,634,0.0,328.0,819.0,538.0
57,YW10-0218S,8,533,819.0,328.0,390.0,538.0
58,YW10-0218S,8,1,0.0,866.0,1339.0,352.5
59,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
60,YW10-0218S,9,16,0.0,38.0,942.0,392.0
61,YW10-0218S,9,429,942.0,38.0,942.0,392.0
62,YW10-0218S,9,764,0.0,430.0,860.0,58.0
63,YW10-0218S,9,747,860.0,430.0,1462.0,58.0
64,YW10-0218S,9,164,0.0,488.0,2118.0,58.0
65,YW10-0218S,9,186,0.0,546.0,888.5,347.0
66,YW10-0218S,9,713,0.0,893.0,2198.0,58.0
67,YW10-0218S,9,361,0.0,951.0,2292.0,58.0
68,YW10-0218S,9,131,0.0,1009.0,860.0,58.0
69,YW10-0218S,9,144,860.0,1009.0,942.0,58.0
70,YW10-0218S,9,299,0.0,1067.0,898.0,58.0
71,YW10-0218S,9,128,898.0,1067.0,942.0,58.0
72,YW10-0218S,9,649,0.0,1125.0,918.0,58.0
73,YW10-0218S,9,124,918.0,1125.0,938.0,58.0
74,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
75,YW10-0218S,10,452,0.0,58.0,2328.5,153.5
76,YW10-0218S,10,318,0.0,211.5,2182.0,577.5
77,YW10-0218S,10,140,0.0,789.0,723.0,428.0
78,YW10-0218S,10,97,723.0,789.0,881.0,428.0
79,YW10-0218S,10,328,1604.0,789.0,723.0,428.0
80,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
81,YW10-0218S,11,366,0.0,630.0,1498.0,128.0
82,YW10-0218S,11,324,1498.0,630.0,347.0,128.0
83,YW10-0218S,11,172,0.0,758.0,2284.0,395.0
84,YW10-0218S,11,364,0.0,1153.0,660.0,58.0
85,YW10-0218S,11,119,660.0,1153.0,1625.0,58.0
86,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
87,YW10-0218S,12,19,0.0,558.0,2078.0,98.0
88,YW10-0218S,12,640,0.0,656.0,2294.0,38.0
89,YW10-0218S,12,744,0.0,694.0,578.0,518.0
90,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
91,YW10-0218S,13,252,0.0,588.0,2301.0,632.0
92,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
93,YW10-0218S,14,352,0.0,347.0,568.0,246.0
94,YW10-0218S,14,214,568.0,347.0,568.0,246.0
95,YW10-0218S,14,217,0.0,593.0,912.0,529.0
96,YW10-0218S,14,327,0.0,1122.0,743.0,98.0
97,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
98,YW10-0218S,15,178,0.0,707.0,2028.0,58.0
99,YW10-0218S,15,275,2028.0,707.0,237.0,58.0
100,YW10-0218S,15,59,0.0,765.0,1128.0,348.0
101,YW10-0218S,15,686,1128.0,765.0,1128.0,348.0
