,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,513,0.0,58.0,2014.0,340.8
3,YW10-0218S,1,114,0.0,398.8,1797.0,347.0
4,YW10-0218S,1,459,0.0,745.8,880.0,328.0
5,YW10-0218S,1,68,880.0,745.8,880.0,328.0
6,YW10-0218S,1,715,1760.0,745.8,526.0,328.0
7,YW10-0218S,1,366,0.0,1073.8,1498.0,128.0
8,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,249,0.0,58.0,560.5,360.3
10,YW10-0218S,2,196,560.5,58.0,560.5,360.3
11,YW10-0218S,2,308,0.0,418.3,998.0,310.0
12,YW10-0218S,2,468,998.0,418.3,997.0,310.0
13,YW10-0218S,2,576,0.0,728.3,694.0,279.0
14,YW10-0218S,2,270,694.0,728.3,706.0,279.0
15,YW10-0218S,2,225,1400.0,728.3,706.0,279.0
16,YW10-0218S,2,164,0.0,1007.3,2118.0,58.0
17,YW10-0218S,2,76,0.0,1065.3,898.0,153.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,553,0.0,38.0,1366.0,295.0
20,YW10-0218S,3,471,0.0,333.0,2284.0,395.0
21,YW10-0218S,3,361,0.0,728.0,2292.0,58.0
22,YW10-0218S,3,229,0.0,786.0,971.0,297.0
23,YW10-0218S,3,497,0.0,1083.0,2108.0,58.0
24,YW10-0218S,3,581,0.0,1141.0,2103.0,58.0
25,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
26,YW10-0218S,4,178,0.0,393.0,2028.0,58.0
27,YW10-0218S,4,78,0.0,451.0,762.0,237.0
28,YW10-0218S,4,399,762.0,451.0,898.0,237.0
29,YW10-0218S,4,338,0.0,688.0,1998.0,58.0
30,YW10-0218S,4,611,0.0,746.0,880.0,348.0
31,YW10-0218S,4,141,0.0,1094.0,724.0,58.0
32,YW10-0218S,4,299,724.0,1094.0,898.0,58.0
33,YW10-0218S,4,384,1622.0,1094.0,733.1,58.0
34,YW10-0218S,4,470,0.0,1152.0,777.0,58.0
35,YW10-0218S,4,243,777.0,1152.0,882.0,58.0
36,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
37,YW10-0218S,5,200,0.0,328.0,1818.0,58.0
38,YW10-0218S,5,745,0.0,386.0,2034.0,486.5
39,YW10-0218S,5,545,0.0,872.5,2196.0,58.0
40,YW10-0218S,5,21,0.0,930.5,753.0,172.5
41,YW10-0218S,5,152,0.0,1103.0,537.0,116.0
42,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
43,YW10-0218S,6,315,0.0,299.0,2198.0,578.0
44,YW10-0218S,6,61,0.0,877.0,2367.0,218.0
45,YW10-0218S,6,184,0.0,1095.0,288.0,118.0
46,YW10-0218S,6,50,288.0,1095.0,2048.0,118.0
47,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
48,YW10-0218S,7,516,0.0,38.0,716.0,318.0
49,YW10-0218S,7,688,716.0,38.0,802.0,318.0
50,YW10-0218S,7,641,0.0,356.0,1551.0,443.0
51,YW10-0218S,7,418,0.0,799.0,1934.0,421.0
52,YW10-0218S,7,501,1934.0,799.0,58.0,421.0
53,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
54,YW10-0218S,8,9,0.0,558.0,2348.0,558.0
55,YW10-0218S,8,201,0.0,1116.0,590.0,58.0
56,YW10-0218S,8,180,590.0,1116.0,1417.0,58.0
57,YW10-0218S,8,48,0.0,1174.0,2353.0,38.0
58,YW10-0218S,9,73,0.0,0.0,2388.0,98.0
59,YW10-0218S,9,615,0.0,98.0,2198.0,580.0
60,YW10-0218S,9,775,0.0,678.0,776.0,489.0
61,YW10-0218S,9,464,776.0,678.0,776.0,489.0
62,YW10-0218S,9,202,1552.0,678.0,707.0,489.0
63,YW10-0218S,9,257,0.0,1167.0,638.0,38.0
64,YW10-0218S,9,289,638.0,1167.0,898.0,38.0
65,YW10-0218S,9,524,1536.0,1167.0,813.0,38.0
66,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
67,YW10-0218S,10,673,0.0,328.0,882.0,58.0
68,YW10-0218S,10,747,882.0,328.0,1462.0,58.0
69,YW10-0218S,10,659,0.0,386.0,560.0,395.0
70,YW10-0218S,10,138,560.0,386.0,844.0,395.0
71,YW10-0218S,10,316,1404.0,386.0,815.0,395.0
72,YW10-0218S,10,719,0.0,781.0,594.0,439.0
