,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,541,0.0,58.0,1918.0,58.0
2,YW10-0218S,0,139,0.0,116.0,2098.0,558.0
3,YW10-0218S,0,713,0.0,674.0,2198.0,58.0
4,YW10-0218S,0,129,0.0,732.0,1458.0,369.0
5,YW10-0218S,0,50,0.0,1101.0,2048.0,118.0
6,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,55,0.0,58.0,666.0,294.5
8,YW10-0218S,1,294,666.0,58.0,437.0,294.5
9,YW10-0218S,1,20,0.0,352.5,1625.0,377.0
10,YW10-0218S,1,528,0.0,729.5,489.0,324.0
11,YW10-0218S,1,537,0.0,1053.5,2098.0,58.0
12,YW10-0218S,1,151,0.0,1111.5,1884.0,98.0
13,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,27,0.0,58.0,2182.0,579.0
15,YW10-0218S,2,768,0.0,637.0,912.5,386.5
16,YW10-0218S,2,121,0.0,1023.5,840.0,190.0
17,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
18,YW10-0218S,3,170,0.0,38.0,2393.0,38.0
19,YW10-0218S,3,695,0.0,76.0,821.0,58.0
20,YW10-0218S,3,182,821.0,76.0,1498.0,58.0
21,YW10-0218S,3,36,0.0,134.0,1198.0,370.0
22,YW10-0218S,3,593,1198.0,134.0,1198.0,370.0
23,YW10-0218S,3,749,0.0,504.0,2134.0,462.0
24,YW10-0218S,3,78,0.0,966.0,762.0,237.0
25,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
26,YW10-0218S,4,350,0.0,328.0,2062.0,58.0
27,YW10-0218S,4,742,0.0,386.0,840.0,338.5
28,YW10-0218S,4,178,0.0,724.5,2028.0,58.0
29,YW10-0218S,4,442,0.0,782.5,898.0,350.5
30,YW10-0218S,4,230,0.0,1133.0,812.0,58.0
31,YW10-0218S,4,747,812.0,1133.0,1462.0,58.0
32,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,5,411,0.0,393.0,1194.0,495.0
34,YW10-0218S,5,236,1194.0,393.0,395.0,495.0
