,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,362,0.0,58.0,2196.0,58.0
2,YW10-0218S,0,630,0.0,116.0,1968.0,55.0
3,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,730,0.0,58.0,2298.0,330.0
5,YW10-0218S,1,766,0.0,388.0,798.0,380.0
6,YW10-0218S,1,443,798.0,388.0,1028.0,380.0
7,YW10-0218S,1,667,1826.0,388.0,517.5,380.0
8,YW10-0218S,1,312,2343.5,388.0,58.0,380.0
9,YW10-0218S,1,38,0.0,768.0,550.0,448.0
10,YW10-0218S,1,628,550.0,768.0,1658.0,448.0
11,YW10-0218S,1,88,2208.0,768.0,58.0,448.0
12,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
13,YW10-0218S,2,646,0.0,58.0,721.0,654.5
14,YW10-0218S,2,508,0.0,712.5,2291.0,438.5
15,YW10-0218S,2,556,0.0,1151.0,488.0,68.0
16,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,3,431,0.0,38.0,2001.0,871.0
18,YW10-0218S,3,758,0.0,909.0,2334.5,311.0
19,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
20,YW10-0218S,4,412,0.0,299.0,1618.0,299.0
21,YW10-0218S,4,302,0.0,598.0,758.0,308.0
22,YW10-0218S,4,219,758.0,598.0,760.0,308.0
23,YW10-0218S,4,162,0.0,906.0,649.5,298.0
24,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
25,YW10-0218S,5,483,0.0,328.0,2114.0,441.5
26,YW10-0218S,5,619,0.0,769.5,862.0,307.5
27,YW10-0218S,5,71,0.0,1077.0,1462.0,138.0
28,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
29,YW10-0218S,6,552,0.0,393.0,461.0,373.0
30,YW10-0218S,6,518,461.0,393.0,461.0,373.0
31,YW10-0218S,6,272,922.0,393.0,461.0,373.0
32,YW10-0218S,6,14,1383.0,393.0,461.0,373.0
33,YW10-0218S,6,298,1844.0,393.0,460.0,373.0
34,YW10-0218S,6,476,0.0,766.0,671.0,358.0
35,YW10-0218S,6,267,671.0,766.0,930.0,358.0
36,YW10-0218S,6,191,1601.0,766.0,769.0,358.0
37,YW10-0218S,6,466,0.0,1124.0,541.0,92.5
38,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
39,YW10-0218S,7,13,0.0,38.0,2161.0,58.0
40,YW10-0218S,7,545,0.0,96.0,2196.0,58.0
41,YW10-0218S,7,601,0.0,154.0,524.5,359.0
42,YW10-0218S,7,632,0.0,513.0,798.0,258.0
43,YW10-0218S,7,590,0.0,771.0,680.0,378.0
44,YW10-0218S,7,200,0.0,1149.0,1818.0,58.0
45,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
46,YW10-0218S,8,402,0.0,98.0,760.0,327.0
47,YW10-0218S,8,700,760.0,98.0,777.0,327.0
48,YW10-0218S,8,148,1537.0,98.0,777.0,327.0
49,YW10-0218S,8,304,0.0,425.0,2368.0,328.0
50,YW10-0218S,8,233,0.0,753.0,651.0,239.0
51,YW10-0218S,8,130,0.0,992.0,847.0,58.0
52,YW10-0218S,8,124,847.0,992.0,938.0,58.0
53,YW10-0218S,8,131,0.0,1050.0,860.0,58.0
54,YW10-0218S,8,649,860.0,1050.0,918.0,58.0
55,YW10-0218S,8,299,0.0,1108.0,898.0,58.0
56,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
57,YW10-0218S,9,397,0.0,558.0,980.0,558.0
58,YW10-0218S,9,606,980.0,558.0,992.0,558.0
59,YW10-0218S,9,687,1972.0,558.0,412.0,558.0
60,YW10-0218S,9,151,0.0,1116.0,1884.0,98.0
61,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
62,YW10-0218S,10,241,0.0,218.0,518.0,370.0
63,YW10-0218S,10,593,518.0,218.0,1198.0,370.0
64,YW10-0218S,10,128,0.0,588.0,942.0,58.0
65,YW10-0218S,10,685,942.0,588.0,1362.0,58.0
66,YW10-0218S,10,764,0.0,646.0,860.0,58.0
67,YW10-0218S,10,578,860.0,646.0,1460.0,58.0
68,YW10-0218S,10,713,0.0,704.0,2198.0,58.0
69,YW10-0218S,10,639,0.0,762.0,1934.0,412.5
70,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
71,YW10-0218S,11,620,0.0,58.0,631.0,348.0
