,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,774,0.0,58.0,888.5,360.5
2,YW10-0218S,0,428,888.5,58.0,996.5,360.5
3,YW10-0218S,0,412,0.0,418.5,1618.0,299.0
4,YW10-0218S,0,723,0.0,717.5,2416.0,38.0
5,YW10-0218S,0,100,0.0,755.5,674.0,317.0
6,YW10-0218S,0,736,0.0,1072.5,822.0,58.0
7,YW10-0218S,0,764,822.0,1072.5,860.0,58.0
8,YW10-0218S,0,575,0.0,1130.5,1878.0,58.0
9,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,442,0.0,58.0,898.0,350.5
11,YW10-0218S,1,626,0.0,408.5,719.0,308.0
12,YW10-0218S,1,302,719.0,408.5,758.0,308.0
13,YW10-0218S,1,359,0.0,716.5,527.0,361.0
14,YW10-0218S,1,50,0.0,1077.5,2048.0,118.0
15,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,511,0.0,58.0,2063.5,430.0
17,YW10-0218S,2,293,0.0,488.0,2058.0,458.0
18,YW10-0218S,2,502,0.0,946.0,489.0,272.5
19,YW10-0218S,2,192,489.0,946.0,534.0,272.5
20,YW10-0218S,2,702,1023.0,946.0,534.0,272.5
21,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
22,YW10-0218S,3,730,0.0,299.0,2298.0,330.0
23,YW10-0218S,3,765,0.0,629.0,2398.0,393.0
24,YW10-0218S,3,75,0.0,1022.0,673.0,58.0
25,YW10-0218S,3,149,673.0,1022.0,950.0,58.0
26,YW10-0218S,3,141,1623.0,1022.0,724.0,58.0
27,YW10-0218S,3,179,0.0,1080.0,718.0,58.0
28,YW10-0218S,3,299,718.0,1080.0,898.0,58.0
29,YW10-0218S,3,739,0.0,1138.0,801.0,58.0
30,YW10-0218S,3,131,801.0,1138.0,860.0,58.0
31,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
32,YW10-0218S,4,315,0.0,328.0,2198.0,578.0
33,YW10-0218S,4,509,0.0,906.0,483.0,308.0
34,YW10-0218S,4,335,483.0,906.0,761.0,308.0
35,YW10-0218S,4,219,1244.0,906.0,760.0,308.0
36,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
37,YW10-0218S,5,555,0.0,38.0,738.0,374.0
38,YW10-0218S,5,227,0.0,412.0,489.0,357.5
39,YW10-0218S,5,570,0.0,769.5,2291.0,438.5
40,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,6,411,0.0,98.0,1194.0,495.0
42,YW10-0218S,6,82,1194.0,98.0,1024.0,495.0
43,YW10-0218S,6,471,0.0,593.0,2284.0,395.0
44,YW10-0218S,6,415,0.0,988.0,822.0,58.0
45,YW10-0218S,6,182,822.0,988.0,1498.0,58.0
46,YW10-0218S,6,530,0.0,1046.0,981.0,174.0
47,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
48,YW10-0218S,7,129,0.0,558.0,1458.0,369.0
49,YW10-0218S,7,28,1458.0,558.0,709.0,369.0
50,YW10-0218S,7,18,0.0,927.0,508.0,289.0
51,YW10-0218S,7,371,508.0,927.0,754.0,289.0
52,YW10-0218S,7,488,1262.0,927.0,668.4,289.0
53,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
54,YW10-0218S,8,727,0.0,328.0,1931.0,771.0
55,YW10-0218S,8,718,1931.0,328.0,88.0,771.0
56,YW10-0218S,8,343,2019.0,328.0,58.0,771.0
57,YW10-0218S,8,126,0.0,1099.0,388.0,118.0
58,YW10-0218S,8,485,388.0,1099.0,488.0,118.0
59,YW10-0218S,8,487,876.0,1099.0,488.0,118.0
60,YW10-0218S,8,514,1364.0,1099.0,488.0,118.0
61,YW10-0218S,8,532,1852.0,1099.0,488.0,118.0
62,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
63,YW10-0218S,9,318,0.0,218.0,2182.0,577.5
64,YW10-0218S,9,573,0.0,795.5,2081.0,419.0
65,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
66,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
67,YW10-0218S,11,287,0.0,58.0,2201.0,484.0
68,YW10-0218S,11,105,0.0,542.0,517.0,367.0
69,YW10-0218S,11,108,517.0,542.0,898.0,367.0
70,YW10-0218S,11,758,0.0,909.0,2334.5,311.0
71,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
72,YW10-0218S,12,645,0.0,328.0,1120.5,882.0
73,YW10-0218S,12,56,1120.5,328.0,447.0,882.0
74,YW10-0218S,12,243,1567.5,328.0,58.0,882.0
75,YW10-0218S,12,673,1625.5,328.0,58.0,882.0
76,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
77,YW10-0218S,13,665,0.0,630.0,464.0,378.8
78,YW10-0218S,13,320,464.0,630.0,464.0,378.8
79,YW10-0218S,13,666,928.0,630.0,464.0,378.8
80,YW10-0218S,13,41,0.0,1008.8,2198.0,198.0
81,YW10-0218S,14,9,0.0,0.0,2348.0,558.0
82,YW10-0218S,14,567,0.0,558.0,378.0,224.0
83,YW10-0218S,14,568,0.0,782.0,738.5,431.0
84,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
85,YW10-0218S,15,656,0.0,588.0,2196.0,579.0
86,YW10-0218S,15,469,0.0,1167.0,318.5,52.5
87,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
88,YW10-0218S,16,494,0.0,153.5,1797.0,1007.0
89,YW10-0218S,16,194,0.0,1160.5,302.0,58.0
90,YW10-0218S,16,0,302.0,1160.5,2001.0,58.0
91,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
92,YW10-0218S,17,762,0.0,347.0,704.0,329.0
93,YW10-0218S,17,565,704.0,347.0,704.0,329.0
94,YW10-0218S,17,470,0.0,676.0,777.0,58.0
95,YW10-0218S,17,759,777.0,676.0,1165.0,58.0
96,YW10-0218S,17,196,0.0,734.0,560.5,360.3
97,YW10-0218S,17,422,0.0,1094.3,666.0,58.0
98,YW10-0218S,17,119,666.0,1094.3,1625.0,58.0
99,YW10-0218S,17,497,0.0,1152.3,2108.0,58.0
100,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
101,YW10-0218S,18,746,0.0,707.0,720.0,512.0
102,YW10-0218S,19,252,0.0,0.0,2301.0,632.0
103,YW10-0218S,19,333,0.0,632.0,2098.0,290.0
104,YW10-0218S,19,306,0.0,922.0,368.0,298.0
105,YW10-0218S,19,631,368.0,922.0,1008.0,298.0
106,YW10-0218S,19,162,1376.0,922.0,649.5,298.0
107,YW10-0218S,20,640,0.0,0.0,2294.0,38.0
108,YW10-0218S,21,361,0.0,0.0,2292.0,58.0
109,YW10-0218S,21,338,0.0,58.0,1998.0,58.0
110,YW10-0218S,21,545,0.0,116.0,2196.0,58.0
111,YW10-0218S,21,425,0.0,174.0,1970.0,58.0
112,YW10-0218S,21,362,0.0,232.0,2196.0,58.0
113,YW10-0218S,21,713,0.0,290.0,2198.0,58.0
114,YW10-0218S,21,453,0.0,348.0,2224.0,58.0
115,YW10-0218S,22,508,0.0,0.0,2291.0,438.5
116,YW10-0218S,22,116,0.0,438.5,1480.0,517.0
117,YW10-0218S,22,596,1480.0,438.5,423.0,517.0
118,YW10-0218S,22,463,0.0,955.5,907.5,261.5
119,YW10-0218S,23,172,0.0,0.0,2284.0,395.0
120,YW10-0218S,23,151,0.0,395.0,1884.0,98.0
121,YW10-0218S,23,57,0.0,493.0,2114.0,441.5
122,YW10-0218S,23,650,0.0,934.5,1536.0,278.0
123,YW10-0218S,24,77,0.0,0.0,2273.0,576.0
124,YW10-0218S,24,587,0.0,576.0,717.0,644.0
125,YW10-0218S,24,51,717.0,576.0,717.0,644.0
126,YW10-0218S,25,427,0.0,0.0,2251.0,762.0
127,YW10-0218S,25,204,0.0,762.0,521.0,398.0
128,YW10-0218S,25,391,521.0,762.0,1658.0,398.0
129,YW10-0218S,25,440,0.0,1160.0,1437.0,58.0
130,YW10-0218S,25,230,1437.0,1160.0,812.0,58.0
131,YW10-0218S,26,544,0.0,0.0,2251.0,812.0
132,YW10-0218S,26,37,0.0,812.0,1964.0,395.0
133,YW10-0218S,27,741,0.0,0.0,2251.0,956.0
134,YW10-0218S,27,33,0.0,956.0,470.0,264.0
135,YW10-0218S,28,269,0.0,0.0,2251.0,912.0
136,YW10-0218S,28,439,0.0,912.0,370.0,308.0
137,YW10-0218S,28,677,370.0,912.0,862.0,308.0
138,YW10-0218S,28,303,1232.0,912.0,765.0,308.0
139,YW10-0218S,29,671,0.0,0.0,2217.0,58.0
140,YW10-0218S,29,264,0.0,58.0,2109.0,372.5
141,YW10-0218S,29,280,0.0,430.5,1382.0,579.0
142,YW10-0218S,29,414,1382.0,430.5,821.0,579.0
143,YW10-0218S,29,405,0.0,1009.5,488.0,198.0
144,YW10-0218S,29,743,488.0,1009.5,536.0,198.0
145,YW10-0218S,29,285,1024.0,1009.5,488.0,198.0
146,YW10-0218S,30,615,0.0,0.0,2198.0,580.0
147,YW10-0218S,30,346,0.0,580.0,1781.0,348.0
148,YW10-0218S,30,581,0.0,928.0,2103.0,58.0
149,YW10-0218S,30,668,0.0,986.0,604.0,160.0
150,YW10-0218S,30,201,0.0,1146.0,590.0,58.0
151,YW10-0218S,30,578,590.0,1146.0,1460.0,58.0
152,YW10-0218S,31,604,0.0,0.0,2196.0,579.0
153,YW10-0218S,31,74,0.0,579.0,840.0,555.0
154,YW10-0218S,31,389,840.0,579.0,841.0,555.0
155,YW10-0218S,31,662,0.0,1134.0,841.0,83.0
156,YW10-0218S,31,336,841.0,1134.0,841.0,83.0
157,YW10-0218S,32,27,0.0,0.0,2182.0,579.0
158,YW10-0218S,32,360,0.0,579.0,1998.0,580.0
159,YW10-0218S,32,153,0.0,1159.0,399.0,58.0
160,YW10-0218S,32,592,399.0,1159.0,1738.0,58.0
161,YW10-0218S,33,259,0.0,0.0,2161.0,298.0
162,YW10-0218S,33,692,0.0,298.0,1198.0,370.0
163,YW10-0218S,33,742,0.0,668.0,840.0,338.5
164,YW10-0218S,33,753,0.0,1006.5,942.0,58.0
165,YW10-0218S,33,158,942.0,1006.5,956.0,58.0
166,YW10-0218S,33,76,0.0,1064.5,898.0,153.0
167,YW10-0218S,34,13,0.0,0.0,2161.0,58.0
168,YW10-0218S,34,546,0.0,58.0,2001.0,711.0
169,YW10-0218S,34,368,0.0,769.0,503.0,448.0
170,YW10-0218S,34,628,503.0,769.0,1658.0,448.0
171,YW10-0218S,35,2,0.0,0.0,2147.0,517.0
172,YW10-0218S,35,721,0.0,517.0,1011.0,560.0
173,YW10-0218S,35,490,1011.0,517.0,863.0,560.0
174,YW10-0218S,35,71,0.0,1077.0,1462.0,138.0
175,YW10-0218S,36,749,0.0,0.0,2134.0,462.0
176,YW10-0218S,36,255,0.0,462.0,2020.0,437.0
177,YW10-0218S,36,516,0.0,899.0,716.0,318.0
178,YW10-0218S,36,688,716.0,899.0,802.0,318.0
179,YW10-0218S,37,164,0.0,0.0,2118.0,58.0
180,YW10-0218S,37,526,0.0,58.0,2098.0,558.0
181,YW10-0218S,37,636,0.0,616.0,1326.0,459.5
182,YW10-0218S,37,693,0.0,1075.5,713.0,132.5
183,YW10-0218S,38,483,0.0,0.0,2114.0,441.5
184,YW10-0218S,38,701,0.0,441.5,898.0,448.0
185,YW10-0218S,38,616,898.0,441.5,898.0,448.0
186,YW10-0218S,38,638,0.0,889.5,1998.0,330.0
187,YW10-0218S,39,99,0.0,0.0,2101.0,329.0
188,YW10-0218S,39,493,0.0,329.0,2098.0,580.0
189,YW10-0218S,39,109,0.0,909.0,393.0,309.0
190,YW10-0218S,39,313,2101.0,0.0,331.0,296.0
191,YW10-0218S,39,627,2101.0,296.0,288.0,158.0
192,YW10-0218S,39,529,2101.0,454.0,288.0,158.0
193,YW10-0218S,40,314,0.0,0.0,2101.0,904.0
194,YW10-0218S,40,467,0.0,904.0,997.0,310.0
195,YW10-0218S,40,308,997.0,904.0,998.0,310.0
196,YW10-0218S,41,537,0.0,0.0,2098.0,58.0
197,YW10-0218S,41,423,0.0,58.0,728.0,379.0
198,YW10-0218S,41,229,0.0,437.0,971.0,297.0
199,YW10-0218S,41,590,0.0,734.0,680.0,378.0
200,YW10-0218S,41,19,0.0,1112.0,2078.0,98.0
201,YW10-0218S,42,209,0.0,0.0,2098.0,503.0
202,YW10-0218S,42,237,0.0,503.0,904.0,459.5
203,YW10-0218S,42,103,0.0,962.5,419.8,255.5
204,YW10-0218S,43,712,0.0,0.0,2098.0,580.0
