,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4856,0.0,485.0,2328.0,578.0
3,FMB-0215S,1,4558,0.0,1063.0,1784.0,88.0
4,FMB-0215S,1,5122,0.0,1151.0,662.0,58.0
5,FMB-0215S,1,4713,662.0,1151.0,1718.0,58.0
6,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,2,4449,0.0,485.0,978.0,380.0
8,FMB-0215S,2,4586,978.0,485.0,1198.0,380.0
9,FMB-0215S,2,4990,0.0,865.0,595.0,194.0
10,FMB-0215S,2,4944,0.0,1059.0,744.0,58.0
11,FMB-0215S,2,5081,744.0,1059.0,1668.0,58.0
12,FMB-0215S,2,4517,0.0,1117.0,1784.0,93.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4597,0.0,58.0,2291.0,58.0
15,FMB-0215S,3,5074,0.0,116.0,871.0,548.0
16,FMB-0215S,3,4395,0.0,664.0,815.0,414.0
17,FMB-0215S,3,4543,0.0,1078.0,865.0,132.5
18,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,4,4772,0.0,80.0,2398.0,38.0
20,FMB-0215S,4,5058,0.0,118.0,2157.0,57.0
21,FMB-0215S,4,4835,0.0,175.0,2398.0,38.0
22,FMB-0215S,4,4792,0.0,213.0,2398.0,38.0
23,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
24,FMB-0215S,5,4643,0.0,370.0,589.5,425.0
25,FMB-0215S,5,4561,589.5,370.0,317.5,425.0
26,FMB-0215S,5,4406,907.0,370.0,317.5,425.0
27,FMB-0215S,5,4585,0.0,795.0,2001.0,425.0
28,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
29,FMB-0215S,6,4740,0.0,580.0,1649.0,420.0
30,FMB-0215S,6,4865,1649.0,580.0,308.0,420.0
31,FMB-0215S,6,4465,0.0,1000.0,321.0,198.0
32,FMB-0215S,6,4721,321.0,1000.0,733.0,198.0
33,FMB-0215S,6,4510,1054.0,1000.0,480.0,198.0
34,FMB-0215S,6,5053,1534.0,1000.0,438.0,198.0
35,FMB-0215S,6,5001,1972.0,1000.0,388.0,198.0
36,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
37,FMB-0215S,7,4894,0.0,58.0,1783.0,560.0
38,FMB-0215S,7,4860,1783.0,58.0,399.3,560.0
39,FMB-0215S,7,4607,0.0,618.0,710.0,439.0
40,FMB-0215S,7,4615,0.0,1057.0,327.0,162.0
41,FMB-0215S,7,4741,327.0,1057.0,913.0,162.0
42,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
43,FMB-0215S,8,4673,0.0,580.0,694.5,278.0
44,FMB-0215S,8,4926,694.5,580.0,681.0,278.0
45,FMB-0215S,8,4862,1375.5,580.0,205.0,278.0
46,FMB-0215S,8,4500,1580.5,580.0,175.0,278.0
47,FMB-0215S,8,4773,0.0,858.0,488.0,362.0
48,FMB-0215S,8,4908,488.0,858.0,890.0,362.0
49,FMB-0215S,8,5107,1378.0,858.0,547.0,362.0
50,FMB-0215S,8,4993,1925.0,858.0,328.0,362.0
