,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25583,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25355,0.0,38.0,2410.0,38.0
2,NBSY-0218SD,0,25124,0.0,76.0,2398.0,38.0
3,NBSY-0218SD,0,25411,0.0,114.0,2398.0,38.0
4,NBSY-0218SD,0,25389,0.0,152.0,2438.0,38.0
5,NBSY-0218SD,0,25728,0.0,190.0,1738.0,58.0
6,NBSY-0218SD,1,25539,0.0,0.0,2438.0,38.0
7,NBSY-0218SD,1,25897,0.0,38.0,598.0,298.0
8,NBSY-0218SD,1,25667,598.0,38.0,566.0,298.0
9,NBSY-0218SD,1,25264,0.0,336.0,1768.0,58.0
10,NBSY-0218SD,1,25169,0.0,394.0,2438.0,38.0
11,NBSY-0218SD,1,25414,0.0,432.0,1011.0,58.0
12,NBSY-0218SD,1,25642,1011.0,432.0,1343.0,58.0
13,NBSY-0218SD,1,25515,0.0,490.0,2384.0,58.0
14,NBSY-0218SD,1,25768,0.0,548.0,1043.0,177.5
15,NBSY-0218SD,1,25191,0.0,725.5,782.0,328.0
16,NBSY-0218SD,1,25779,0.0,1053.5,1062.0,58.0
17,NBSY-0218SD,1,25135,1062.0,1053.5,1202.0,58.0
18,NBSY-0218SD,1,25678,0.0,1111.5,2361.0,58.0
19,NBSY-0218SD,1,25419,0.0,1169.5,1918.0,38.0
20,NBSY-0218SD,2,25598,0.0,0.0,2438.0,38.0
21,NBSY-0218SD,2,25390,0.0,38.0,2348.0,530.0
22,NBSY-0218SD,2,25495,0.0,568.0,2438.0,38.0
23,NBSY-0218SD,2,25146,0.0,606.0,2360.0,58.0
24,NBSY-0218SD,2,25154,0.0,664.0,792.0,329.0
25,NBSY-0218SD,2,25463,792.0,664.0,792.0,329.0
26,NBSY-0218SD,2,25280,1584.0,664.0,777.0,329.0
27,NBSY-0218SD,2,25493,0.0,993.0,1736.0,58.0
28,NBSY-0218SD,2,25166,0.0,1051.0,817.0,132.5
29,NBSY-0218SD,3,25372,0.0,0.0,2389.0,330.0
30,NBSY-0218SD,3,25360,0.0,330.0,2418.0,58.0
31,NBSY-0218SD,3,25203,0.0,388.0,481.0,330.0
32,NBSY-0218SD,3,25753,481.0,388.0,508.0,330.0
33,NBSY-0218SD,3,25336,0.0,718.0,594.5,175.5
34,NBSY-0218SD,3,25584,0.0,893.5,1010.0,58.0
35,NBSY-0218SD,3,25675,1010.0,893.5,1357.0,58.0
36,NBSY-0218SD,3,25186,0.0,951.5,636.5,216.5
37,NBSY-0218SD,3,25582,0.0,1168.0,1010.0,38.0
38,NBSY-0218SD,3,25130,1010.0,1168.0,1220.0,38.0
39,NBSY-0218SD,4,25121,0.0,0.0,2218.0,58.0
40,NBSY-0218SD,4,25432,0.0,58.0,2228.0,58.0
41,NBSY-0218SD,4,25498,0.0,116.0,471.0,339.0
42,NBSY-0218SD,4,25328,0.0,455.0,2386.0,440.0
43,NBSY-0218SD,4,25522,0.0,895.0,727.0,58.0
44,NBSY-0218SD,4,25270,727.0,895.0,1688.0,58.0
45,NBSY-0218SD,4,25400,0.0,953.0,2438.0,38.0
46,NBSY-0218SD,4,25126,0.0,991.0,2438.0,38.0
47,NBSY-0218SD,4,25650,0.0,1029.0,425.0,181.0
48,NBSY-0218SD,5,25787,0.0,0.0,2348.0,370.0
49,NBSY-0218SD,5,25665,0.0,370.0,752.0,377.0
50,NBSY-0218SD,5,25755,752.0,370.0,930.0,377.0
51,NBSY-0218SD,5,25386,0.0,747.0,2438.0,38.0
52,NBSY-0218SD,5,25198,0.0,785.0,930.0,341.0
53,NBSY-0218SD,5,25639,0.0,1126.0,584.5,58.0
54,NBSY-0218SD,5,25265,584.5,1126.0,1780.0,58.0
55,NBSY-0218SD,6,25423,0.0,0.0,2420.0,38.0
56,NBSY-0218SD,6,25660,0.0,38.0,2148.0,58.0
57,NBSY-0218SD,6,25695,0.0,96.0,2084.0,413.0
58,NBSY-0218SD,6,25892,2084.0,96.0,132.5,413.0
59,NBSY-0218SD,6,25357,0.0,509.0,2298.0,373.0
60,NBSY-0218SD,6,25770,0.0,882.0,692.0,177.0
61,NBSY-0218SD,6,25252,0.0,1059.0,2355.0,38.0
62,NBSY-0218SD,6,25629,0.0,1097.0,457.0,118.0
63,NBSY-0218SD,7,25256,0.0,0.0,2198.0,298.0
64,NBSY-0218SD,7,25744,0.0,298.0,1067.0,342.0
65,NBSY-0218SD,7,25571,1067.0,298.0,1067.0,342.0
66,NBSY-0218SD,7,25717,0.0,640.0,1111.0,482.0
67,NBSY-0218SD,7,25506,1111.0,640.0,946.0,482.0
68,NBSY-0218SD,7,25766,0.0,1122.0,439.5,58.0
69,NBSY-0218SD,7,25234,439.5,1122.0,1859.0,58.0
70,NBSY-0218SD,7,25468,0.0,1180.0,638.0,38.0
71,NBSY-0218SD,7,25633,638.0,1180.0,1298.0,38.0
72,NBSY-0218SD,8,25739,0.0,0.0,2339.0,440.0
73,NBSY-0218SD,8,25317,0.0,440.0,1183.0,58.0
74,NBSY-0218SD,8,25356,1183.0,440.0,1248.0,58.0
75,NBSY-0218SD,8,25891,0.0,498.0,1210.0,58.0
76,NBSY-0218SD,8,25150,1210.0,498.0,1210.0,58.0
77,NBSY-0218SD,8,25876,0.0,556.0,2338.0,377.0
78,NBSY-0218SD,8,25878,0.0,933.0,771.0,277.5
79,NBSY-0218SD,8,25165,771.0,933.0,825.0,277.5
80,NBSY-0218SD,9,25813,0.0,0.0,2298.0,359.0
81,NBSY-0218SD,9,25664,0.0,359.0,830.0,240.0
82,NBSY-0218SD,9,25263,0.0,599.0,947.0,557.0
83,NBSY-0218SD,9,25680,947.0,599.0,974.0,557.0
84,NBSY-0218SD,9,25426,0.0,1156.0,407.0,58.0
85,NBSY-0218SD,9,25139,407.0,1156.0,1954.0,58.0
86,NBSY-0218SD,10,25187,0.0,0.0,2398.0,380.0
87,NBSY-0218SD,10,25569,0.0,380.0,513.0,372.5
88,NBSY-0218SD,10,25835,513.0,380.0,513.0,372.5
89,NBSY-0218SD,10,25565,0.0,752.5,924.0,225.5
