,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,27,0.0,58.0,2182.0,579.0
2,YW10-0218S,0,752,0.0,637.0,2308.0,347.0
3,YW10-0218S,0,340,0.0,984.0,288.0,158.0
4,YW10-0218S,0,450,288.0,984.0,438.0,158.0
5,YW10-0218S,0,45,726.0,984.0,438.0,158.0
6,YW10-0218S,0,193,1164.0,984.0,388.0,158.0
7,YW10-0218S,0,642,1552.0,984.0,338.0,158.0
8,YW10-0218S,0,477,1890.0,984.0,338.0,158.0
9,YW10-0218S,0,226,0.0,1142.0,488.0,78.0
10,YW10-0218S,0,409,488.0,1142.0,1598.0,78.0
11,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
12,YW10-0218S,1,11,0.0,58.0,878.0,478.0
13,YW10-0218S,1,712,0.0,536.0,2098.0,580.0
14,YW10-0218S,1,554,0.0,1116.0,758.0,98.0
15,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,255,0.0,58.0,2020.0,437.0
17,YW10-0218S,2,294,2020.0,58.0,294.5,437.0
18,YW10-0218S,2,375,0.0,495.0,2098.0,558.0
19,YW10-0218S,2,682,0.0,1053.0,701.5,167.0
20,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
21,YW10-0218S,3,508,0.0,38.0,2291.0,438.5
22,YW10-0218S,3,119,0.0,476.5,1625.0,58.0
23,YW10-0218S,3,640,0.0,534.5,2294.0,38.0
24,YW10-0218S,3,649,0.0,572.5,918.0,58.0
25,YW10-0218S,3,685,918.0,572.5,1362.0,58.0
26,YW10-0218S,3,297,0.0,630.5,962.0,277.0
27,YW10-0218S,3,575,0.0,907.5,1878.0,58.0
28,YW10-0218S,3,726,0.0,965.5,1678.0,58.0
29,YW10-0218S,3,415,0.0,1023.5,822.0,58.0
30,YW10-0218S,3,177,822.0,1023.5,1012.0,58.0
31,YW10-0218S,3,350,0.0,1081.5,2062.0,58.0
32,YW10-0218S,3,736,0.0,1139.5,822.0,58.0
33,YW10-0218S,3,144,822.0,1139.5,942.0,58.0
34,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
35,YW10-0218S,4,191,0.0,328.0,769.0,358.0
36,YW10-0218S,4,6,769.0,328.0,769.0,358.0
37,YW10-0218S,4,159,1538.0,328.0,301.0,358.0
38,YW10-0218S,4,102,0.0,686.0,1998.0,530.0
39,YW10-0218S,4,22,1998.0,686.0,344.0,530.0
40,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
41,YW10-0218S,5,162,0.0,393.0,649.5,298.0
42,YW10-0218S,5,631,649.5,393.0,1008.0,298.0
43,YW10-0218S,5,227,0.0,691.0,489.0,357.5
44,YW10-0218S,5,83,0.0,1048.5,288.0,158.0
45,YW10-0218S,5,378,288.0,1048.5,488.0,158.0
46,YW10-0218S,5,342,776.0,1048.5,488.0,158.0
47,YW10-0218S,5,40,1264.0,1048.5,488.0,158.0
48,YW10-0218S,5,617,1752.0,1048.5,438.0,158.0
49,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
50,YW10-0218S,6,510,0.0,299.0,767.0,431.0
51,YW10-0218S,6,568,767.0,299.0,738.5,431.0
