,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,588,0.0,0.0,2353.0,58.0
1,YW10-0218S,0,581,0.0,58.0,2103.0,58.0
2,YW10-0218S,0,592,0.0,116.0,1738.0,58.0
3,YW10-0218S,0,671,0.0,174.0,2217.0,58.0
4,YW10-0218S,0,415,0.0,232.0,822.0,58.0
5,YW10-0218S,0,747,822.0,232.0,1462.0,58.0
6,YW10-0218S,0,350,0.0,290.0,2062.0,58.0
7,YW10-0218S,0,648,0.0,348.0,1012.0,58.0
8,YW10-0218S,0,282,1012.0,348.0,1048.0,58.0
9,YW10-0218S,0,130,0.0,406.0,847.0,58.0
10,YW10-0218S,0,578,847.0,406.0,1460.0,58.0
11,YW10-0218S,0,425,0.0,464.0,1970.0,58.0
12,YW10-0218S,0,649,0.0,522.0,918.0,58.0
13,YW10-0218S,0,177,918.0,522.0,1012.0,58.0
14,YW10-0218S,0,361,0.0,580.0,2292.0,58.0
15,YW10-0218S,0,73,0.0,638.0,2388.0,98.0
16,YW10-0218S,0,537,0.0,736.0,2098.0,58.0
17,YW10-0218S,0,170,0.0,794.0,2393.0,38.0
18,YW10-0218S,0,453,0.0,832.0,2224.0,58.0
19,YW10-0218S,0,575,0.0,890.0,1878.0,58.0
20,YW10-0218S,0,144,0.0,948.0,942.0,58.0
21,YW10-0218S,0,764,942.0,948.0,860.0,58.0
22,YW10-0218S,1,61,0.0,0.0,2367.0,218.0
23,YW10-0218S,1,593,0.0,218.0,1198.0,370.0
24,YW10-0218S,1,448,1198.0,218.0,1198.0,370.0
25,YW10-0218S,1,615,0.0,588.0,2198.0,580.0
26,YW10-0218S,1,48,0.0,1168.0,2353.0,38.0
27,YW10-0218S,2,304,0.0,0.0,2368.0,328.0
28,YW10-0218S,2,343,0.0,328.0,771.0,58.0
29,YW10-0218S,2,119,771.0,328.0,1625.0,58.0
30,YW10-0218S,2,697,0.0,386.0,1934.0,418.0
31,YW10-0218S,2,178,0.0,804.0,2028.0,58.0
32,YW10-0218S,2,191,0.0,862.0,769.0,358.0
33,YW10-0218S,3,542,0.0,0.0,2418.0,58.0
34,YW10-0218S,3,774,0.0,58.0,888.5,360.5
35,YW10-0218S,3,417,0.0,418.5,888.5,355.0
36,YW10-0218S,3,510,0.0,773.5,767.0,431.0
37,YW10-0218S,4,713,0.0,0.0,2198.0,58.0
38,YW10-0218S,4,459,0.0,58.0,880.0,328.0
39,YW10-0218S,4,65,880.0,58.0,880.0,328.0
40,YW10-0218S,4,229,0.0,386.0,971.0,297.0
41,YW10-0218S,4,0,0.0,683.0,2001.0,58.0
42,YW10-0218S,4,424,0.0,741.0,1619.5,276.5
43,YW10-0218S,4,682,0.0,1017.5,701.5,167.0
44,YW10-0218S,5,574,0.0,0.0,2301.0,707.0
45,YW10-0218S,5,658,0.0,707.0,752.0,340.0
46,YW10-0218S,5,482,0.0,1047.0,779.0,168.0
47,YW10-0218S,6,235,0.0,0.0,2418.0,58.0
48,YW10-0218S,6,315,0.0,58.0,2198.0,578.0
49,YW10-0218S,6,232,0.0,636.0,524.5,383.8
50,YW10-0218S,6,356,0.0,1019.8,2418.0,58.0
51,YW10-0218S,6,489,0.0,1077.8,526.0,132.5
52,YW10-0218S,6,693,526.0,1077.8,713.0,132.5
53,YW10-0218S,6,278,1239.0,1077.8,690.0,132.5
54,YW10-0218S,7,172,0.0,0.0,2284.0,395.0
55,YW10-0218S,7,412,0.0,395.0,1618.0,299.0
56,YW10-0218S,7,57,0.0,694.0,2114.0,441.5
57,YW10-0218S,7,336,0.0,1135.5,841.0,83.0
58,YW10-0218S,8,471,0.0,0.0,2284.0,395.0
59,YW10-0218S,8,276,0.0,395.0,517.0,367.0
60,YW10-0218S,8,105,517.0,395.0,517.0,367.0
61,YW10-0218S,8,86,0.0,762.0,1350.5,430.0
62,YW10-0218S,9,508,0.0,0.0,2291.0,438.5
63,YW10-0218S,9,579,0.0,438.5,676.0,346.0
64,YW10-0218S,9,349,0.0,784.5,777.0,435.0
65,YW10-0218S,10,765,0.0,0.0,2398.0,393.0
66,YW10-0218S,10,10,0.0,393.0,1568.0,368.0
67,YW10-0218S,10,41,0.0,761.0,2198.0,198.0
68,YW10-0218S,10,183,0.0,959.0,378.0,260.0
69,YW10-0218S,10,62,378.0,959.0,701.0,260.0
70,YW10-0218S,11,544,0.0,0.0,2251.0,812.0
71,YW10-0218S,11,230,2251.0,0.0,58.0,812.0
72,YW10-0218S,11,594,0.0,812.0,760.0,401.5
73,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
74,YW10-0218S,12,672,0.0,588.0,691.0,477.0
75,YW10-0218S,12,386,691.0,588.0,691.0,477.0
76,YW10-0218S,12,452,0.0,1065.0,2328.5,153.5
77,YW10-0218S,13,287,0.0,0.0,2201.0,484.0
78,YW10-0218S,13,338,0.0,484.0,1998.0,58.0
79,YW10-0218S,13,153,1998.0,484.0,399.0,58.0
80,YW10-0218S,13,429,0.0,542.0,942.0,392.0
81,YW10-0218S,13,16,942.0,542.0,942.0,392.0
82,YW10-0218S,13,576,0.0,934.0,694.0,279.0
83,YW10-0218S,13,225,694.0,934.0,706.0,279.0
84,YW10-0218S,13,270,1400.0,934.0,706.0,279.0
