,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4984,0.0,58.0,2388.0,58.0
2,FMB-0215S,0,4792,0.0,116.0,2398.0,38.0
3,FMB-0215S,0,4531,0.0,154.0,2308.0,58.0
4,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,5108,0.0,485.0,502.0,447.0
6,FMB-0215S,1,5062,502.0,485.0,502.0,447.0
7,FMB-0215S,1,4914,1004.0,485.0,502.0,447.0
8,FMB-0215S,1,4628,1506.0,485.0,502.0,447.0
9,FMB-0215S,1,5039,0.0,932.0,522.0,288.0
10,FMB-0215S,1,4928,522.0,932.0,118.0,288.0
11,FMB-0215S,1,4881,640.0,932.0,118.0,288.0
12,FMB-0215S,1,4710,758.0,932.0,118.0,288.0
13,FMB-0215S,1,4606,876.0,932.0,118.0,288.0
14,FMB-0215S,1,4566,994.0,932.0,118.0,288.0
15,FMB-0215S,1,4492,1112.0,932.0,118.0,288.0
16,FMB-0215S,1,5076,1230.0,932.0,78.0,288.0
17,FMB-0215S,1,5006,1308.0,932.0,78.0,288.0
18,FMB-0215S,1,4878,1386.0,932.0,78.0,288.0
19,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
20,FMB-0215S,2,4594,0.0,485.0,421.0,378.0
21,FMB-0215S,2,4841,421.0,485.0,920.0,378.0
22,FMB-0215S,2,4463,1341.0,485.0,872.5,378.0
23,FMB-0215S,2,4802,0.0,863.0,858.0,352.0
24,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
25,FMB-0215S,3,4867,0.0,58.0,1886.0,398.0
26,FMB-0215S,3,5014,0.0,456.0,495.0,377.0
27,FMB-0215S,3,4826,495.0,456.0,1712.0,377.0
28,FMB-0215S,3,4818,0.0,833.0,2398.0,38.0
29,FMB-0215S,3,4508,0.0,871.0,1236.0,348.0
30,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
31,FMB-0215S,4,4816,0.0,80.0,2403.0,58.0
32,FMB-0215S,4,5101,0.0,138.0,507.0,58.0
33,FMB-0215S,4,4764,507.0,138.0,1898.0,58.0
34,FMB-0215S,4,4443,0.0,196.0,2286.0,422.0
35,FMB-0215S,4,4404,0.0,618.0,754.0,363.0
36,FMB-0215S,4,4766,0.0,981.0,820.0,202.0
37,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
38,FMB-0215S,5,5064,0.0,370.0,788.0,359.0
39,FMB-0215S,5,4883,0.0,729.0,2298.0,445.0
