,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,31003,0.0,0.0,2398.0,320.0
1,ZQB-0218S,0,31008,0.0,320.0,2098.0,478.0
2,ZQB-0218S,0,30597,0.0,798.0,678.0,38.0
3,ZQB-0218S,0,30325,678.0,798.0,1238.0,38.0
4,ZQB-0218S,0,30240,0.0,836.0,963.0,330.0
5,ZQB-0218S,0,30482,0.0,1166.0,481.5,52.5
6,ZQB-0218S,0,30795,481.5,1166.0,683.0,52.5
7,ZQB-0218S,1,30563,0.0,0.0,2398.0,58.0
8,ZQB-0218S,1,30843,0.0,58.0,694.0,320.0
9,ZQB-0218S,1,30220,0.0,378.0,460.0,178.0
10,ZQB-0218S,1,30322,460.0,378.0,893.0,178.0
11,ZQB-0218S,1,30841,1353.0,378.0,494.0,178.0
12,ZQB-0218S,1,30561,0.0,556.0,998.0,360.0
13,ZQB-0218S,1,30738,0.0,916.0,943.0,298.0
14,ZQB-0218S,2,30778,0.0,0.0,2398.0,398.0
15,ZQB-0218S,2,30955,0.0,398.0,902.0,299.0
16,ZQB-0218S,2,30558,902.0,398.0,722.0,299.0
17,ZQB-0218S,2,30218,0.0,697.0,1208.0,38.0
18,ZQB-0218S,2,30334,1208.0,697.0,1198.0,38.0
19,ZQB-0218S,2,30416,0.0,735.0,2076.0,454.0
20,ZQB-0218S,3,30548,0.0,0.0,2356.0,558.0
21,ZQB-0218S,3,30421,0.0,558.0,2098.0,578.0
22,ZQB-0218S,3,30868,0.0,1136.0,1500.0,80.0
23,ZQB-0218S,4,30715,0.0,0.0,2383.0,580.0
24,ZQB-0218S,4,30526,0.0,580.0,2148.0,330.0
25,ZQB-0218S,4,30973,0.0,910.0,719.0,308.0
26,ZQB-0218S,4,30786,719.0,910.0,1090.0,308.0
27,ZQB-0218S,5,30428,0.0,0.0,2198.0,578.0
28,ZQB-0218S,5,30733,0.0,578.0,671.0,347.0
29,ZQB-0218S,5,30916,671.0,578.0,671.0,347.0
30,ZQB-0218S,5,30388,1342.0,578.0,594.0,347.0
31,ZQB-0218S,5,30870,0.0,925.0,427.0,294.5
32,ZQB-0218S,5,30936,427.0,925.0,790.5,294.5
33,ZQB-0218S,5,30580,1217.5,925.0,613.0,294.5
34,ZQB-0218S,5,30670,1830.5,925.0,477.0,294.5
35,ZQB-0218S,6,30221,0.0,0.0,2303.0,578.0
36,ZQB-0218S,6,30982,0.0,578.0,486.0,382.8
37,ZQB-0218S,6,30307,0.0,960.8,1668.0,247.0
38,ZQB-0218S,7,30968,0.0,0.0,2396.0,847.0
39,ZQB-0218S,7,30898,0.0,847.0,408.0,372.0
40,ZQB-0218S,8,30773,0.0,0.0,2391.0,405.0
41,ZQB-0218S,8,30775,0.0,405.0,447.0,151.0
42,ZQB-0218S,8,30877,0.0,556.0,644.5,468.0
43,ZQB-0218S,8,30581,644.5,556.0,514.0,468.0
44,ZQB-0218S,8,30392,0.0,1024.0,445.0,195.0
45,ZQB-0218S,8,30700,445.0,1024.0,447.0,195.0
