,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4734,0.0,58.0,1333.0,263.0
2,FMB-0215S,0,4552,0.0,321.0,2243.0,58.0
3,FMB-0215S,0,4818,0.0,379.0,2398.0,38.0
4,FMB-0215S,0,4884,0.0,417.0,2398.0,38.0
5,FMB-0215S,0,4772,0.0,455.0,2398.0,38.0
6,FMB-0215S,0,4430,0.0,493.0,908.0,58.0
7,FMB-0215S,0,4665,908.0,493.0,1071.0,58.0
8,FMB-0215S,0,4826,0.0,551.0,1712.0,377.0
9,FMB-0215S,0,4984,0.0,928.0,2388.0,58.0
10,FMB-0215S,0,4742,0.0,986.0,2168.0,58.0
11,FMB-0215S,0,5099,0.0,1044.0,821.0,58.0
12,FMB-0215S,0,4479,821.0,1044.0,1025.0,58.0
13,FMB-0215S,0,4835,0.0,1102.0,2398.0,38.0
14,FMB-0215S,0,5121,0.0,1140.0,857.0,58.0
15,FMB-0215S,0,4963,857.0,1140.0,1004.0,58.0
16,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
17,FMB-0215S,1,5135,0.0,485.0,572.0,510.0
18,FMB-0215S,1,5102,572.0,485.0,1194.0,510.0
19,FMB-0215S,1,4590,1766.0,485.0,472.0,510.0
20,FMB-0215S,1,4613,0.0,995.0,328.0,220.0
21,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
22,FMB-0215S,2,5042,0.0,485.0,791.0,83.0
23,FMB-0215S,2,4503,791.0,485.0,841.0,83.0
24,FMB-0215S,2,4472,1632.0,485.0,472.0,83.0
25,FMB-0215S,2,4933,0.0,568.0,2051.0,472.0
26,FMB-0215S,2,4580,2051.0,568.0,83.0,472.0
27,FMB-0215S,2,4839,0.0,1040.0,328.0,180.0
28,FMB-0215S,2,4614,328.0,1040.0,328.0,180.0
29,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
30,FMB-0215S,3,4995,0.0,58.0,1623.0,568.0
31,FMB-0215S,3,5097,0.0,626.0,811.0,348.0
32,FMB-0215S,3,4874,811.0,626.0,1386.5,348.0
33,FMB-0215S,3,4786,0.0,974.0,891.0,240.0
34,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
35,FMB-0215S,4,5090,0.0,80.0,898.0,348.0
36,FMB-0215S,4,4612,898.0,80.0,1386.5,348.0
37,FMB-0215S,4,4843,0.0,428.0,1049.5,785.0
38,FMB-0215S,4,4557,1049.5,428.0,1049.5,785.0
39,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
40,FMB-0215S,5,4959,0.0,370.0,2188.0,58.0
41,FMB-0215S,5,4639,0.0,428.0,951.0,58.0
42,FMB-0215S,5,4588,951.0,428.0,1138.0,58.0
43,FMB-0215S,5,4816,0.0,486.0,2403.0,58.0
44,FMB-0215S,5,4516,0.0,544.0,1025.0,301.5
45,FMB-0215S,5,4383,1025.0,544.0,723.0,301.5
46,FMB-0215S,5,4547,0.0,845.5,556.0,371.0
47,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
48,FMB-0215S,6,4448,0.0,580.0,801.0,308.0
49,FMB-0215S,6,4447,0.0,888.0,871.0,58.0
50,FMB-0215S,6,4888,871.0,888.0,967.0,58.0
51,FMB-0215S,6,4572,0.0,946.0,2360.0,58.0
52,FMB-0215S,6,4420,0.0,1004.0,928.0,58.0
53,FMB-0215S,6,4887,928.0,1004.0,888.0,58.0
54,FMB-0215S,6,5072,0.0,1062.0,2078.0,58.0
55,FMB-0215S,6,5035,0.0,1120.0,871.0,58.0
56,FMB-0215S,6,4712,871.0,1120.0,866.0,58.0
57,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
58,FMB-0215S,7,5085,0.0,580.0,2398.0,330.0
59,FMB-0215S,7,5115,0.0,910.0,928.0,298.0
60,FMB-0215S,7,5050,928.0,910.0,998.0,298.0
61,FMB-0215S,8,4792,0.0,0.0,2398.0,38.0
62,FMB-0215S,8,4526,0.0,38.0,2398.0,398.0
63,FMB-0215S,8,4879,0.0,436.0,1002.0,58.0
64,FMB-0215S,8,4661,1002.0,436.0,1218.0,58.0
65,FMB-0215S,8,4937,0.0,494.0,1847.0,394.0
66,FMB-0215S,8,4576,0.0,888.0,1004.0,58.0
67,FMB-0215S,8,4555,1004.0,888.0,1198.0,58.0
68,FMB-0215S,8,4559,0.0,946.0,631.0,267.5
69,FMB-0215S,9,5022,0.0,0.0,2398.0,458.0
70,FMB-0215S,9,4585,0.0,458.0,2001.0,425.0
71,FMB-0215S,9,4797,0.0,883.0,558.0,337.0
72,FMB-0215S,9,4702,558.0,883.0,900.0,337.0
73,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
74,FMB-0215S,10,4456,0.0,480.0,882.0,329.0
75,FMB-0215S,10,4941,882.0,480.0,878.0,329.0
76,FMB-0215S,10,4717,1760.0,480.0,422.0,329.0
77,FMB-0215S,10,4589,2182.0,480.0,58.0,329.0
78,FMB-0215S,10,4530,0.0,809.0,790.0,411.0
79,FMB-0215S,11,4857,0.0,0.0,2394.5,440.0
80,FMB-0215S,11,4738,0.0,440.0,576.0,550.0
81,FMB-0215S,11,4698,576.0,440.0,576.0,550.0
82,FMB-0215S,11,4788,0.0,990.0,328.0,220.0
83,FMB-0215S,11,4793,328.0,990.0,1778.5,220.0
84,FMB-0215S,12,4998,0.0,0.0,2393.0,310.0
85,FMB-0215S,12,4507,0.0,310.0,1998.0,58.0
86,FMB-0215S,12,4908,0.0,368.0,890.0,362.0
87,FMB-0215S,12,4408,0.0,730.0,2318.0,58.0
88,FMB-0215S,12,4633,0.0,788.0,862.0,319.0
89,FMB-0215S,12,4474,0.0,1107.0,422.0,58.0
90,FMB-0215S,12,4387,422.0,1107.0,1598.0,58.0
91,FMB-0215S,12,4623,0.0,1165.0,2238.0,38.0
92,FMB-0215S,13,4968,0.0,0.0,2388.0,38.0
93,FMB-0215S,13,4393,0.0,38.0,2051.0,297.0
94,FMB-0215S,13,4999,0.0,335.0,2221.0,494.5
95,FMB-0215S,13,4841,0.0,829.5,920.0,378.0
96,FMB-0215S,13,4570,920.0,829.5,880.0,378.0
97,FMB-0215S,14,4466,0.0,0.0,2388.0,596.0
98,FMB-0215S,14,4931,0.0,596.0,486.0,58.0
99,FMB-0215S,14,4764,486.0,596.0,1898.0,58.0
100,FMB-0215S,14,5040,0.0,654.0,479.5,470.0
101,FMB-0215S,14,4997,479.5,654.0,479.5,470.0
102,FMB-0215S,14,4517,0.0,1124.0,1784.0,93.0
103,FMB-0215S,15,4784,0.0,0.0,2363.0,328.0
104,FMB-0215S,15,4732,0.0,328.0,802.0,327.0
105,FMB-0215S,15,4696,802.0,328.0,1163.0,327.0
106,FMB-0215S,15,4618,0.0,655.0,772.0,358.0
107,FMB-0215S,15,4840,772.0,655.0,556.0,358.0
108,FMB-0215S,15,4822,1328.0,655.0,551.5,358.0
109,FMB-0215S,15,4760,1879.5,655.0,431.2,358.0
110,FMB-0215S,15,4925,0.0,1013.0,308.0,201.0
111,FMB-0215S,15,4667,308.0,1013.0,48.0,201.0
112,FMB-0215S,15,4785,356.0,1013.0,48.0,201.0
113,FMB-0215S,15,4986,404.0,1013.0,48.0,201.0
114,FMB-0215S,16,4808,0.0,0.0,2360.0,307.0
115,FMB-0215S,16,4443,0.0,307.0,2286.0,422.0
116,FMB-0215S,16,4509,0.0,729.0,942.0,395.5
117,FMB-0215S,16,5017,0.0,1124.5,821.0,58.0
118,FMB-0215S,16,5004,821.0,1124.5,1361.0,58.0
119,FMB-0215S,17,5024,0.0,0.0,2356.0,862.0
120,FMB-0215S,17,4804,0.0,862.0,412.5,358.0
121,FMB-0215S,17,4540,412.5,862.0,772.0,358.0
122,FMB-0215S,17,4601,1184.5,862.0,772.0,358.0
123,FMB-0215S,18,5131,0.0,0.0,2338.0,398.0
124,FMB-0215S,18,4574,0.0,398.0,888.0,386.0
125,FMB-0215S,18,5052,0.0,784.0,2313.0,434.5
126,FMB-0215S,19,4856,0.0,0.0,2328.0,578.0
127,FMB-0215S,19,4736,0.0,578.0,2194.0,419.0
128,FMB-0215S,19,4617,0.0,997.0,1517.0,58.0
129,FMB-0215S,19,4658,1517.0,997.0,802.0,58.0
130,FMB-0215S,19,4928,0.0,1055.0,288.0,118.0
131,FMB-0215S,19,4492,288.0,1055.0,288.0,118.0
132,FMB-0215S,19,4566,576.0,1055.0,288.0,118.0
133,FMB-0215S,19,4606,864.0,1055.0,288.0,118.0
134,FMB-0215S,19,4710,1152.0,1055.0,288.0,118.0
135,FMB-0215S,19,4881,1440.0,1055.0,288.0,118.0
136,FMB-0215S,19,4981,0.0,1173.0,491.0,38.0
137,FMB-0215S,19,4781,491.0,1173.0,1638.0,38.0
138,FMB-0215S,20,4417,0.0,0.0,2322.0,1050.0
139,FMB-0215S,20,4936,0.0,1050.0,487.5,168.5
140,FMB-0215S,20,5066,487.5,1050.0,594.5,168.5
141,FMB-0215S,20,4726,1082.0,1050.0,575.5,168.5
142,FMB-0215S,21,4531,0.0,0.0,2308.0,58.0
143,FMB-0215S,21,4759,0.0,58.0,862.0,58.0
144,FMB-0215S,21,4597,0.0,116.0,2291.0,58.0
145,FMB-0215S,22,4610,0.0,0.0,2306.0,770.0
146,FMB-0215S,22,4844,0.0,770.0,678.0,38.0
147,FMB-0215S,22,4445,678.0,770.0,1538.0,38.0
148,FMB-0215S,22,4513,0.0,808.0,523.0,408.0
149,FMB-0215S,22,4438,523.0,808.0,373.0,408.0
150,FMB-0215S,23,4632,0.0,0.0,2306.0,770.0
151,FMB-0215S,23,4820,0.0,770.0,811.0,178.0
152,FMB-0215S,23,5018,811.0,770.0,811.0,178.0
153,FMB-0215S,23,5041,1622.0,770.0,456.5,178.0
154,FMB-0215S,23,4911,0.0,948.0,362.0,271.0
155,FMB-0215S,24,5132,0.0,0.0,2306.0,770.0
156,FMB-0215S,24,4892,0.0,770.0,897.0,449.5
157,FMB-0215S,24,4769,897.0,770.0,897.0,449.5
158,FMB-0215S,24,5033,1794.0,770.0,58.0,449.5
159,FMB-0215S,25,4568,0.0,0.0,2301.0,967.0
160,FMB-0215S,25,4899,0.0,967.0,1440.0,251.5
161,FMB-0215S,26,4982,0.0,0.0,2301.0,507.0
162,FMB-0215S,26,4926,0.0,507.0,681.0,278.0
163,FMB-0215S,26,4673,681.0,507.0,694.5,278.0
164,FMB-0215S,26,4862,1375.5,507.0,205.0,278.0
