,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25432,0.0,0.0,2228.0,58.0
1,NBSY-0218SD,0,25174,0.0,58.0,911.0,52.5
2,NBSY-0218SD,0,25225,0.0,110.5,1597.0,55.0
3,NBSY-0218SD,0,25678,0.0,165.5,2361.0,58.0
4,NBSY-0218SD,0,25386,0.0,223.5,2438.0,38.0
5,NBSY-0218SD,0,25135,0.0,261.5,1202.0,58.0
6,NBSY-0218SD,0,25150,1202.0,261.5,1210.0,58.0
7,NBSY-0218SD,0,25423,0.0,319.5,2420.0,38.0
8,NBSY-0218SD,0,25414,0.0,357.5,1011.0,58.0
9,NBSY-0218SD,0,25317,1011.0,357.5,1183.0,58.0
10,NBSY-0218SD,0,25536,0.0,415.5,991.0,58.0
11,NBSY-0218SD,0,25779,991.0,415.5,1062.0,58.0
12,NBSY-0218SD,0,25355,0.0,473.5,2410.0,38.0
13,NBSY-0218SD,0,25094,0.0,511.5,2138.0,58.0
14,NBSY-0218SD,0,25392,0.0,569.5,936.0,58.0
15,NBSY-0218SD,0,25403,936.0,569.5,968.0,58.0
16,NBSY-0218SD,0,25728,0.0,627.5,1738.0,58.0
17,NBSY-0218SD,0,25608,0.0,685.5,921.0,58.0
18,NBSY-0218SD,0,25762,921.0,685.5,939.0,58.0
19,NBSY-0218SD,0,25303,0.0,743.5,1704.0,58.0
20,NBSY-0218SD,0,25199,0.0,801.5,892.0,58.0
21,NBSY-0218SD,1,25427,0.0,0.0,2398.0,380.0
22,NBSY-0218SD,1,25121,0.0,380.0,2218.0,58.0
23,NBSY-0218SD,1,25169,0.0,438.0,2438.0,38.0
24,NBSY-0218SD,1,25241,0.0,476.0,1447.5,310.0
25,NBSY-0218SD,1,25655,0.0,786.0,1781.0,298.0
26,NBSY-0218SD,1,25124,0.0,1084.0,2398.0,38.0
27,NBSY-0218SD,1,25660,0.0,1122.0,2148.0,58.0
28,NBSY-0218SD,1,25385,0.0,1180.0,920.5,38.0
29,NBSY-0218SD,2,25539,0.0,0.0,2438.0,38.0
30,NBSY-0218SD,2,25638,0.0,38.0,2284.0,406.0
31,NBSY-0218SD,2,25515,0.0,444.0,2384.0,58.0
32,NBSY-0218SD,2,25187,0.0,502.0,2398.0,380.0
33,NBSY-0218SD,2,25598,0.0,882.0,2438.0,38.0
34,NBSY-0218SD,2,25493,0.0,920.0,1736.0,58.0
35,NBSY-0218SD,2,25119,0.0,978.0,1839.0,118.0
36,NBSY-0218SD,2,25686,0.0,1096.0,564.0,114.5
37,NBSY-0218SD,3,25478,0.0,0.0,2398.0,280.0
38,NBSY-0218SD,3,25866,0.0,280.0,1332.0,260.0
39,NBSY-0218SD,3,25261,0.0,540.0,1343.0,58.0
40,NBSY-0218SD,3,25532,1343.0,540.0,1063.0,58.0
41,NBSY-0218SD,3,25602,0.0,598.0,1222.0,337.0
42,NBSY-0218SD,3,25495,0.0,935.0,2438.0,38.0
43,NBSY-0218SD,3,25309,0.0,973.0,981.5,121.5
44,NBSY-0218SD,3,25360,0.0,1094.5,2418.0,58.0
45,NBSY-0218SD,3,25318,0.0,1152.5,792.0,58.0
46,NBSY-0218SD,3,25809,792.0,1152.5,1218.0,58.0
47,NBSY-0218SD,4,25856,0.0,0.0,2398.0,575.0
48,NBSY-0218SD,4,25402,0.0,575.0,2084.0,408.8
49,NBSY-0218SD,4,25768,0.0,983.8,1043.0,177.5
50,NBSY-0218SD,4,25172,0.0,1161.3,770.0,58.0
51,NBSY-0218SD,4,25642,770.0,1161.3,1343.0,58.0
