,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5108,0.0,58.0,502.0,447.0
2,FMB-0215S,0,5062,502.0,58.0,502.0,447.0
3,FMB-0215S,0,4914,1004.0,58.0,502.0,447.0
4,FMB-0215S,0,4628,1506.0,58.0,502.0,447.0
5,FMB-0215S,0,4851,0.0,505.0,733.0,237.0
6,FMB-0215S,0,5070,0.0,742.0,2148.0,330.0
7,FMB-0215S,0,4634,0.0,1072.0,654.0,144.5
8,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4437,0.0,485.0,2163.0,330.0
10,FMB-0215S,1,4430,0.0,815.0,908.0,58.0
11,FMB-0215S,1,4617,908.0,815.0,1517.0,58.0
12,FMB-0215S,1,4677,0.0,873.0,1422.0,347.0
13,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,5027,0.0,485.0,932.5,379.0
15,FMB-0215S,2,4584,932.5,485.0,1277.0,379.0
16,FMB-0215S,2,4938,0.0,864.0,1318.0,346.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,4,4779,0.0,80.0,1996.0,866.0
20,FMB-0215S,4,4778,1996.0,80.0,58.0,866.0
21,FMB-0215S,4,4712,2054.0,80.0,58.0,866.0
22,FMB-0215S,4,4899,0.0,946.0,1440.0,251.5
23,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
24,FMB-0215S,5,4827,0.0,370.0,923.0,297.0
25,FMB-0215S,5,4980,0.0,667.0,2051.0,371.0
26,FMB-0215S,5,4619,0.0,1038.0,893.0,176.0
27,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
28,FMB-0215S,6,5085,0.0,58.0,2398.0,330.0
29,FMB-0215S,6,4784,0.0,388.0,2363.0,328.0
30,FMB-0215S,6,4835,0.0,716.0,2398.0,38.0
31,FMB-0215S,6,4792,0.0,754.0,2398.0,38.0
32,FMB-0215S,6,4968,0.0,792.0,2388.0,38.0
33,FMB-0215S,6,4572,0.0,830.0,2360.0,58.0
34,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
35,FMB-0215S,7,4531,0.0,580.0,2308.0,58.0
36,FMB-0215S,7,4929,0.0,638.0,970.0,510.0
37,FMB-0215S,7,5102,970.0,638.0,1194.0,510.0
38,FMB-0215S,7,4499,0.0,1148.0,270.0,58.0
39,FMB-0215S,7,5072,270.0,1148.0,2078.0,58.0
40,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
41,FMB-0215S,8,5060,0.0,580.0,782.0,630.0
42,FMB-0215S,8,5056,782.0,580.0,782.0,630.0
43,FMB-0215S,8,4441,1564.0,580.0,378.0,630.0
44,FMB-0215S,8,4939,1942.0,580.0,38.0,630.0
45,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
46,FMB-0215S,9,4923,0.0,38.0,2248.0,293.0
47,FMB-0215S,9,4991,0.0,331.0,717.0,278.5
48,FMB-0215S,9,4678,0.0,609.5,2088.0,511.5
49,FMB-0215S,9,5122,0.0,1121.0,662.0,58.0
50,FMB-0215S,9,4387,662.0,1121.0,1598.0,58.0
51,FMB-0215S,9,4781,0.0,1179.0,1638.0,38.0
52,FMB-0215S,10,4818,0.0,0.0,2398.0,38.0
53,FMB-0215S,10,5010,0.0,38.0,1789.0,58.0
54,FMB-0215S,10,5101,1789.0,38.0,507.0,58.0
55,FMB-0215S,10,4958,0.0,96.0,1847.0,550.0
56,FMB-0215S,10,5103,0.0,646.0,2058.0,58.0
57,FMB-0215S,10,5125,0.0,704.0,700.0,415.0
58,FMB-0215S,10,5119,0.0,1119.0,532.0,92.5
59,FMB-0215S,10,5126,532.0,1119.0,589.0,92.5
60,FMB-0215S,11,4772,0.0,0.0,2398.0,38.0
61,FMB-0215S,11,4487,0.0,38.0,922.0,527.0
62,FMB-0215S,11,5086,922.0,38.0,722.0,527.0
63,FMB-0215S,11,4813,0.0,565.0,946.0,575.0
64,FMB-0215S,11,4545,0.0,1140.0,342.0,58.0
65,FMB-0215S,11,4507,342.0,1140.0,1998.0,58.0
66,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
67,FMB-0215S,12,4518,0.0,458.0,438.0,78.0
68,FMB-0215S,12,4885,438.0,458.0,438.0,78.0
69,FMB-0215S,12,4692,876.0,458.0,438.0,78.0
70,FMB-0215S,12,4770,1314.0,458.0,388.0,78.0
71,FMB-0215S,12,4729,1702.0,458.0,388.0,78.0
72,FMB-0215S,12,5076,2090.0,458.0,288.0,78.0
73,FMB-0215S,12,4738,0.0,536.0,576.0,550.0
74,FMB-0215S,12,4543,0.0,1086.0,865.0,132.5
75,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
76,FMB-0215S,13,4908,0.0,398.0,890.0,362.0
77,FMB-0215S,13,5107,890.0,398.0,547.0,362.0
78,FMB-0215S,13,4773,1437.0,398.0,488.0,362.0
79,FMB-0215S,13,4993,1925.0,398.0,328.0,362.0
80,FMB-0215S,13,5127,2253.0,398.0,52.5,362.0
81,FMB-0215S,13,4683,0.0,760.0,431.0,405.0
82,FMB-0215S,13,5129,431.0,760.0,310.0,405.0
83,FMB-0215S,13,4689,0.0,1165.0,573.0,53.0
84,FMB-0215S,13,4535,573.0,1165.0,1198.0,53.0
85,FMB-0215S,14,4902,0.0,0.0,2398.0,480.0
86,FMB-0215S,14,5015,0.0,480.0,2034.0,472.5
87,FMB-0215S,14,4638,0.0,952.5,483.0,267.5
88,FMB-0215S,14,4559,483.0,952.5,631.0,267.5
89,FMB-0215S,14,4521,1114.0,952.5,621.5,267.5
90,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
91,FMB-0215S,15,5074,0.0,440.0,871.0,548.0
92,FMB-0215S,15,4602,871.0,440.0,648.0,548.0
93,FMB-0215S,15,4608,1519.0,440.0,424.5,548.0
94,FMB-0215S,15,4533,1943.5,440.0,424.5,548.0
95,FMB-0215S,15,4613,0.0,988.0,328.0,220.0
96,FMB-0215S,16,4998,0.0,0.0,2393.0,310.0
97,FMB-0215S,16,4514,0.0,310.0,1105.5,900.0
98,FMB-0215S,16,4817,1105.5,310.0,662.0,900.0
99,FMB-0215S,16,4702,1767.5,310.0,337.0,900.0
100,FMB-0215S,17,4984,0.0,0.0,2388.0,58.0
101,FMB-0215S,17,4585,0.0,58.0,2001.0,425.0
102,FMB-0215S,17,4811,0.0,483.0,781.0,413.0
103,FMB-0215S,17,4704,0.0,896.0,339.5,323.0
104,FMB-0215S,18,4466,0.0,0.0,2388.0,596.0
105,FMB-0215S,18,5029,0.0,596.0,2188.0,565.0
106,FMB-0215S,18,4596,0.0,1161.0,202.0,58.0
107,FMB-0215S,18,4742,202.0,1161.0,2168.0,58.0
108,FMB-0215S,19,4808,0.0,0.0,2360.0,307.0
109,FMB-0215S,19,4952,0.0,307.0,712.5,339.0
110,FMB-0215S,19,5075,0.0,646.0,2098.0,560.0
111,FMB-0215S,20,5024,0.0,0.0,2356.0,862.0
112,FMB-0215S,20,4804,0.0,862.0,412.5,358.0
113,FMB-0215S,20,4618,412.5,862.0,772.0,358.0
114,FMB-0215S,20,4601,1184.5,862.0,772.0,358.0
115,FMB-0215S,21,5131,0.0,0.0,2338.0,398.0
116,FMB-0215S,21,4663,0.0,398.0,584.0,428.0
117,FMB-0215S,21,4932,584.0,398.0,235.0,428.0
118,FMB-0215S,21,4714,0.0,826.0,1847.0,394.0
119,FMB-0215S,22,4856,0.0,0.0,2328.0,578.0
120,FMB-0215S,22,4599,0.0,578.0,647.0,538.0
121,FMB-0215S,22,5051,647.0,578.0,791.0,538.0
122,FMB-0215S,22,4978,0.0,1116.0,998.0,93.0
123,FMB-0215S,23,4417,0.0,0.0,2322.0,1050.0
124,FMB-0215S,23,4936,0.0,1050.0,487.5,168.5
125,FMB-0215S,23,5066,487.5,1050.0,594.5,168.5
126,FMB-0215S,23,4726,1082.0,1050.0,575.5,168.5
127,FMB-0215S,23,4461,1657.5,1050.0,488.0,168.5
128,FMB-0215S,24,4408,0.0,0.0,2318.0,58.0
129,FMB-0215S,24,4793,0.0,58.0,1778.5,220.0
130,FMB-0215S,24,4788,1778.5,58.0,328.0,220.0
131,FMB-0215S,24,4894,0.0,278.0,1783.0,560.0
132,FMB-0215S,24,4860,1783.0,278.0,399.3,560.0
133,FMB-0215S,24,4455,0.0,838.0,579.0,382.0
134,FMB-0215S,25,5052,0.0,0.0,2313.0,434.5
135,FMB-0215S,25,4876,0.0,434.5,1480.0,88.0
136,FMB-0215S,25,5115,0.0,522.5,928.0,298.0
137,FMB-0215S,25,5050,928.0,522.5,998.0,298.0
138,FMB-0215S,25,4795,0.0,820.5,2001.0,399.3
139,FMB-0215S,26,4610,0.0,0.0,2306.0,770.0
140,FMB-0215S,26,4761,0.0,770.0,864.0,449.0
141,FMB-0215S,27,5132,0.0,0.0,2306.0,770.0
142,FMB-0215S,27,4846,0.0,770.0,1932.0,200.5
143,FMB-0215S,27,5089,0.0,970.5,834.0,249.0
144,FMB-0215S,28,4632,0.0,0.0,2306.0,770.0
145,FMB-0215S,28,4769,0.0,770.0,897.0,449.5
146,FMB-0215S,28,4892,897.0,770.0,897.0,449.5
147,FMB-0215S,28,5033,1794.0,770.0,58.0,449.5
148,FMB-0215S,29,4982,0.0,0.0,2301.0,507.0
149,FMB-0215S,29,4597,0.0,507.0,2291.0,58.0
150,FMB-0215S,29,4471,0.0,565.0,1568.0,58.0
151,FMB-0215S,29,4450,1568.0,565.0,715.0,58.0
152,FMB-0215S,29,4724,0.0,623.0,509.0,52.5
153,FMB-0215S,29,4435,0.0,675.5,931.0,58.0
154,FMB-0215S,29,4661,931.0,675.5,1218.0,58.0
155,FMB-0215S,29,4916,0.0,733.5,861.0,306.0
156,FMB-0215S,29,4944,0.0,1039.5,744.0,58.0
157,FMB-0215S,29,4555,744.0,1039.5,1198.0,58.0
158,FMB-0215S,29,4776,0.0,1097.5,770.0,58.0
159,FMB-0215S,29,4639,770.0,1097.5,951.0,58.0
160,FMB-0215S,29,4515,0.0,1155.5,858.0,58.0
161,FMB-0215S,29,4420,858.0,1155.5,928.0,58.0
162,FMB-0215S,30,4568,0.0,0.0,2301.0,967.0
163,FMB-0215S,30,4733,0.0,967.0,328.0,253.0
164,FMB-0215S,30,4833,328.0,967.0,844.0,253.0
165,FMB-0215S,31,4659,0.0,0.0,2298.0,445.0
166,FMB-0215S,31,4758,0.0,445.0,980.0,291.0
167,FMB-0215S,31,4861,0.0,736.0,2234.0,482.5
168,FMB-0215S,32,4883,0.0,0.0,2298.0,445.0
169,FMB-0215S,32,4992,0.0,445.0,2051.0,659.0
170,FMB-0215S,32,4621,0.0,1104.0,536.0,114.0
