,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25678,0.0,0.0,2361.0,58.0
1,NBSY-0218SD,0,25225,0.0,58.0,1597.0,55.0
2,NBSY-0218SD,0,25303,0.0,113.0,1704.0,58.0
3,NBSY-0218SD,0,25583,0.0,171.0,2438.0,38.0
4,NBSY-0218SD,0,25094,0.0,209.0,2138.0,58.0
5,NBSY-0218SD,0,25355,0.0,267.0,2410.0,38.0
6,NBSY-0218SD,0,25789,0.0,305.0,1639.0,58.0
7,NBSY-0218SD,0,25234,0.0,363.0,1859.0,58.0
8,NBSY-0218SD,1,25598,0.0,0.0,2438.0,38.0
9,NBSY-0218SD,1,25411,0.0,38.0,2398.0,38.0
10,NBSY-0218SD,1,25135,0.0,76.0,1202.0,58.0
11,NBSY-0218SD,1,25150,1202.0,76.0,1210.0,58.0
12,NBSY-0218SD,1,25406,0.0,134.0,1998.0,530.0
13,NBSY-0218SD,1,25169,0.0,664.0,2438.0,38.0
14,NBSY-0218SD,1,25493,0.0,702.0,1736.0,58.0
15,NBSY-0218SD,1,25895,0.0,760.0,1138.0,58.0
16,NBSY-0218SD,1,25317,1138.0,760.0,1183.0,58.0
17,NBSY-0218SD,1,25386,0.0,818.0,2438.0,38.0
18,NBSY-0218SD,1,25389,0.0,856.0,2438.0,38.0
19,NBSY-0218SD,1,25539,0.0,894.0,2438.0,38.0
20,NBSY-0218SD,1,25728,0.0,932.0,1738.0,58.0
21,NBSY-0218SD,1,25536,0.0,990.0,991.0,58.0
22,NBSY-0218SD,1,25515,0.0,1048.0,2384.0,58.0
23,NBSY-0218SD,1,25360,0.0,1106.0,2418.0,58.0
24,NBSY-0218SD,1,25423,0.0,1164.0,2420.0,38.0
25,NBSY-0218SD,2,25400,0.0,0.0,2438.0,38.0
26,NBSY-0218SD,2,25419,0.0,38.0,1918.0,38.0
27,NBSY-0218SD,2,25348,0.0,76.0,1816.0,479.0
28,NBSY-0218SD,2,25473,0.0,555.0,2391.0,38.0
29,NBSY-0218SD,2,25553,0.0,593.0,2369.0,392.5
30,NBSY-0218SD,2,25460,0.0,985.5,811.0,58.0
31,NBSY-0218SD,2,25261,811.0,985.5,1343.0,58.0
32,NBSY-0218SD,2,25124,0.0,1043.5,2398.0,38.0
33,NBSY-0218SD,2,25199,0.0,1081.5,892.0,58.0
34,NBSY-0218SD,2,25844,892.0,1081.5,1302.0,58.0
35,NBSY-0218SD,2,25252,0.0,1139.5,2355.0,38.0
36,NBSY-0218SD,2,25129,0.0,1177.5,883.0,38.0
37,NBSY-0218SD,2,25912,883.0,1177.5,1468.0,38.0
38,NBSY-0218SD,3,25140,0.0,0.0,2334.0,435.0
39,NBSY-0218SD,3,25351,0.0,435.0,537.0,289.0
40,NBSY-0218SD,3,25391,537.0,435.0,592.5,289.0
41,NBSY-0218SD,3,25478,0.0,724.0,2398.0,280.0
42,NBSY-0218SD,3,25294,0.0,1004.0,408.0,212.5
43,NBSY-0218SD,4,25929,0.0,0.0,2251.0,737.0
44,NBSY-0218SD,4,25495,0.0,737.0,2438.0,38.0
45,NBSY-0218SD,4,25610,0.0,775.0,438.0,198.0
46,NBSY-0218SD,4,25565,0.0,973.0,924.0,225.5
47,NBSY-0218SD,5,25813,0.0,0.0,2298.0,359.0
48,NBSY-0218SD,5,25809,0.0,359.0,1218.0,58.0
49,NBSY-0218SD,5,25891,1218.0,359.0,1210.0,58.0
