,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4792,0.0,485.0,2398.0,38.0
3,FMB-0215S,1,4583,0.0,523.0,890.0,536.0
4,FMB-0215S,1,4621,890.0,523.0,114.0,536.0
5,FMB-0215S,1,4543,0.0,1059.0,865.0,132.5
6,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,2,5108,0.0,485.0,502.0,447.0
8,FMB-0215S,2,5062,502.0,485.0,502.0,447.0
9,FMB-0215S,2,4914,1004.0,485.0,502.0,447.0
10,FMB-0215S,2,4628,1506.0,485.0,502.0,447.0
11,FMB-0215S,2,5039,0.0,932.0,522.0,288.0
12,FMB-0215S,2,4881,522.0,932.0,118.0,288.0
13,FMB-0215S,2,4710,640.0,932.0,118.0,288.0
14,FMB-0215S,2,4606,758.0,932.0,118.0,288.0
15,FMB-0215S,2,4566,876.0,932.0,118.0,288.0
16,FMB-0215S,2,4492,994.0,932.0,118.0,288.0
17,FMB-0215S,2,5076,1112.0,932.0,78.0,288.0
18,FMB-0215S,2,5006,1190.0,932.0,78.0,288.0
19,FMB-0215S,2,4878,1268.0,932.0,78.0,288.0
20,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
21,FMB-0215S,3,4992,0.0,58.0,2051.0,659.0
22,FMB-0215S,3,4968,0.0,717.0,2388.0,38.0
23,FMB-0215S,3,4883,0.0,755.0,2298.0,445.0
24,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
25,FMB-0215S,4,4818,0.0,80.0,2398.0,38.0
26,FMB-0215S,4,5072,0.0,118.0,2078.0,58.0
27,FMB-0215S,4,4742,0.0,176.0,2168.0,58.0
28,FMB-0215S,4,5058,0.0,234.0,2157.0,57.0
29,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
30,FMB-0215S,5,4610,0.0,370.0,2306.0,770.0
31,FMB-0215S,5,4776,2306.0,370.0,58.0,770.0
32,FMB-0215S,5,4692,0.0,1140.0,438.0,78.0
33,FMB-0215S,5,4885,438.0,1140.0,438.0,78.0
34,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,6,5029,0.0,58.0,2188.0,565.0
36,FMB-0215S,6,4861,0.0,623.0,2234.0,482.5
37,FMB-0215S,6,4497,0.0,1105.5,678.0,58.0
38,FMB-0215S,6,4713,678.0,1105.5,1718.0,58.0
39,FMB-0215S,6,4863,0.0,1163.5,509.0,38.0
40,FMB-0215S,6,4844,509.0,1163.5,678.0,38.0
41,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
42,FMB-0215S,7,5105,0.0,580.0,2098.0,530.0
43,FMB-0215S,7,4517,0.0,1110.0,1784.0,93.0
44,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
45,FMB-0215S,8,4909,0.0,580.0,758.0,627.0
46,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
47,FMB-0215S,9,4835,0.0,38.0,2398.0,38.0
48,FMB-0215S,9,4597,0.0,76.0,2291.0,58.0
49,FMB-0215S,9,4572,0.0,134.0,2360.0,58.0
50,FMB-0215S,9,4959,0.0,192.0,2188.0,58.0
