,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4792,0.0,0.0,2398.0,38.0
1,FMB-0215S,1,4531,0.0,0.0,2308.0,58.0
2,FMB-0215S,1,4982,0.0,58.0,2301.0,507.0
3,FMB-0215S,1,4408,0.0,565.0,2318.0,58.0
4,FMB-0215S,1,4772,0.0,623.0,2398.0,38.0
5,FMB-0215S,1,4420,0.0,661.0,928.0,58.0
6,FMB-0215S,1,4879,928.0,661.0,1002.0,58.0
7,FMB-0215S,1,4923,0.0,719.0,2248.0,293.0
8,FMB-0215S,1,4835,0.0,1012.0,2398.0,38.0
9,FMB-0215S,1,5103,0.0,1050.0,2058.0,58.0
10,FMB-0215S,1,4818,0.0,1108.0,2398.0,38.0
11,FMB-0215S,1,4597,0.0,1146.0,2291.0,58.0
12,FMB-0215S,2,4808,0.0,0.0,2360.0,307.0
13,FMB-0215S,2,4884,0.0,307.0,2398.0,38.0
14,FMB-0215S,2,4793,0.0,345.0,1778.5,220.0
15,FMB-0215S,2,4483,0.0,565.0,802.0,308.0
16,FMB-0215S,2,4816,0.0,873.0,2403.0,58.0
17,FMB-0215S,2,4912,0.0,931.0,1823.0,38.0
18,FMB-0215S,2,4450,0.0,969.0,715.0,58.0
19,FMB-0215S,2,4727,715.0,969.0,1712.0,58.0
20,FMB-0215S,2,4764,0.0,1027.0,1898.0,58.0
21,FMB-0215S,2,5099,0.0,1085.0,821.0,58.0
22,FMB-0215S,2,4387,821.0,1085.0,1598.0,58.0
23,FMB-0215S,2,5017,0.0,1143.0,821.0,58.0
24,FMB-0215S,2,4699,821.0,1143.0,1562.0,58.0
25,FMB-0215S,3,4984,0.0,0.0,2388.0,58.0
26,FMB-0215S,3,4526,0.0,58.0,2398.0,398.0
27,FMB-0215S,3,4546,0.0,456.0,1861.0,58.0
28,FMB-0215S,3,4669,0.0,514.0,639.0,172.5
29,FMB-0215S,3,4725,0.0,686.5,510.0,289.0
30,FMB-0215S,3,4462,0.0,975.5,523.5,239.0
31,FMB-0215S,4,4943,0.0,0.0,2418.0,58.0
32,FMB-0215S,4,4383,0.0,58.0,723.0,301.5
33,FMB-0215S,4,4429,0.0,359.5,965.5,433.0
34,FMB-0215S,4,4680,0.0,792.5,1021.5,327.0
35,FMB-0215S,4,5071,1021.5,792.5,1312.0,327.0
36,FMB-0215S,4,4630,0.0,1119.5,2415.0,80.0
37,FMB-0215S,5,4706,0.0,0.0,2258.0,580.0
38,FMB-0215S,5,5118,0.0,580.0,847.0,340.0
39,FMB-0215S,5,4592,847.0,580.0,847.0,340.0
40,FMB-0215S,5,4495,0.0,920.0,861.0,300.0
41,FMB-0215S,5,4419,861.0,920.0,861.0,300.0
42,FMB-0215S,6,5061,0.0,0.0,2234.0,482.5
43,FMB-0215S,6,5049,0.0,482.5,528.5,365.0
44,FMB-0215S,6,4611,0.0,847.5,545.0,371.5
45,FMB-0215S,7,5131,0.0,0.0,2338.0,398.0
