,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,537,0.0,116.0,2098.0,58.0
3,YW10-0218S,0,753,0.0,174.0,942.0,58.0
4,YW10-0218S,0,180,942.0,174.0,1417.0,58.0
5,YW10-0218S,0,442,0.0,232.0,898.0,350.5
6,YW10-0218S,0,526,0.0,582.5,2098.0,558.0
7,YW10-0218S,0,671,0.0,1140.5,2217.0,58.0
8,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,99,0.0,58.0,2101.0,329.0
10,YW10-0218S,1,164,0.0,387.0,2118.0,58.0
11,YW10-0218S,1,71,0.0,445.0,1462.0,138.0
12,YW10-0218S,1,77,0.0,583.0,2273.0,576.0
13,YW10-0218S,1,292,0.0,1159.0,632.0,58.0
14,YW10-0218S,1,182,632.0,1159.0,1498.0,58.0
15,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,2,657,0.0,38.0,863.5,499.5
17,YW10-0218S,2,192,0.0,537.5,534.0,272.5
18,YW10-0218S,2,702,534.0,537.5,534.0,272.5
19,YW10-0218S,2,228,0.0,810.0,556.0,410.0
20,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,3,468,0.0,328.0,997.0,310.0
22,YW10-0218S,3,425,0.0,638.0,1970.0,58.0
23,YW10-0218S,3,362,0.0,696.0,2196.0,58.0
24,YW10-0218S,3,200,0.0,754.0,1818.0,58.0
25,YW10-0218S,3,48,0.0,812.0,2353.0,38.0
26,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,4,129,0.0,299.0,1458.0,369.0
28,YW10-0218S,4,50,0.0,668.0,2048.0,118.0
29,YW10-0218S,4,132,0.0,786.0,1625.0,377.0
30,YW10-0218S,4,640,0.0,1163.0,2294.0,38.0
31,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
32,YW10-0218S,5,51,0.0,393.0,717.0,644.0
33,YW10-0218S,5,587,717.0,393.0,717.0,644.0
34,YW10-0218S,5,87,0.0,1037.0,197.5,177.0
35,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
36,YW10-0218S,6,8,0.0,38.0,2348.0,630.0
37,YW10-0218S,6,82,0.0,668.0,1024.0,495.0
38,YW10-0218S,6,630,0.0,1163.0,1968.0,55.0
39,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
40,YW10-0218S,7,145,0.0,558.0,416.0,241.0
41,YW10-0218S,7,684,416.0,558.0,528.0,241.0
42,YW10-0218S,7,697,0.0,799.0,1934.0,418.0
43,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
44,YW10-0218S,8,427,0.0,98.0,2251.0,762.0
45,YW10-0218S,8,210,2251.0,98.0,78.0,762.0
46,YW10-0218S,8,647,0.0,860.0,557.0,360.0
47,YW10-0218S,8,198,557.0,860.0,701.5,360.0
48,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
49,YW10-0218S,9,429,0.0,328.0,942.0,392.0
50,YW10-0218S,9,20,0.0,720.0,1625.0,377.0
51,YW10-0218S,9,534,0.0,1097.0,438.0,118.0
52,YW10-0218S,9,514,438.0,1097.0,488.0,118.0
53,YW10-0218S,9,532,926.0,1097.0,488.0,118.0
54,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
55,YW10-0218S,10,497,0.0,218.0,2108.0,58.0
56,YW10-0218S,10,658,0.0,276.0,752.0,340.0
57,YW10-0218S,10,715,0.0,616.0,526.0,328.0
58,YW10-0218S,10,332,526.0,616.0,1797.0,328.0
59,YW10-0218S,10,171,0.0,944.0,463.3,275.0
60,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
61,YW10-0218S,11,713,0.0,328.0,2198.0,58.0
62,YW10-0218S,11,55,0.0,386.0,666.0,294.5
63,YW10-0218S,11,294,666.0,386.0,437.0,294.5
64,YW10-0218S,11,57,0.0,680.5,2114.0,441.5
65,YW10-0218S,11,19,0.0,1122.0,2078.0,98.0
66,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
67,YW10-0218S,12,69,0.0,58.0,1981.0,1063.0
68,YW10-0218S,12,550,0.0,1121.0,698.0,98.0
69,YW10-0218S,12,554,698.0,1121.0,758.0,98.0
70,YW10-0218S,12,327,1456.0,1121.0,743.0,98.0
71,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
72,YW10-0218S,13,237,0.0,558.0,904.0,459.5
73,YW10-0218S,13,381,0.0,1017.5,568.0,170.0
74,YW10-0218S,13,5,568.0,1017.5,568.0,170.0
75,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
76,YW10-0218S,14,86,0.0,588.0,1350.5,430.0
77,YW10-0218S,14,23,0.0,1018.0,338.0,198.0
78,YW10-0218S,14,405,338.0,1018.0,488.0,198.0
79,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
80,YW10-0218S,15,431,0.0,311.0,2001.0,871.0
81,YW10-0218S,15,430,0.0,1182.0,798.0,38.0
82,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
83,YW10-0218S,16,131,0.0,153.5,860.0,58.0
84,YW10-0218S,16,578,860.0,153.5,1460.0,58.0
85,YW10-0218S,16,186,0.0,211.5,888.5,347.0
86,YW10-0218S,16,700,0.0,558.5,777.0,327.0
87,YW10-0218S,16,402,777.0,558.5,760.0,327.0
88,YW10-0218S,16,216,1537.0,558.5,712.0,327.0
89,YW10-0218S,16,64,0.0,885.5,544.0,334.5
90,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
91,YW10-0218S,17,688,0.0,347.0,802.0,318.0
92,YW10-0218S,17,206,0.0,665.0,560.0,447.0
93,YW10-0218S,17,151,0.0,1112.0,1884.0,98.0
94,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
95,YW10-0218S,18,139,0.0,632.0,2098.0,558.0
96,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
97,YW10-0218S,19,746,0.0,707.0,720.0,512.0
98,YW10-0218S,20,730,0.0,0.0,2298.0,330.0
99,YW10-0218S,20,382,0.0,330.0,821.0,599.5
100,YW10-0218S,20,333,0.0,929.5,2098.0,290.0
101,YW10-0218S,21,361,0.0,0.0,2292.0,58.0
102,YW10-0218S,21,535,0.0,58.0,2001.0,801.0
103,YW10-0218S,21,739,2001.0,58.0,58.0,801.0
104,YW10-0218S,21,249,0.0,859.0,560.5,360.3
105,YW10-0218S,22,570,0.0,0.0,2291.0,438.5
106,YW10-0218S,22,513,0.0,438.5,2014.0,340.8
107,YW10-0218S,22,17,0.0,779.3,1320.5,400.0
108,YW10-0218S,23,508,0.0,0.0,2291.0,438.5
109,YW10-0218S,23,653,0.0,438.5,527.0,361.0
110,YW10-0218S,23,359,527.0,438.5,527.0,361.0
111,YW10-0218S,23,256,1054.0,438.5,508.0,361.0
112,YW10-0218S,23,311,1562.0,438.5,508.0,361.0
113,YW10-0218S,23,738,0.0,799.5,729.0,351.5
114,YW10-0218S,23,498,729.0,799.5,517.0,351.5
115,YW10-0218S,23,584,1246.0,799.5,420.0,351.5
116,YW10-0218S,23,478,0.0,1151.0,362.0,58.0
117,YW10-0218S,23,541,362.0,1151.0,1918.0,58.0
118,YW10-0218S,24,172,0.0,0.0,2284.0,395.0
119,YW10-0218S,24,78,0.0,395.0,762.0,237.0
120,YW10-0218S,24,399,762.0,395.0,898.0,237.0
121,YW10-0218S,24,27,0.0,632.0,2182.0,579.0
122,YW10-0218S,25,471,0.0,0.0,2284.0,395.0
123,YW10-0218S,25,768,0.0,395.0,912.5,386.5
124,YW10-0218S,25,349,0.0,781.5,777.0,435.0
125,YW10-0218S,26,269,0.0,0.0,2251.0,912.0
126,YW10-0218S,26,439,0.0,912.0,370.0,308.0
127,YW10-0218S,26,677,370.0,912.0,862.0,308.0
128,YW10-0218S,26,303,1232.0,912.0,765.0,308.0
129,YW10-0218S,27,544,0.0,0.0,2251.0,812.0
130,YW10-0218S,27,220,0.0,812.0,489.0,344.0
131,YW10-0218S,27,22,489.0,812.0,530.0,344.0
132,YW10-0218S,27,591,0.0,1156.0,217.0,58.0
133,YW10-0218S,27,178,217.0,1156.0,2028.0,58.0
134,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
