,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,73,0.0,0.0,2388.0,98.0
1,YW10-0218S,0,581,0.0,98.0,2103.0,58.0
2,YW10-0218S,0,212,0.0,156.0,2353.0,328.0
3,YW10-0218S,0,453,0.0,484.0,2224.0,58.0
4,YW10-0218S,0,48,0.0,542.0,2353.0,38.0
5,YW10-0218S,0,362,0.0,580.0,2196.0,58.0
6,YW10-0218S,1,252,0.0,0.0,2301.0,632.0
7,YW10-0218S,1,131,0.0,632.0,860.0,58.0
8,YW10-0218S,1,747,860.0,632.0,1462.0,58.0
9,YW10-0218S,1,180,0.0,690.0,1417.0,58.0
10,YW10-0218S,1,144,1417.0,690.0,942.0,58.0
11,YW10-0218S,1,723,0.0,748.0,2416.0,38.0
12,YW10-0218S,1,713,0.0,786.0,2198.0,58.0
13,YW10-0218S,1,13,0.0,844.0,2161.0,58.0
14,YW10-0218S,1,259,0.0,902.0,2161.0,298.0
15,YW10-0218S,2,287,0.0,0.0,2201.0,484.0
16,YW10-0218S,2,599,0.0,484.0,1932.0,386.5
17,YW10-0218S,2,61,0.0,870.5,2367.0,218.0
18,YW10-0218S,2,366,0.0,1088.5,1498.0,128.0
19,YW10-0218S,3,170,0.0,0.0,2393.0,38.0
20,YW10-0218S,3,65,0.0,38.0,880.0,328.0
21,YW10-0218S,3,348,880.0,38.0,973.0,328.0
22,YW10-0218S,3,318,0.0,366.0,2182.0,577.5
23,YW10-0218S,3,356,0.0,943.5,2418.0,58.0
24,YW10-0218S,3,578,0.0,1001.5,1460.0,58.0
25,YW10-0218S,3,753,1460.0,1001.5,942.0,58.0
26,YW10-0218S,3,243,0.0,1059.5,882.0,58.0
27,YW10-0218S,3,182,882.0,1059.5,1498.0,58.0
28,YW10-0218S,3,19,0.0,1117.5,2078.0,98.0
29,YW10-0218S,4,544,0.0,0.0,2251.0,812.0
30,YW10-0218S,4,230,2251.0,0.0,58.0,812.0
31,YW10-0218S,4,655,0.0,812.0,664.0,288.0
32,YW10-0218S,4,377,0.0,1100.0,1998.0,98.0
33,YW10-0218S,5,77,0.0,0.0,2273.0,576.0
34,YW10-0218S,5,290,0.0,576.0,711.0,327.5
35,YW10-0218S,5,178,0.0,903.5,2028.0,58.0
36,YW10-0218S,5,231,0.0,961.5,1273.0,248.0
37,YW10-0218S,6,508,0.0,0.0,2291.0,438.5
38,YW10-0218S,6,493,0.0,438.5,2098.0,580.0
39,YW10-0218S,6,41,0.0,1018.5,2198.0,198.0
40,YW10-0218S,7,235,0.0,0.0,2418.0,58.0
41,YW10-0218S,7,49,0.0,58.0,1159.0,548.0
42,YW10-0218S,7,302,0.0,606.0,758.0,308.0
43,YW10-0218S,7,626,758.0,606.0,719.0,308.0
44,YW10-0218S,7,25,0.0,914.0,2398.0,299.0
45,YW10-0218S,8,615,0.0,0.0,2198.0,580.0
46,YW10-0218S,8,185,0.0,580.0,580.0,448.0
47,YW10-0218S,8,628,580.0,580.0,1658.0,448.0
