,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25539,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25584,0.0,38.0,1010.0,58.0
2,NBSY-0218SD,0,25414,1010.0,38.0,1011.0,58.0
3,NBSY-0218SD,0,25772,0.0,96.0,900.0,38.0
4,NBSY-0218SD,0,25672,900.0,96.0,1098.0,38.0
5,NBSY-0218SD,0,25174,0.0,134.0,911.0,52.5
6,NBSY-0218SD,0,25486,0.0,186.5,947.0,58.0
7,NBSY-0218SD,0,25762,947.0,186.5,939.0,58.0
8,NBSY-0218SD,0,25126,0.0,244.5,2438.0,38.0
9,NBSY-0218SD,0,25583,0.0,282.5,2438.0,38.0
10,NBSY-0218SD,0,25582,0.0,320.5,1010.0,38.0
11,NBSY-0218SD,0,25385,1010.0,320.5,920.5,38.0
12,NBSY-0218SD,0,25392,0.0,358.5,936.0,58.0
13,NBSY-0218SD,0,25270,0.0,416.5,1688.0,58.0
14,NBSY-0218SD,1,25121,0.0,0.0,2218.0,58.0
15,NBSY-0218SD,1,25419,0.0,58.0,1918.0,38.0
16,NBSY-0218SD,1,25135,0.0,96.0,1202.0,58.0
17,NBSY-0218SD,1,25809,1202.0,96.0,1218.0,58.0
18,NBSY-0218SD,1,25411,0.0,154.0,2398.0,38.0
19,NBSY-0218SD,1,25512,0.0,192.0,601.0,345.0
20,NBSY-0218SD,1,25457,0.0,537.0,1480.0,309.0
21,NBSY-0218SD,1,25115,0.0,846.0,950.0,58.0
22,NBSY-0218SD,1,25356,950.0,846.0,1248.0,58.0
23,NBSY-0218SD,1,25199,0.0,904.0,892.0,58.0
24,NBSY-0218SD,1,25891,892.0,904.0,1210.0,58.0
25,NBSY-0218SD,1,25248,0.0,962.0,872.0,58.0
26,NBSY-0218SD,1,25895,872.0,962.0,1138.0,58.0
27,NBSY-0218SD,1,25608,0.0,1020.0,921.0,58.0
28,NBSY-0218SD,1,25779,921.0,1020.0,1062.0,58.0
29,NBSY-0218SD,1,25386,0.0,1078.0,2438.0,38.0
30,NBSY-0218SD,1,25389,0.0,1116.0,2438.0,38.0
31,NBSY-0218SD,1,25400,0.0,1154.0,2438.0,38.0
32,NBSY-0218SD,2,25598,0.0,0.0,2438.0,38.0
33,NBSY-0218SD,2,25225,0.0,38.0,1597.0,55.0
34,NBSY-0218SD,2,25432,0.0,93.0,2228.0,58.0
35,NBSY-0218SD,2,25343,0.0,151.0,2084.0,501.0
36,NBSY-0218SD,2,25615,0.0,652.0,2236.0,402.0
37,NBSY-0218SD,2,25164,0.0,1054.0,876.0,58.0
38,NBSY-0218SD,2,25711,876.0,1054.0,1414.0,58.0
39,NBSY-0218SD,2,25108,0.0,1112.0,770.0,58.0
40,NBSY-0218SD,2,25642,770.0,1112.0,1343.0,58.0
41,NBSY-0218SD,2,25468,0.0,1170.0,638.0,38.0
42,NBSY-0218SD,2,25130,638.0,1170.0,1220.0,38.0
43,NBSY-0218SD,3,25529,0.0,0.0,2252.0,390.0
44,NBSY-0218SD,3,25279,0.0,390.0,547.0,351.0
45,NBSY-0218SD,3,25524,547.0,390.0,723.0,351.0
46,NBSY-0218SD,3,25252,0.0,741.0,2355.0,38.0
47,NBSY-0218SD,3,25785,0.0,779.0,1368.0,298.0
48,NBSY-0218SD,3,25667,1368.0,779.0,566.0,298.0
49,NBSY-0218SD,3,25194,1934.0,779.0,330.0,298.0
50,NBSY-0218SD,3,25444,0.0,1077.0,732.0,58.0
51,NBSY-0218SD,3,25303,732.0,1077.0,1704.0,58.0
52,NBSY-0218SD,3,25323,0.0,1135.0,762.0,58.0
53,NBSY-0218SD,3,25789,762.0,1135.0,1639.0,58.0
54,NBSY-0218SD,4,25678,0.0,0.0,2361.0,58.0
