,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25126,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25583,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,1,25386,0.0,0.0,2438.0,38.0
3,NBSY-0218SD,1,25584,0.0,38.0,1010.0,58.0
4,NBSY-0218SD,1,25642,1010.0,38.0,1343.0,58.0
5,NBSY-0218SD,1,25258,0.0,96.0,638.0,320.0
6,NBSY-0218SD,1,25415,638.0,96.0,638.0,320.0
7,NBSY-0218SD,1,25757,1276.0,96.0,638.0,320.0
8,NBSY-0218SD,1,25599,0.0,416.0,1235.0,298.0
9,NBSY-0218SD,1,25811,0.0,714.0,811.0,58.0
10,NBSY-0218SD,1,25429,811.0,714.0,1485.0,58.0
11,NBSY-0218SD,1,25893,0.0,772.0,551.0,194.0
12,NBSY-0218SD,1,25336,0.0,966.0,594.5,175.5
13,NBSY-0218SD,1,25326,0.0,1141.5,562.0,58.0
14,NBSY-0218SD,1,25728,562.0,1141.5,1738.0,58.0
15,NBSY-0218SD,2,25495,0.0,0.0,2438.0,38.0
16,NBSY-0218SD,2,25570,0.0,38.0,505.0,132.5
17,NBSY-0218SD,2,25166,505.0,38.0,817.0,132.5
18,NBSY-0218SD,2,25918,1322.0,38.0,659.0,132.5
19,NBSY-0218SD,2,25638,0.0,170.5,2284.0,406.0
20,NBSY-0218SD,2,25878,0.0,576.5,771.0,277.5
21,NBSY-0218SD,2,25165,771.0,576.5,825.0,277.5
22,NBSY-0218SD,2,25389,0.0,854.0,2438.0,38.0
23,NBSY-0218SD,2,25288,0.0,892.0,675.0,327.0
24,NBSY-0218SD,3,25169,0.0,0.0,2438.0,38.0
25,NBSY-0218SD,3,25598,0.0,38.0,2438.0,38.0
26,NBSY-0218SD,3,25154,0.0,76.0,792.0,329.0
27,NBSY-0218SD,3,25564,792.0,76.0,922.0,329.0
28,NBSY-0218SD,3,25140,0.0,405.0,2334.0,435.0
29,NBSY-0218SD,3,25451,0.0,840.0,2098.0,380.0
30,NBSY-0218SD,4,25400,0.0,0.0,2438.0,38.0
31,NBSY-0218SD,4,25834,0.0,38.0,2148.0,398.0
32,NBSY-0218SD,4,25554,0.0,436.0,2370.0,558.0
33,NBSY-0218SD,4,25565,0.0,994.0,924.0,225.5
34,NBSY-0218SD,5,25539,0.0,0.0,2438.0,38.0
35,NBSY-0218SD,5,25104,0.0,38.0,439.0,387.0
36,NBSY-0218SD,5,25519,439.0,38.0,466.0,387.0
37,NBSY-0218SD,5,25545,905.0,38.0,158.0,387.0
38,NBSY-0218SD,5,25716,0.0,425.0,2052.0,564.5
39,NBSY-0218SD,5,25504,0.0,989.5,376.0,230.5
40,NBSY-0218SD,6,25503,0.0,0.0,2425.0,568.0
41,NBSY-0218SD,6,25516,0.0,568.0,1243.0,348.0
42,NBSY-0218SD,6,25836,1243.0,568.0,696.0,348.0
43,NBSY-0218SD,6,25603,1939.0,568.0,330.0,348.0
44,NBSY-0218SD,6,25285,2269.0,568.0,78.0,348.0
45,NBSY-0218SD,6,25713,0.0,916.0,819.5,302.5
46,NBSY-0218SD,7,25292,0.0,0.0,2425.0,568.0
47,NBSY-0218SD,7,25640,0.0,568.0,1368.0,648.0
48,NBSY-0218SD,8,25708,0.0,0.0,2425.0,568.0
