,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,209,0.0,58.0,2098.0,503.0
2,YW10-0218S,0,510,0.0,561.0,767.0,431.0
3,YW10-0218S,0,61,0.0,992.0,2367.0,218.0
4,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,651,0.0,58.0,762.0,508.0
6,YW10-0218S,1,166,762.0,58.0,710.0,508.0
7,YW10-0218S,1,222,1472.0,58.0,361.0,508.0
8,YW10-0218S,1,256,1833.0,58.0,361.0,508.0
9,YW10-0218S,1,36,0.0,566.0,1198.0,370.0
10,YW10-0218S,1,448,1198.0,566.0,1198.0,370.0
11,YW10-0218S,1,622,0.0,936.0,694.0,279.0
12,YW10-0218S,1,270,694.0,936.0,706.0,279.0
13,YW10-0218S,1,670,1400.0,936.0,706.0,279.0
14,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,696,0.0,58.0,880.0,348.0
16,YW10-0218S,2,199,880.0,58.0,1128.0,348.0
17,YW10-0218S,2,168,0.0,406.0,1962.0,734.0
18,YW10-0218S,2,757,1962.0,406.0,248.0,734.0
19,YW10-0218S,2,761,0.0,1140.0,488.0,78.0
20,YW10-0218S,2,409,488.0,1140.0,1598.0,78.0
21,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
22,YW10-0218S,3,526,0.0,38.0,2098.0,558.0
23,YW10-0218S,3,330,0.0,596.0,1378.0,598.0
24,YW10-0218S,3,551,1378.0,596.0,841.0,598.0
25,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
26,YW10-0218S,4,231,0.0,393.0,1273.0,248.0
27,YW10-0218S,4,618,0.0,641.0,762.0,297.0
28,YW10-0218S,4,684,0.0,938.0,528.0,241.0
29,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
30,YW10-0218S,5,170,0.0,299.0,2393.0,38.0
31,YW10-0218S,5,73,0.0,337.0,2388.0,98.0
32,YW10-0218S,5,214,0.0,435.0,568.0,246.0
33,YW10-0218S,5,62,0.0,681.0,701.0,260.0
34,YW10-0218S,5,339,0.0,941.0,617.0,278.0
35,YW10-0218S,5,650,617.0,941.0,1536.0,278.0
36,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
37,YW10-0218S,6,319,0.0,328.0,1541.0,327.0
38,YW10-0218S,6,700,1541.0,328.0,777.0,327.0
39,YW10-0218S,6,172,0.0,655.0,2284.0,395.0
40,YW10-0218S,6,482,0.0,1050.0,779.0,168.0
41,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
42,YW10-0218S,7,513,0.0,558.0,2014.0,340.8
43,YW10-0218S,7,619,0.0,898.8,862.0,307.5
44,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
45,YW10-0218S,8,290,0.0,328.0,711.0,327.5
46,YW10-0218S,8,300,0.0,655.5,846.0,564.0
47,YW10-0218S,8,307,846.0,655.5,414.5,564.0
48,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
49,YW10-0218S,9,99,0.0,328.0,2101.0,329.0
50,YW10-0218S,9,362,0.0,657.0,2196.0,58.0
51,YW10-0218S,9,333,0.0,715.0,2098.0,290.0
52,YW10-0218S,9,13,0.0,1005.0,2161.0,58.0
53,YW10-0218S,9,361,0.0,1063.0,2292.0,58.0
54,YW10-0218S,9,588,0.0,1121.0,2353.0,58.0
55,YW10-0218S,9,48,0.0,1179.0,2353.0,38.0
56,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
57,YW10-0218S,10,455,0.0,558.0,811.0,656.5
58,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
59,YW10-0218S,11,671,0.0,630.0,2217.0,58.0
60,YW10-0218S,11,395,0.0,688.0,420.0,376.5
61,YW10-0218S,11,600,0.0,1064.5,538.0,153.5
62,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
63,YW10-0218S,12,55,0.0,588.0,666.0,294.5
64,YW10-0218S,12,294,666.0,588.0,437.0,294.5
65,YW10-0218S,12,66,0.0,882.5,1755.0,337.0
66,YW10-0218S,13,758,0.0,0.0,2334.5,311.0
67,YW10-0218S,13,360,0.0,311.0,1998.0,580.0
68,YW10-0218S,13,396,0.0,891.0,459.5,329.0
69,YW10-0218S,13,565,459.5,891.0,704.0,329.0
70,YW10-0218S,13,762,1163.5,891.0,704.0,329.0
71,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
72,YW10-0218S,14,427,0.0,153.5,2251.0,762.0
73,YW10-0218S,14,92,0.0,915.5,668.0,299.0
74,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
75,YW10-0218S,15,101,0.0,347.0,1998.0,530.0
76,YW10-0218S,15,691,0.0,877.0,877.0,343.0
77,YW10-0218S,15,274,877.0,877.0,877.0,343.0
78,YW10-0218S,15,7,1754.0,877.0,92.5,343.0
79,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
80,YW10-0218S,16,298,0.0,707.0,460.0,373.0
81,YW10-0218S,16,14,460.0,707.0,461.0,373.0
82,YW10-0218S,16,272,921.0,707.0,461.0,373.0
83,YW10-0218S,16,518,1382.0,707.0,461.0,373.0
84,YW10-0218S,16,669,0.0,1080.0,557.0,133.0
85,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
86,YW10-0218S,17,253,0.0,632.0,847.0,583.0
87,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
88,YW10-0218S,18,585,0.0,330.0,1458.0,369.0
89,YW10-0218S,18,553,0.0,699.0,1366.0,295.0
90,YW10-0218S,18,41,0.0,994.0,2198.0,198.0
91,YW10-0218S,19,640,0.0,0.0,2294.0,38.0
92,YW10-0218S,19,697,0.0,38.0,1934.0,418.0
93,YW10-0218S,19,429,0.0,456.0,942.0,392.0
94,YW10-0218S,19,259,0.0,848.0,2161.0,298.0
95,YW10-0218S,19,364,0.0,1146.0,660.0,58.0
96,YW10-0218S,19,440,660.0,1146.0,1437.0,58.0
97,YW10-0218S,20,508,0.0,0.0,2291.0,438.5
98,YW10-0218S,20,657,0.0,438.5,863.5,499.5
99,YW10-0218S,20,117,0.0,938.0,1235.5,282.0
100,YW10-0218S,20,81,1235.5,938.0,214.5,282.0
101,YW10-0218S,21,570,0.0,0.0,2291.0,438.5
102,YW10-0218S,21,207,0.0,438.5,488.0,485.0
103,YW10-0218S,21,313,0.0,923.5,331.0,296.0
104,YW10-0218S,22,471,0.0,0.0,2284.0,395.0
105,YW10-0218S,22,219,0.0,395.0,760.0,308.0
106,YW10-0218S,22,335,760.0,395.0,761.0,308.0
107,YW10-0218S,22,302,1521.0,395.0,758.0,308.0
108,YW10-0218S,22,57,0.0,703.0,2114.0,441.5
109,YW10-0218S,22,751,0.0,1144.5,382.0,58.0
110,YW10-0218S,22,200,382.0,1144.5,1818.0,58.0
111,YW10-0218S,23,77,0.0,0.0,2273.0,576.0
