,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4648,0.0,58.0,1598.0,448.0
2,FMB-0215S,0,4685,1598.0,58.0,821.0,448.0
3,FMB-0215S,0,4659,0.0,506.0,2298.0,445.0
4,FMB-0215S,0,4638,0.0,951.0,483.0,267.5
5,FMB-0215S,0,4559,483.0,951.0,631.0,267.5
6,FMB-0215S,0,4521,1114.0,951.0,621.5,267.5
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,5121,0.0,485.0,857.0,58.0
9,FMB-0215S,1,4661,857.0,485.0,1218.0,58.0
10,FMB-0215S,1,4495,0.0,543.0,861.0,300.0
11,FMB-0215S,1,4572,0.0,843.0,2360.0,58.0
12,FMB-0215S,1,4816,0.0,901.0,2403.0,58.0
13,FMB-0215S,1,4425,0.0,959.0,1510.0,38.0
14,FMB-0215S,1,4818,0.0,997.0,2398.0,38.0
15,FMB-0215S,1,4876,0.0,1035.0,1480.0,88.0
16,FMB-0215S,1,4558,0.0,1123.0,1784.0,88.0
17,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
18,FMB-0215S,2,4856,0.0,485.0,2328.0,578.0
19,FMB-0215S,2,4501,0.0,1063.0,756.0,155.0
20,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
21,FMB-0215S,3,4995,0.0,58.0,1623.0,568.0
22,FMB-0215S,3,4919,1623.0,58.0,531.0,568.0
23,FMB-0215S,3,4836,0.0,626.0,361.0,308.5
24,FMB-0215S,3,5054,0.0,934.5,746.0,284.5
25,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,4,5131,0.0,80.0,2338.0,398.0
27,FMB-0215S,4,4491,0.0,478.0,802.0,297.0
28,FMB-0215S,4,4783,802.0,478.0,691.0,297.0
29,FMB-0215S,4,4724,0.0,775.0,509.0,52.5
30,FMB-0215S,4,4412,509.0,775.0,711.5,52.5
31,FMB-0215S,4,4930,1220.5,775.0,688.0,52.5
32,FMB-0215S,4,4451,1908.5,775.0,426.5,52.5
33,FMB-0215S,4,5111,0.0,827.5,497.0,380.0
34,FMB-0215S,4,4809,497.0,827.5,1198.0,380.0
35,FMB-0215S,4,4838,1695.0,827.5,518.0,380.0
36,FMB-0215S,4,5038,2213.0,827.5,38.0,380.0
37,FMB-0215S,4,4996,2251.0,827.5,38.0,380.0
38,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
39,FMB-0215S,5,4403,0.0,370.0,692.0,309.0
40,FMB-0215S,5,4448,0.0,679.0,801.0,308.0
41,FMB-0215S,5,4562,801.0,679.0,870.0,308.0
42,FMB-0215S,5,4716,0.0,987.0,282.0,233.0
43,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
