,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4595,0.0,58.0,2094.0,530.0
2,FMB-0215S,0,5069,0.0,588.0,798.0,317.6
3,FMB-0215S,0,4582,0.0,905.6,691.0,58.0
4,FMB-0215S,0,4387,691.0,905.6,1598.0,58.0
5,FMB-0215S,0,4505,0.0,963.6,519.0,196.0
6,FMB-0215S,0,4931,0.0,1159.6,486.0,58.0
7,FMB-0215S,0,4764,486.0,1159.6,1898.0,58.0
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,5115,0.0,485.0,928.0,298.0
10,FMB-0215S,1,5050,928.0,485.0,998.0,298.0
11,FMB-0215S,1,5052,0.0,783.0,2313.0,434.5
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4744,0.0,485.0,462.0,443.0
14,FMB-0215S,2,4758,0.0,928.0,980.0,291.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4884,0.0,58.0,2398.0,38.0
17,FMB-0215S,3,5085,0.0,96.0,2398.0,330.0
18,FMB-0215S,3,4515,0.0,426.0,858.0,58.0
19,FMB-0215S,3,4759,858.0,426.0,862.0,58.0
20,FMB-0215S,3,4984,0.0,484.0,2388.0,58.0
21,FMB-0215S,3,5058,0.0,542.0,2157.0,57.0
22,FMB-0215S,3,5072,0.0,599.0,2078.0,58.0
23,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
24,FMB-0215S,4,4677,0.0,80.0,1422.0,347.0
25,FMB-0215S,4,5001,0.0,427.0,388.0,198.0
26,FMB-0215S,4,4721,388.0,427.0,733.0,198.0
27,FMB-0215S,4,4510,1121.0,427.0,480.0,198.0
28,FMB-0215S,4,4709,1601.0,427.0,438.0,198.0
29,FMB-0215S,4,4777,2039.0,427.0,338.0,198.0
30,FMB-0215S,4,4706,0.0,625.0,2258.0,580.0
