,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4870,0.0,58.0,852.0,58.0
2,FMB-0215S,0,4943,0.0,116.0,2418.0,58.0
3,FMB-0215S,0,4984,0.0,174.0,2388.0,58.0
4,FMB-0215S,0,4835,0.0,232.0,2398.0,38.0
5,FMB-0215S,0,5010,0.0,270.0,1789.0,58.0
6,FMB-0215S,0,4724,0.0,328.0,509.0,52.5
7,FMB-0215S,0,4412,509.0,328.0,711.5,52.5
8,FMB-0215S,0,4930,1220.5,328.0,688.0,52.5
9,FMB-0215S,0,4451,1908.5,328.0,426.5,52.5
10,FMB-0215S,0,4552,0.0,380.5,2243.0,58.0
11,FMB-0215S,0,4884,0.0,438.5,2398.0,38.0
12,FMB-0215S,0,5103,0.0,476.5,2058.0,58.0
13,FMB-0215S,0,4689,0.0,534.5,573.0,53.0
14,FMB-0215S,0,4485,0.0,587.5,625.0,52.5
15,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
16,FMB-0215S,1,4588,0.0,485.0,1138.0,58.0
17,FMB-0215S,1,4655,1138.0,485.0,1247.0,58.0
18,FMB-0215S,1,5068,0.0,543.0,883.0,501.0
19,FMB-0215S,1,4619,0.0,1044.0,893.0,176.0
20,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
21,FMB-0215S,2,4684,0.0,485.0,2020.0,417.0
22,FMB-0215S,2,4490,0.0,902.0,798.0,318.0
23,FMB-0215S,2,4782,798.0,902.0,823.0,318.0
24,FMB-0215S,2,5057,1621.0,902.0,52.5,318.0
25,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,3,5017,0.0,80.0,821.0,58.0
27,FMB-0215S,3,4420,821.0,80.0,928.0,58.0
28,FMB-0215S,3,4755,0.0,138.0,858.0,58.0
29,FMB-0215S,3,4887,858.0,138.0,888.0,58.0
30,FMB-0215S,3,5121,0.0,196.0,857.0,58.0
31,FMB-0215S,3,4778,857.0,196.0,866.0,58.0
32,FMB-0215S,3,4772,0.0,254.0,2398.0,38.0
33,FMB-0215S,3,4597,0.0,292.0,2291.0,58.0
34,FMB-0215S,3,4507,0.0,350.0,1998.0,58.0
35,FMB-0215S,3,4605,0.0,408.0,606.0,295.0
36,FMB-0215S,3,4816,0.0,703.0,2403.0,58.0
37,FMB-0215S,3,4792,0.0,761.0,2398.0,38.0
38,FMB-0215S,3,4968,0.0,799.0,2388.0,38.0
39,FMB-0215S,3,4758,0.0,837.0,980.0,291.0
40,FMB-0215S,3,5099,0.0,1128.0,821.0,58.0
41,FMB-0215S,3,4515,821.0,1128.0,858.0,58.0
42,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
43,FMB-0215S,4,4557,0.0,370.0,1049.5,785.0
44,FMB-0215S,4,4864,0.0,1155.0,332.0,58.0
45,FMB-0215S,4,5072,332.0,1155.0,2078.0,58.0
46,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
47,FMB-0215S,5,4516,0.0,580.0,1025.0,301.5
48,FMB-0215S,5,4383,1025.0,580.0,723.0,301.5
49,FMB-0215S,5,5085,0.0,881.5,2398.0,330.0
50,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
51,FMB-0215S,6,4466,0.0,580.0,2388.0,596.0
52,FMB-0215S,6,4913,0.0,1176.0,198.0,38.0
53,FMB-0215S,6,4536,198.0,1176.0,1938.0,38.0
54,FMB-0215S,7,4818,0.0,0.0,2398.0,38.0
55,FMB-0215S,7,4994,0.0,38.0,1478.0,398.0
56,FMB-0215S,7,5120,0.0,436.0,959.0,395.0
57,FMB-0215S,7,4882,959.0,436.0,942.0,395.0
58,FMB-0215S,7,5081,0.0,831.0,1668.0,58.0
59,FMB-0215S,7,4450,1668.0,831.0,715.0,58.0
60,FMB-0215S,7,4604,0.0,889.0,802.0,58.0
61,FMB-0215S,7,4471,802.0,889.0,1568.0,58.0
62,FMB-0215S,7,4990,0.0,947.0,595.0,194.0
63,FMB-0215S,7,4878,0.0,1141.0,288.0,78.0
64,FMB-0215S,8,4902,0.0,0.0,2398.0,480.0
65,FMB-0215S,8,4714,0.0,480.0,1847.0,394.0
66,FMB-0215S,8,5009,0.0,874.0,2047.0,345.0
67,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
68,FMB-0215S,9,4602,0.0,398.0,648.0,548.0
69,FMB-0215S,9,5074,648.0,398.0,871.0,548.0
70,FMB-0215S,9,4533,1519.0,398.0,424.5,548.0
71,FMB-0215S,9,4899,0.0,946.0,1440.0,251.5
72,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
73,FMB-0215S,10,4973,0.0,458.0,845.0,746.0
74,FMB-0215S,10,4921,845.0,458.0,434.0,746.0
75,FMB-0215S,10,5054,1279.0,458.0,284.5,746.0
76,FMB-0215S,11,4857,0.0,0.0,2394.5,440.0
77,FMB-0215S,11,4519,0.0,440.0,1698.0,348.0
