,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25252,0.0,0.0,2355.0,38.0
1,NBSY-0218SD,0,25165,0.0,38.0,825.0,277.5
2,NBSY-0218SD,0,25370,0.0,315.5,474.0,48.0
3,NBSY-0218SD,1,25360,0.0,0.0,2418.0,58.0
4,NBSY-0218SD,1,25678,0.0,58.0,2361.0,58.0
5,NBSY-0218SD,1,25150,0.0,116.0,1210.0,58.0
6,NBSY-0218SD,1,25414,1210.0,116.0,1011.0,58.0
7,NBSY-0218SD,1,25153,0.0,174.0,473.0,212.5
8,NBSY-0218SD,1,25664,0.0,386.5,830.0,240.0
9,NBSY-0218SD,1,25488,0.0,626.5,711.0,52.5
10,NBSY-0218SD,1,25411,0.0,679.0,2398.0,38.0
11,NBSY-0218SD,1,25598,0.0,717.0,2438.0,38.0
12,NBSY-0218SD,1,25291,0.0,755.0,423.0,268.0
13,NBSY-0218SD,1,25115,0.0,1023.0,950.0,58.0
14,NBSY-0218SD,1,25584,950.0,1023.0,1010.0,58.0
15,NBSY-0218SD,1,25493,0.0,1081.0,1736.0,58.0
16,NBSY-0218SD,1,25129,0.0,1139.0,883.0,38.0
17,NBSY-0218SD,1,25712,883.0,1139.0,998.0,38.0
18,NBSY-0218SD,1,25385,0.0,1177.0,920.5,38.0
19,NBSY-0218SD,1,25772,920.5,1177.0,900.0,38.0
20,NBSY-0218SD,2,25187,0.0,0.0,2398.0,380.0
21,NBSY-0218SD,2,25355,0.0,380.0,2410.0,38.0
22,NBSY-0218SD,2,25389,0.0,418.0,2438.0,38.0
23,NBSY-0218SD,2,25515,0.0,456.0,2384.0,58.0
24,NBSY-0218SD,2,25386,0.0,514.0,2438.0,38.0
25,NBSY-0218SD,2,25638,0.0,552.0,2284.0,406.0
26,NBSY-0218SD,2,25264,0.0,958.0,1768.0,58.0
27,NBSY-0218SD,2,25473,0.0,1016.0,2391.0,38.0
28,NBSY-0218SD,2,25400,0.0,1054.0,2438.0,38.0
29,NBSY-0218SD,2,25438,0.0,1092.0,947.0,58.0
30,NBSY-0218SD,2,25809,947.0,1092.0,1218.0,58.0
31,NBSY-0218SD,2,25495,0.0,1150.0,2438.0,38.0
32,NBSY-0218SD,3,25208,0.0,0.0,2398.0,398.0
33,NBSY-0218SD,3,25169,0.0,398.0,2438.0,38.0
34,NBSY-0218SD,3,25655,0.0,436.0,1781.0,298.0
35,NBSY-0218SD,3,25819,0.0,734.0,712.7,242.0
36,NBSY-0218SD,3,25238,712.7,734.0,703.5,242.0
37,NBSY-0218SD,3,25423,0.0,976.0,2420.0,38.0
38,NBSY-0218SD,3,25100,0.0,1014.0,716.0,198.0
39,NBSY-0218SD,4,25126,0.0,0.0,2438.0,38.0
40,NBSY-0218SD,4,25728,0.0,38.0,1738.0,58.0
41,NBSY-0218SD,4,25754,0.0,96.0,1135.0,377.0
42,NBSY-0218SD,4,25231,1135.0,96.0,1135.0,377.0
43,NBSY-0218SD,4,25398,0.0,473.0,822.0,200.0
44,NBSY-0218SD,4,25695,0.0,673.0,2084.0,413.0
45,NBSY-0218SD,4,25318,0.0,1086.0,792.0,58.0
46,NBSY-0218SD,4,25642,792.0,1086.0,1343.0,58.0
47,NBSY-0218SD,4,25883,0.0,1144.0,811.0,58.0
48,NBSY-0218SD,4,25844,811.0,1144.0,1302.0,58.0
49,NBSY-0218SD,5,25790,0.0,0.0,2398.0,398.0
50,NBSY-0218SD,5,25357,0.0,398.0,2298.0,373.0
51,NBSY-0218SD,5,25124,0.0,771.0,2398.0,38.0
52,NBSY-0218SD,5,25780,0.0,809.0,1198.0,248.0
53,NBSY-0218SD,5,25697,0.0,1057.0,288.0,158.0
54,NBSY-0218SD,5,25184,288.0,1057.0,488.0,158.0
55,NBSY-0218SD,5,25312,776.0,1057.0,488.0,158.0
56,NBSY-0218SD,5,25925,1264.0,1057.0,438.0,158.0
57,NBSY-0218SD,5,25774,1702.0,1057.0,338.0,158.0
58,NBSY-0218SD,5,25782,2040.0,1057.0,338.0,158.0
59,NBSY-0218SD,6,25539,0.0,0.0,2438.0,38.0
60,NBSY-0218SD,6,25773,0.0,38.0,732.0,323.5
61,NBSY-0218SD,6,25476,0.0,361.5,1494.0,319.0
62,NBSY-0218SD,6,25457,0.0,680.5,1480.0,309.0
63,NBSY-0218SD,6,25724,0.0,989.5,495.0,213.0
64,NBSY-0218SD,7,25146,0.0,0.0,2360.0,58.0
65,NBSY-0218SD,7,25806,0.0,58.0,538.0,378.0
66,NBSY-0218SD,7,25416,538.0,58.0,634.0,378.0
67,NBSY-0218SD,7,25421,1172.0,58.0,634.0,378.0
68,NBSY-0218SD,7,25924,1806.0,58.0,634.0,378.0
69,NBSY-0218SD,7,25470,0.0,436.0,1418.5,380.0
70,NBSY-0218SD,7,25577,1418.5,436.0,300.0,380.0
71,NBSY-0218SD,7,25518,0.0,816.0,778.0,326.0
72,NBSY-0218SD,7,25916,0.0,1142.0,767.0,58.0
73,NBSY-0218SD,7,25261,767.0,1142.0,1343.0,58.0
74,NBSY-0218SD,8,25185,0.0,0.0,2252.0,390.0
75,NBSY-0218SD,8,25555,0.0,390.0,2001.0,459.0
76,NBSY-0218SD,8,25674,2001.0,390.0,259.5,459.0
77,NBSY-0218SD,8,25132,0.0,849.0,790.0,359.5
78,NBSY-0218SD,9,25553,0.0,0.0,2369.0,392.5
79,NBSY-0218SD,9,25196,0.0,392.5,1112.0,557.0
80,NBSY-0218SD,9,25229,0.0,949.5,305.0,269.0
81,NBSY-0218SD,10,25328,0.0,0.0,2386.0,440.0
82,NBSY-0218SD,10,25159,0.0,440.0,770.0,328.0
83,NBSY-0218SD,10,25191,770.0,440.0,782.0,328.0
84,NBSY-0218SD,10,25578,1552.0,440.0,660.0,328.0
85,NBSY-0218SD,10,25427,0.0,768.0,2398.0,380.0
86,NBSY-0218SD,10,25594,0.0,1148.0,759.0,58.0
87,NBSY-0218SD,10,25429,759.0,1148.0,1485.0,58.0
88,NBSY-0218SD,11,25856,0.0,0.0,2398.0,575.0
89,NBSY-0218SD,11,25583,0.0,575.0,2438.0,38.0
90,NBSY-0218SD,11,25381,0.0,613.0,1243.0,348.0
91,NBSY-0218SD,11,25431,1243.0,613.0,753.0,348.0
92,NBSY-0218SD,11,25799,1996.0,613.0,198.0,348.0
93,NBSY-0218SD,11,25908,0.0,961.0,883.0,258.0
94,NBSY-0218SD,12,25821,0.0,0.0,2339.0,440.0
95,NBSY-0218SD,12,25303,0.0,440.0,1704.0,58.0
96,NBSY-0218SD,12,25444,1704.0,440.0,732.0,58.0
97,NBSY-0218SD,12,25255,0.0,498.0,838.0,379.0
98,NBSY-0218SD,12,25501,838.0,498.0,732.0,379.0
99,NBSY-0218SD,12,25702,1570.0,498.0,456.0,379.0
100,NBSY-0218SD,12,25478,0.0,877.0,2398.0,280.0
101,NBSY-0218SD,12,25326,0.0,1157.0,562.0,58.0
102,NBSY-0218SD,12,25234,562.0,1157.0,1859.0,58.0
103,NBSY-0218SD,13,25212,0.0,0.0,2377.0,415.0
104,NBSY-0218SD,13,25720,0.0,415.0,2393.0,408.0
105,NBSY-0218SD,13,25907,0.0,823.0,1439.5,395.0
106,NBSY-0218SD,14,25929,0.0,0.0,2251.0,737.0
107,NBSY-0218SD,14,25532,0.0,737.0,1063.0,58.0
108,NBSY-0218SD,14,25675,1063.0,737.0,1357.0,58.0
109,NBSY-0218SD,14,25874,0.0,795.0,2398.0,380.0
110,NBSY-0218SD,14,25179,0.0,1175.0,449.0,38.0
111,NBSY-0218SD,14,25633,449.0,1175.0,1298.0,38.0
112,NBSY-0218SD,14,25468,1747.0,1175.0,638.0,38.0
113,NBSY-0218SD,15,25567,0.0,0.0,2394.5,375.0
114,NBSY-0218SD,15,25845,0.0,375.0,2361.0,470.0
115,NBSY-0218SD,15,25485,0.0,845.0,428.0,161.0
116,NBSY-0218SD,15,25654,0.0,1006.0,560.0,213.5
117,NBSY-0218SD,16,25093,0.0,0.0,2301.0,400.0
118,NBSY-0218SD,16,25848,0.0,400.0,514.5,339.0
119,NBSY-0218SD,16,25498,514.5,400.0,471.0,339.0
120,NBSY-0218SD,16,25704,985.5,400.0,276.0,339.0
121,NBSY-0218SD,16,25564,0.0,739.0,922.0,329.0
122,NBSY-0218SD,16,25901,922.0,739.0,866.0,329.0
123,NBSY-0218SD,16,25097,0.0,1068.0,444.5,128.0
124,NBSY-0218SD,17,25447,0.0,0.0,2251.0,771.0
125,NBSY-0218SD,17,25514,0.0,771.0,636.0,447.0
126,NBSY-0218SD,17,25490,636.0,771.0,636.0,447.0
127,NBSY-0218SD,18,25125,0.0,0.0,2241.0,400.0
128,NBSY-0218SD,18,25122,2241.0,0.0,58.0,400.0
129,NBSY-0218SD,18,25147,2299.0,0.0,58.0,400.0
130,NBSY-0218SD,18,25406,0.0,400.0,1998.0,530.0
131,NBSY-0218SD,18,25393,0.0,930.0,537.0,289.0
132,NBSY-0218SD,18,25371,537.0,930.0,580.5,289.0
133,NBSY-0218SD,18,25351,1117.5,930.0,537.0,289.0
134,NBSY-0218SD,19,25876,0.0,0.0,2338.0,377.0
135,NBSY-0218SD,19,25725,0.0,377.0,739.0,512.0
136,NBSY-0218SD,19,25244,739.0,377.0,1316.5,512.0
137,NBSY-0218SD,19,25804,0.0,889.0,962.0,228.0
138,NBSY-0218SD,19,25857,0.0,1117.0,437.0,99.0
139,NBSY-0218SD,20,25879,0.0,0.0,2386.0,420.0
140,NBSY-0218SD,20,25330,0.0,420.0,2386.0,415.0
141,NBSY-0218SD,20,25648,0.0,835.0,967.0,384.5
142,NBSY-0218SD,21,25140,0.0,0.0,2334.0,435.0
143,NBSY-0218SD,21,25193,0.0,435.0,527.0,401.0
144,NBSY-0218SD,21,25636,527.0,435.0,688.0,401.0
145,NBSY-0218SD,21,25820,0.0,836.0,475.5,380.0
146,NBSY-0218SD,21,25784,475.5,836.0,1445.0,380.0
147,NBSY-0218SD,21,25616,1920.5,836.0,475.5,380.0
148,NBSY-0218SD,21,25195,2396.0,836.0,38.0,380.0
149,NBSY-0218SD,22,25121,0.0,0.0,2218.0,58.0
150,NBSY-0218SD,22,25716,0.0,58.0,2052.0,564.5
151,NBSY-0218SD,22,25143,0.0,622.5,627.0,362.0
152,NBSY-0218SD,22,25840,0.0,984.5,279.5,229.0
153,NBSY-0218SD,22,25118,279.5,984.5,452.0,229.0
154,NBSY-0218SD,22,25111,731.5,984.5,279.5,229.0
155,NBSY-0218SD,22,25595,1011.0,984.5,279.5,229.0
156,NBSY-0218SD,23,25813,0.0,0.0,2298.0,359.0
157,NBSY-0218SD,23,25409,0.0,359.0,735.0,528.0
158,NBSY-0218SD,23,25688,735.0,359.0,1603.0,528.0
159,NBSY-0218SD,23,25463,0.0,887.0,792.0,329.0
160,NBSY-0218SD,23,25452,792.0,887.0,1196.8,329.0
161,NBSY-0218SD,23,25899,1988.8,887.0,188.0,329.0
162,NBSY-0218SD,24,25771,0.0,0.0,2246.0,460.0
163,NBSY-0218SD,24,25676,2246.0,0.0,58.0,460.0
164,NBSY-0218SD,24,25171,0.0,460.0,1210.0,148.0
165,NBSY-0218SD,24,25661,1210.0,460.0,908.0,148.0
166,NBSY-0218SD,24,25378,0.0,608.0,975.0,574.0
167,NBSY-0218SD,24,25205,975.0,608.0,378.0,574.0
168,NBSY-0218SD,24,25535,1353.0,608.0,378.0,574.0
169,NBSY-0218SD,24,25767,1731.0,608.0,378.0,574.0
170,NBSY-0218SD,24,25620,0.0,1182.0,378.0,38.0
171,NBSY-0218SD,24,25912,378.0,1182.0,1468.0,38.0
172,NBSY-0218SD,24,25625,1846.0,1182.0,556.0,38.0
173,NBSY-0218SD,25,25739,0.0,0.0,2339.0,440.0
174,NBSY-0218SD,25,25681,0.0,440.0,2398.0,575.0
175,NBSY-0218SD,25,25651,0.0,1015.0,2201.0,201.0
176,NBSY-0218SD,26,25554,0.0,0.0,2370.0,558.0
177,NBSY-0218SD,26,25701,0.0,558.0,851.0,538.0
178,NBSY-0218SD,26,25282,851.0,558.0,936.0,538.0
179,NBSY-0218SD,26,25666,1787.0,558.0,459.0,538.0
180,NBSY-0218SD,26,25224,0.0,1096.0,617.0,121.5
181,NBSY-0218SD,27,25445,0.0,0.0,2398.0,580.0
182,NBSY-0218SD,27,25257,0.0,580.0,2338.0,598.0
183,NBSY-0218SD,27,25440,0.0,1178.0,318.0,38.0
184,NBSY-0218SD,27,25419,318.0,1178.0,1918.0,38.0
185,NBSY-0218SD,28,25723,0.0,0.0,2243.0,588.0
186,NBSY-0218SD,28,25359,0.0,588.0,948.0,248.0
187,NBSY-0218SD,28,25365,948.0,588.0,1198.0,248.0
188,NBSY-0218SD,28,25232,2146.0,588.0,161.0,248.0
189,NBSY-0218SD,28,25538,0.0,836.0,605.5,289.0
190,NBSY-0218SD,28,25902,605.5,836.0,801.0,289.0
191,NBSY-0218SD,28,25391,1406.5,836.0,592.5,289.0
192,NBSY-0218SD,28,25743,1999.0,836.0,369.2,289.0
193,NBSY-0218SD,28,25145,0.0,1125.0,513.5,92.5
194,NBSY-0218SD,28,25576,513.5,1125.0,800.0,92.5
195,NBSY-0218SD,28,25228,1313.5,1125.0,756.0,92.5
196,NBSY-0218SD,29,25120,0.0,0.0,2360.0,357.0
197,NBSY-0218SD,29,25373,0.0,357.0,1439.5,395.0
198,NBSY-0218SD,29,25513,1439.5,357.0,48.0,395.0
199,NBSY-0218SD,29,25760,1487.5,357.0,48.0,395.0
200,NBSY-0218SD,29,25162,0.0,752.0,766.0,468.0
201,NBSY-0218SD,30,25915,0.0,0.0,2301.0,188.0
202,NBSY-0218SD,30,25144,0.0,188.0,710.0,397.0
203,NBSY-0218SD,30,25542,710.0,188.0,58.0,397.0
204,NBSY-0218SD,30,25387,0.0,585.0,2098.0,558.0
205,NBSY-0218SD,30,25110,2098.0,585.0,133.0,558.0
206,NBSY-0218SD,30,25425,0.0,1143.0,262.0,58.0
207,NBSY-0218SD,30,25660,262.0,1143.0,2148.0,58.0
208,NBSY-0218SD,31,25432,0.0,0.0,2228.0,58.0
209,NBSY-0218SD,31,25934,2228.0,0.0,188.0,58.0
210,NBSY-0218SD,31,25624,0.0,58.0,1859.0,330.0
211,NBSY-0218SD,31,25753,1859.0,58.0,508.0,330.0
212,NBSY-0218SD,31,25325,0.0,388.0,1498.0,598.0
213,NBSY-0218SD,31,25283,1498.0,388.0,455.0,598.0
214,NBSY-0218SD,31,25802,1953.0,388.0,446.0,598.0
215,NBSY-0218SD,31,25504,0.0,986.0,376.0,230.5
216,NBSY-0218SD,32,25635,0.0,0.0,2301.0,574.0
