,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,498,0.0,58.0,517.0,351.5
2,YW10-0218S,0,738,517.0,58.0,729.0,351.5
3,YW10-0218S,0,775,0.0,409.5,776.0,489.0
4,YW10-0218S,0,464,776.0,409.5,776.0,489.0
5,YW10-0218S,0,220,1552.0,409.5,344.0,489.0
6,YW10-0218S,0,516,0.0,898.5,716.0,318.0
7,YW10-0218S,0,688,716.0,898.5,802.0,318.0
8,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,357,0.0,58.0,723.0,477.5
10,YW10-0218S,1,476,0.0,535.5,671.0,358.0
11,YW10-0218S,1,267,671.0,535.5,930.0,358.0
12,YW10-0218S,1,6,1601.0,535.5,769.0,358.0
13,YW10-0218S,1,528,0.0,893.5,489.0,324.0
14,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,417,0.0,58.0,888.5,355.0
16,YW10-0218S,2,143,888.5,58.0,439.0,355.0
17,YW10-0218S,2,436,0.0,413.0,844.5,294.0
18,YW10-0218S,2,70,0.0,707.0,560.0,395.0
19,YW10-0218S,2,138,560.0,707.0,844.0,395.0
20,YW10-0218S,2,316,1404.0,707.0,815.0,395.0
21,YW10-0218S,2,167,0.0,1102.0,238.0,118.0
22,YW10-0218S,2,50,238.0,1102.0,2048.0,118.0
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,640,0.0,38.0,2294.0,38.0
25,YW10-0218S,3,25,0.0,76.0,2398.0,299.0
26,YW10-0218S,3,344,0.0,375.0,2081.0,579.0
27,YW10-0218S,3,497,0.0,954.0,2108.0,58.0
28,YW10-0218S,3,41,0.0,1012.0,2198.0,198.0
29,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
30,YW10-0218S,4,535,0.0,328.0,2001.0,801.0
31,YW10-0218S,4,739,2001.0,328.0,58.0,801.0
32,YW10-0218S,4,153,0.0,1129.0,399.0,58.0
33,YW10-0218S,4,425,399.0,1129.0,1970.0,58.0
34,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
35,YW10-0218S,5,634,0.0,393.0,819.0,538.0
36,YW10-0218S,5,533,819.0,393.0,390.0,538.0
37,YW10-0218S,5,18,0.0,931.0,508.0,289.0
38,YW10-0218S,5,371,508.0,931.0,754.0,289.0
39,YW10-0218S,5,488,1262.0,931.0,668.4,289.0
40,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
41,YW10-0218S,6,359,0.0,38.0,527.0,361.0
42,YW10-0218S,6,351,527.0,38.0,830.0,361.0
43,YW10-0218S,6,653,1357.0,38.0,527.0,361.0
44,YW10-0218S,6,222,1884.0,38.0,508.0,361.0
45,YW10-0218S,6,338,0.0,399.0,1998.0,58.0
46,YW10-0218S,6,751,1998.0,399.0,382.0,58.0
47,YW10-0218S,6,701,0.0,457.0,898.0,448.0
48,YW10-0218S,6,616,898.0,457.0,898.0,448.0
49,YW10-0218S,6,185,1796.0,457.0,580.0,448.0
50,YW10-0218S,6,583,0.0,905.0,328.0,315.0
51,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
52,YW10-0218S,7,399,0.0,98.0,898.0,237.0
53,YW10-0218S,7,178,0.0,335.0,2028.0,58.0
54,YW10-0218S,7,48,0.0,393.0,2353.0,38.0
55,YW10-0218S,7,553,0.0,431.0,1366.0,295.0
56,YW10-0218S,7,231,0.0,726.0,1273.0,248.0
57,YW10-0218S,7,630,0.0,974.0,1968.0,55.0
58,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
59,YW10-0218S,8,353,0.0,558.0,1382.0,577.5
60,YW10-0218S,8,662,0.0,1135.5,841.0,83.0
61,YW10-0218S,8,336,841.0,1135.5,841.0,83.0
62,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
63,YW10-0218S,9,36,0.0,328.0,1198.0,370.0
64,YW10-0218S,9,689,0.0,698.0,882.0,447.0
65,YW10-0218S,9,581,0.0,1145.0,2103.0,58.0
66,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
