,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4835,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4781,0.0,38.0,1638.0,38.0
2,FMB-0215S,0,4546,0.0,76.0,1861.0,58.0
3,FMB-0215S,1,4792,0.0,0.0,2398.0,38.0
4,FMB-0215S,1,4758,0.0,38.0,980.0,291.0
5,FMB-0215S,1,4968,0.0,329.0,2388.0,38.0
6,FMB-0215S,1,4670,0.0,367.0,2078.0,58.0
7,FMB-0215S,1,4387,0.0,425.0,1598.0,58.0
8,FMB-0215S,1,4658,1598.0,425.0,802.0,58.0
9,FMB-0215S,1,4445,0.0,483.0,1538.0,38.0
10,FMB-0215S,1,5058,0.0,521.0,2157.0,57.0
11,FMB-0215S,1,4630,0.0,578.0,2415.0,80.0
12,FMB-0215S,1,4507,0.0,658.0,1998.0,58.0
13,FMB-0215S,1,4741,0.0,716.0,913.0,162.0
14,FMB-0215S,1,4665,0.0,878.0,1071.0,58.0
15,FMB-0215S,1,4479,1071.0,878.0,1025.0,58.0
16,FMB-0215S,1,4435,0.0,936.0,931.0,58.0
17,FMB-0215S,1,4576,931.0,936.0,1004.0,58.0
18,FMB-0215S,1,5103,0.0,994.0,2058.0,58.0
19,FMB-0215S,1,4515,0.0,1052.0,858.0,58.0
20,FMB-0215S,1,4879,858.0,1052.0,1002.0,58.0
21,FMB-0215S,1,4818,0.0,1110.0,2398.0,38.0
22,FMB-0215S,1,4582,0.0,1148.0,691.0,58.0
23,FMB-0215S,1,4639,691.0,1148.0,951.0,58.0
24,FMB-0215S,2,4552,0.0,0.0,2243.0,58.0
25,FMB-0215S,2,4963,0.0,58.0,1004.0,58.0
26,FMB-0215S,2,4555,1004.0,58.0,1198.0,58.0
27,FMB-0215S,2,4851,0.0,116.0,733.0,237.0
28,FMB-0215S,2,4816,0.0,353.0,2403.0,58.0
29,FMB-0215S,2,4623,0.0,411.0,2238.0,38.0
30,FMB-0215S,2,4943,0.0,449.0,2418.0,58.0
31,FMB-0215S,2,4868,0.0,507.0,1868.0,58.0
32,FMB-0215S,2,4491,0.0,565.0,802.0,297.0
33,FMB-0215S,2,4827,802.0,565.0,923.0,297.0
34,FMB-0215S,2,4783,1725.0,565.0,691.0,297.0
35,FMB-0215S,2,4764,0.0,862.0,1898.0,58.0
36,FMB-0215S,2,4439,0.0,920.0,816.0,294.5
37,FMB-0215S,3,4998,0.0,0.0,2393.0,310.0
38,FMB-0215S,3,4797,0.0,310.0,558.0,337.0
39,FMB-0215S,3,4768,558.0,310.0,558.0,337.0
