,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4867,0.0,58.0,1886.0,398.0
2,FMB-0215S,0,4393,0.0,456.0,2051.0,297.0
3,FMB-0215S,0,4471,0.0,753.0,1568.0,58.0
4,FMB-0215S,0,4759,1568.0,753.0,862.0,58.0
5,FMB-0215S,0,4504,0.0,811.0,891.0,330.0
6,FMB-0215S,0,5011,891.0,811.0,964.0,330.0
7,FMB-0215S,0,4402,0.0,1141.0,369.0,58.0
8,FMB-0215S,0,4868,369.0,1141.0,1868.0,58.0
9,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4903,0.0,485.0,2051.0,422.0
11,FMB-0215S,1,4803,2051.0,485.0,328.0,422.0
12,FMB-0215S,1,4998,0.0,907.0,2393.0,310.0
13,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4691,0.0,485.0,2403.0,580.0
15,FMB-0215S,2,4394,0.0,1065.0,508.0,155.0
16,FMB-0215S,2,4501,508.0,1065.0,756.0,155.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,4720,0.0,58.0,859.0,327.0
19,FMB-0215S,3,4680,859.0,58.0,1021.5,327.0
20,FMB-0215S,3,4982,0.0,385.0,2301.0,507.0
21,FMB-0215S,3,4971,2301.0,385.0,58.0,507.0
22,FMB-0215S,3,5101,2359.0,385.0,58.0,507.0
23,FMB-0215S,3,4756,0.0,892.0,859.0,327.0
24,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
25,FMB-0215S,4,4486,0.0,80.0,2220.0,298.0
26,FMB-0215S,4,4594,0.0,378.0,421.0,378.0
27,FMB-0215S,4,4441,421.0,378.0,630.0,378.0
28,FMB-0215S,4,4578,1051.0,378.0,421.0,378.0
29,FMB-0215S,4,4948,0.0,756.0,762.0,379.0
30,FMB-0215S,4,4584,762.0,756.0,1277.0,379.0
31,FMB-0215S,4,4389,0.0,1135.0,598.0,84.0
32,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,5,5023,0.0,370.0,588.0,430.0
34,FMB-0215S,5,5073,588.0,370.0,316.0,430.0
35,FMB-0215S,5,4508,0.0,800.0,1236.0,348.0
36,FMB-0215S,5,5090,1236.0,800.0,898.0,348.0
37,FMB-0215S,5,4545,0.0,1148.0,342.0,58.0
38,FMB-0215S,5,5103,342.0,1148.0,2058.0,58.0
39,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
40,FMB-0215S,6,4844,0.0,58.0,678.0,38.0
41,FMB-0215S,6,4412,0.0,96.0,711.5,52.5
