,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4999,0.0,58.0,2221.0,494.5
2,FMB-0215S,0,4607,0.0,552.5,710.0,439.0
3,FMB-0215S,0,4631,710.0,552.5,442.0,439.0
4,FMB-0215S,0,4925,0.0,991.5,308.0,201.0
5,FMB-0215S,0,4480,308.0,991.5,558.0,201.0
6,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4933,0.0,485.0,2051.0,472.0
8,FMB-0215S,1,4527,0.0,957.0,254.0,172.5
9,FMB-0215S,1,4669,254.0,957.0,639.0,172.5
10,FMB-0215S,1,4546,0.0,1129.5,1861.0,58.0
11,FMB-0215S,1,4651,1861.0,1129.5,488.0,58.0
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,5052,0.0,485.0,2313.0,434.5
14,FMB-0215S,2,4495,0.0,919.5,861.0,300.0
15,FMB-0215S,2,4419,861.0,919.5,861.0,300.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,4860,0.0,58.0,560.0,399.3
18,FMB-0215S,3,4703,0.0,457.3,2123.0,682.0
19,FMB-0215S,3,4630,0.0,1139.3,2415.0,80.0
20,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
21,FMB-0215S,4,5136,0.0,370.0,2001.0,827.7
22,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
23,FMB-0215S,5,4764,0.0,580.0,1898.0,58.0
24,FMB-0215S,5,4699,0.0,638.0,1562.0,58.0
25,FMB-0215S,5,4604,1562.0,638.0,802.0,58.0
26,FMB-0215S,5,4572,0.0,696.0,2360.0,58.0
27,FMB-0215S,5,4586,0.0,754.0,1198.0,380.0
28,FMB-0215S,5,4670,0.0,1134.0,2078.0,58.0
29,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
30,FMB-0215S,6,5118,0.0,580.0,847.0,340.0
31,FMB-0215S,6,4472,0.0,920.0,472.0,83.0
32,FMB-0215S,6,5045,0.0,1003.0,528.0,173.0
33,FMB-0215S,6,4401,0.0,1176.0,369.0,38.0
34,FMB-0215S,6,4445,369.0,1176.0,1538.0,38.0
35,FMB-0215S,6,4981,1907.0,1176.0,491.0,38.0
36,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
37,FMB-0215S,7,5015,0.0,58.0,2034.0,472.5
38,FMB-0215S,7,4427,0.0,530.5,495.0,377.0
39,FMB-0215S,7,4571,0.0,907.5,776.0,310.0
40,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
41,FMB-0215S,8,4968,0.0,38.0,2388.0,38.0
42,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
43,FMB-0215S,9,5070,0.0,38.0,2148.0,330.0
44,FMB-0215S,9,5037,0.0,368.0,832.0,329.0
45,FMB-0215S,9,5036,832.0,368.0,832.0,329.0
46,FMB-0215S,9,4609,0.0,697.0,1518.0,398.0
47,FMB-0215S,9,4517,0.0,1095.0,1784.0,93.0
48,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
49,FMB-0215S,10,4606,0.0,330.0,288.0,118.0
50,FMB-0215S,10,4834,288.0,330.0,488.0,118.0
51,FMB-0215S,10,4710,776.0,330.0,288.0,118.0
52,FMB-0215S,10,4984,0.0,448.0,2388.0,58.0
53,FMB-0215S,10,4948,0.0,506.0,762.0,379.0
54,FMB-0215S,10,5121,0.0,885.0,857.0,58.0
55,FMB-0215S,10,4617,857.0,885.0,1517.0,58.0
56,FMB-0215S,10,4846,0.0,943.0,1932.0,200.5
57,FMB-0215S,10,4719,0.0,1143.5,373.0,58.0
58,FMB-0215S,10,4507,373.0,1143.5,1998.0,58.0
59,FMB-0215S,11,4792,0.0,0.0,2398.0,38.0
60,FMB-0215S,11,5061,0.0,38.0,2234.0,482.5
61,FMB-0215S,11,4868,0.0,520.5,1868.0,58.0
62,FMB-0215S,11,4971,1868.0,520.5,507.0,58.0
63,FMB-0215S,11,4475,0.0,578.5,471.0,361.0
64,FMB-0215S,11,4836,471.0,578.5,308.5,361.0
65,FMB-0215S,11,4446,779.5,578.5,48.0,361.0
66,FMB-0215S,11,4638,0.0,939.5,483.0,267.5
67,FMB-0215S,11,4559,483.0,939.5,631.0,267.5
68,FMB-0215S,11,4521,1114.0,939.5,621.5,267.5
69,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
70,FMB-0215S,12,4697,0.0,458.0,2285.0,568.0
71,FMB-0215S,12,4832,0.0,1026.0,320.0,178.0
72,FMB-0215S,12,5041,320.0,1026.0,456.5,178.0
73,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
74,FMB-0215S,13,4655,0.0,398.0,1247.0,58.0
75,FMB-0215S,13,4665,1247.0,398.0,1071.0,58.0
76,FMB-0215S,13,5017,0.0,456.0,821.0,58.0
77,FMB-0215S,13,4471,821.0,456.0,1568.0,58.0
78,FMB-0215S,13,4961,0.0,514.0,522.0,446.0
79,FMB-0215S,13,4899,0.0,960.0,1440.0,251.5
80,FMB-0215S,14,4902,0.0,0.0,2398.0,480.0
81,FMB-0215S,14,4490,0.0,480.0,798.0,318.0
82,FMB-0215S,14,4782,798.0,480.0,823.0,318.0
83,FMB-0215S,14,5057,1621.0,480.0,52.5,318.0
84,FMB-0215S,14,4549,0.0,798.0,550.5,422.0
85,FMB-0215S,14,4848,550.5,798.0,1748.0,422.0
86,FMB-0215S,14,4474,2298.5,798.0,58.0,422.0
87,FMB-0215S,15,4884,0.0,0.0,2398.0,38.0
88,FMB-0215S,15,4537,0.0,38.0,1462.0,891.0
89,FMB-0215S,15,4880,1462.0,38.0,557.0,891.0
90,FMB-0215S,15,4504,2019.0,38.0,330.0,891.0
91,FMB-0215S,15,4758,0.0,929.0,980.0,291.0
92,FMB-0215S,16,4818,0.0,0.0,2398.0,38.0
93,FMB-0215S,16,5132,0.0,38.0,2306.0,770.0
94,FMB-0215S,16,4573,2306.0,38.0,58.0,770.0
95,FMB-0215S,16,4530,0.0,808.0,790.0,411.0
96,FMB-0215S,17,4857,0.0,0.0,2394.5,440.0
97,FMB-0215S,17,5081,0.0,440.0,1668.0,58.0
98,FMB-0215S,17,5115,0.0,498.0,928.0,298.0
99,FMB-0215S,17,5050,928.0,498.0,998.0,298.0
100,FMB-0215S,17,4882,0.0,796.0,942.0,395.0
101,FMB-0215S,17,5120,942.0,796.0,959.0,395.0
102,FMB-0215S,18,4998,0.0,0.0,2393.0,310.0
103,FMB-0215S,18,4930,0.0,310.0,688.0,52.5
104,FMB-0215S,18,4412,688.0,310.0,711.5,52.5
105,FMB-0215S,18,4485,1399.5,310.0,625.0,52.5
106,FMB-0215S,18,4714,0.0,362.5,1847.0,394.0
107,FMB-0215S,18,4890,0.0,756.5,929.0,462.0
108,FMB-0215S,19,4466,0.0,0.0,2388.0,596.0
109,FMB-0215S,19,4660,0.0,596.0,1375.0,599.5
110,FMB-0215S,20,4784,0.0,0.0,2363.0,328.0
111,FMB-0215S,20,4856,0.0,328.0,2328.0,578.0
112,FMB-0215S,20,4483,0.0,906.0,802.0,308.0
113,FMB-0215S,20,4464,802.0,906.0,870.0,308.0
114,FMB-0215S,21,4808,0.0,0.0,2360.0,307.0
115,FMB-0215S,21,4426,0.0,307.0,791.0,498.0
116,FMB-0215S,21,5059,791.0,307.0,38.0,498.0
117,FMB-0215S,21,5058,0.0,805.0,2157.0,57.0
118,FMB-0215S,21,4907,0.0,862.0,1001.0,342.0
119,FMB-0215S,21,4682,1001.0,862.0,1001.0,342.0
