,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,723,0.0,58.0,2416.0,38.0
2,YW10-0218S,0,356,0.0,96.0,2418.0,58.0
3,YW10-0218S,0,170,0.0,154.0,2393.0,38.0
4,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,448,0.0,58.0,1198.0,370.0
6,YW10-0218S,1,67,0.0,428.0,338.0,158.0
7,YW10-0218S,1,450,338.0,428.0,438.0,158.0
8,YW10-0218S,1,45,776.0,428.0,438.0,158.0
9,YW10-0218S,1,633,1214.0,428.0,388.0,158.0
10,YW10-0218S,1,193,1602.0,428.0,388.0,158.0
11,YW10-0218S,1,642,1990.0,428.0,338.0,158.0
12,YW10-0218S,1,697,0.0,586.0,1934.0,418.0
13,YW10-0218S,1,482,0.0,1004.0,779.0,168.0
14,YW10-0218S,1,48,0.0,1172.0,2353.0,38.0
15,YW10-0218S,2,113,0.0,0.0,2398.0,328.0
16,YW10-0218S,2,287,0.0,328.0,2201.0,484.0
17,YW10-0218S,2,537,0.0,812.0,2098.0,58.0
18,YW10-0218S,2,68,0.0,870.0,880.0,328.0
19,YW10-0218S,2,459,880.0,870.0,880.0,328.0
20,YW10-0218S,2,715,1760.0,870.0,526.0,328.0
21,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
22,YW10-0218S,3,123,0.0,299.0,388.0,158.0
23,YW10-0218S,3,481,388.0,299.0,488.0,158.0
24,YW10-0218S,3,378,876.0,299.0,488.0,158.0
25,YW10-0218S,3,342,1364.0,299.0,488.0,158.0
26,YW10-0218S,3,40,1852.0,299.0,488.0,158.0
27,YW10-0218S,3,700,0.0,457.0,777.0,327.0
28,YW10-0218S,3,676,777.0,457.0,862.0,327.0
29,YW10-0218S,3,597,1639.0,457.0,560.0,327.0
30,YW10-0218S,3,682,0.0,784.0,701.5,167.0
31,YW10-0218S,3,62,0.0,951.0,701.0,260.0
32,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,4,468,0.0,393.0,997.0,310.0
34,YW10-0218S,4,308,997.0,393.0,998.0,310.0
35,YW10-0218S,4,132,0.0,703.0,1625.0,377.0
36,YW10-0218S,4,731,1625.0,703.0,720.0,377.0
37,YW10-0218S,4,489,0.0,1080.0,526.0,132.5
38,YW10-0218S,4,39,526.0,1080.0,713.0,132.5
39,YW10-0218S,4,278,1239.0,1080.0,690.0,132.5
40,YW10-0218S,5,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,5,452,0.0,98.0,2328.5,153.5
42,YW10-0218S,5,13,0.0,251.5,2161.0,58.0
43,YW10-0218S,5,545,0.0,309.5,2196.0,58.0
44,YW10-0218S,5,588,0.0,367.5,2353.0,58.0
45,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
46,YW10-0218S,6,164,0.0,558.0,2118.0,58.0
47,YW10-0218S,6,77,0.0,616.0,2273.0,576.0
48,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
49,YW10-0218S,7,99,0.0,328.0,2101.0,329.0
50,YW10-0218S,7,216,0.0,657.0,712.0,327.0
51,YW10-0218S,7,96,712.0,657.0,1162.0,327.0
52,YW10-0218S,7,156,1874.0,657.0,361.0,327.0
53,YW10-0218S,7,44,0.0,984.0,593.0,225.0
54,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
55,YW10-0218S,8,27,0.0,218.0,2182.0,579.0
56,YW10-0218S,8,475,0.0,797.0,508.0,370.0
57,YW10-0218S,8,692,508.0,797.0,1198.0,370.0
58,YW10-0218S,8,241,1706.0,797.0,518.0,370.0
59,YW10-0218S,8,640,0.0,1167.0,2294.0,38.0
60,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
61,YW10-0218S,9,60,0.0,328.0,712.0,327.0
62,YW10-0218S,9,319,712.0,328.0,1541.0,327.0
63,YW10-0218S,9,758,0.0,655.0,2334.5,311.0
64,YW10-0218S,9,539,0.0,966.0,958.0,250.0
65,YW10-0218S,10,8,0.0,0.0,2348.0,630.0
66,YW10-0218S,10,37,0.0,630.0,1964.0,395.0
67,YW10-0218S,10,121,0.0,1025.0,840.0,190.0
68,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
69,YW10-0218S,11,66,0.0,558.0,1755.0,337.0
70,YW10-0218S,11,516,0.0,895.0,716.0,318.0
71,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
72,YW10-0218S,12,133,0.0,588.0,2065.0,377.0
73,YW10-0218S,12,771,0.0,965.0,794.0,248.0
74,YW10-0218S,12,231,794.0,965.0,1273.0,248.0
75,YW10-0218S,13,752,0.0,0.0,2308.0,347.0
76,YW10-0218S,13,114,0.0,347.0,1797.0,347.0
77,YW10-0218S,13,746,0.0,694.0,720.0,512.0
78,YW10-0218S,14,574,0.0,0.0,2301.0,707.0
79,YW10-0218S,14,172,0.0,707.0,2284.0,395.0
80,YW10-0218S,14,695,0.0,1102.0,821.0,58.0
81,YW10-0218S,14,747,821.0,1102.0,1462.0,58.0
82,YW10-0218S,14,179,0.0,1160.0,718.0,58.0
83,YW10-0218S,14,182,718.0,1160.0,1498.0,58.0
84,YW10-0218S,15,252,0.0,0.0,2301.0,632.0
85,YW10-0218S,15,712,0.0,632.0,2098.0,580.0
86,YW10-0218S,16,730,0.0,0.0,2298.0,330.0
87,YW10-0218S,16,644,0.0,330.0,1638.5,882.0
88,YW10-0218S,16,689,1638.5,330.0,447.0,882.0
89,YW10-0218S,17,361,0.0,0.0,2292.0,58.0
90,YW10-0218S,17,653,0.0,58.0,527.0,361.0
91,YW10-0218S,17,311,527.0,58.0,508.0,361.0
92,YW10-0218S,17,256,1035.0,58.0,508.0,361.0
93,YW10-0218S,17,590,0.0,419.0,680.0,378.0
94,YW10-0218S,17,748,680.0,419.0,1080.0,378.0
95,YW10-0218S,17,589,1760.0,419.0,224.0,378.0
96,YW10-0218S,17,567,1984.0,419.0,224.0,378.0
97,YW10-0218S,17,601,0.0,797.0,524.5,359.0
98,YW10-0218S,17,773,524.5,797.0,524.5,359.0
99,YW10-0218S,17,343,0.0,1156.0,771.0,58.0
100,YW10-0218S,17,98,771.0,1156.0,1462.0,58.0
101,YW10-0218S,18,508,0.0,0.0,2291.0,438.5
102,YW10-0218S,18,264,0.0,438.5,2109.0,372.5
103,YW10-0218S,18,599,0.0,811.0,1932.0,386.5
104,YW10-0218S,19,570,0.0,0.0,2291.0,438.5
105,YW10-0218S,19,471,0.0,438.5,2284.0,395.0
106,YW10-0218S,19,768,0.0,833.5,912.5,386.5
107,YW10-0218S,20,427,0.0,0.0,2251.0,762.0
108,YW10-0218S,20,568,0.0,762.0,738.5,431.0
109,YW10-0218S,20,510,738.5,762.0,767.0,431.0
110,YW10-0218S,21,544,0.0,0.0,2251.0,812.0
111,YW10-0218S,21,175,0.0,812.0,460.0,373.0
112,YW10-0218S,21,552,460.0,812.0,461.0,373.0
113,YW10-0218S,21,518,921.0,812.0,461.0,373.0
114,YW10-0218S,21,272,1382.0,812.0,461.0,373.0
115,YW10-0218S,22,269,0.0,0.0,2251.0,912.0
116,YW10-0218S,22,122,0.0,912.0,370.0,308.0
117,YW10-0218S,22,677,370.0,912.0,862.0,308.0
118,YW10-0218S,22,303,1232.0,912.0,765.0,308.0
119,YW10-0218S,23,741,0.0,0.0,2251.0,956.0
120,YW10-0218S,23,33,0.0,956.0,470.0,264.0
121,YW10-0218S,24,453,0.0,0.0,2224.0,58.0
122,YW10-0218S,24,391,0.0,58.0,1658.0,398.0
123,YW10-0218S,24,158,0.0,456.0,956.0,58.0
124,YW10-0218S,24,282,956.0,456.0,1048.0,58.0
125,YW10-0218S,24,686,0.0,514.0,1128.0,348.0
126,YW10-0218S,24,592,0.0,862.0,1738.0,58.0
127,YW10-0218S,24,412,0.0,920.0,1618.0,299.0
128,YW10-0218S,25,671,0.0,0.0,2217.0,58.0
129,YW10-0218S,25,4,0.0,58.0,1998.0,558.0
130,YW10-0218S,25,236,0.0,616.0,495.0,395.0
131,YW10-0218S,25,138,495.0,616.0,844.0,395.0
132,YW10-0218S,25,659,1339.0,616.0,560.0,395.0
133,YW10-0218S,25,530,0.0,1011.0,981.0,174.0
134,YW10-0218S,26,713,0.0,0.0,2198.0,58.0
135,YW10-0218S,26,199,0.0,58.0,1128.0,348.0
136,YW10-0218S,26,346,0.0,406.0,1781.0,348.0
137,YW10-0218S,26,467,0.0,754.0,997.0,310.0
138,YW10-0218S,26,362,0.0,1064.0,2196.0,58.0
139,YW10-0218S,26,764,0.0,1122.0,860.0,58.0
140,YW10-0218S,26,149,860.0,1122.0,950.0,58.0
141,YW10-0218S,27,41,0.0,0.0,2198.0,198.0
142,YW10-0218S,27,325,0.0,198.0,2014.0,383.8
143,YW10-0218S,27,425,0.0,581.8,1970.0,58.0
144,YW10-0218S,27,440,0.0,639.8,1437.0,58.0
145,YW10-0218S,27,384,1437.0,639.8,733.1,58.0
146,YW10-0218S,27,557,0.0,697.8,1934.0,420.5
147,YW10-0218S,27,377,0.0,1118.3,1998.0,98.0
148,YW10-0218S,28,615,0.0,0.0,2198.0,580.0
149,YW10-0218S,28,463,0.0,580.0,907.5,261.5
150,YW10-0218S,28,399,0.0,841.5,898.0,237.0
151,YW10-0218S,28,78,898.0,841.5,762.0,237.0
152,YW10-0218S,28,244,0.0,1078.5,483.0,132.5
153,YW10-0218S,28,358,483.0,1078.5,797.0,132.5
154,YW10-0218S,28,693,1280.0,1078.5,713.0,132.5
155,YW10-0218S,29,315,0.0,0.0,2198.0,578.0
156,YW10-0218S,29,513,0.0,578.0,2014.0,340.8
157,YW10-0218S,29,398,0.0,918.8,1001.0,299.0
158,YW10-0218S,30,656,0.0,0.0,2196.0,579.0
159,YW10-0218S,30,681,0.0,579.0,2098.0,580.0
160,YW10-0218S,30,454,0.0,1159.0,362.0,58.0
161,YW10-0218S,30,200,362.0,1159.0,1818.0,58.0
162,YW10-0218S,31,604,0.0,0.0,2196.0,579.0
