,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5118,0.0,58.0,847.0,340.0
2,FMB-0215S,0,4592,847.0,58.0,847.0,340.0
3,FMB-0215S,0,4525,0.0,398.0,709.0,395.0
4,FMB-0215S,0,5120,709.0,398.0,959.0,395.0
5,FMB-0215S,0,4687,1668.0,398.0,709.0,395.0
6,FMB-0215S,0,4853,0.0,793.0,1515.5,422.0
7,FMB-0215S,0,4549,1515.5,793.0,550.5,422.0
8,FMB-0215S,0,4474,2066.0,793.0,58.0,422.0
9,FMB-0215S,0,4748,2124.0,793.0,58.0,422.0
10,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
11,FMB-0215S,1,4612,0.0,485.0,1386.5,348.0
12,FMB-0215S,1,4428,1386.5,485.0,562.0,348.0
13,FMB-0215S,1,5111,0.0,833.0,497.0,380.0
14,FMB-0215S,1,4809,497.0,833.0,1198.0,380.0
15,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,5128,0.0,485.0,1377.5,422.0
17,FMB-0215S,2,4814,0.0,907.0,509.0,312.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4792,0.0,58.0,2398.0,38.0
20,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
21,FMB-0215S,4,4857,0.0,80.0,2394.5,440.0
22,FMB-0215S,4,4732,0.0,520.0,802.0,327.0
23,FMB-0215S,4,4680,802.0,520.0,1021.5,327.0
24,FMB-0215S,4,4615,1823.5,520.0,162.0,327.0
25,FMB-0215S,4,4808,0.0,847.0,2360.0,307.0
26,FMB-0215S,4,4499,0.0,1154.0,270.0,58.0
27,FMB-0215S,4,4670,270.0,1154.0,2078.0,58.0
28,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,5,4763,0.0,370.0,2264.0,455.0
30,FMB-0215S,5,4714,0.0,825.0,1847.0,394.0
31,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
32,FMB-0215S,6,4867,0.0,580.0,1886.0,398.0
33,FMB-0215S,6,5109,0.0,978.0,324.5,239.0
34,FMB-0215S,6,4462,324.5,978.0,523.5,239.0
35,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,7,4861,0.0,580.0,2234.0,482.5
37,FMB-0215S,7,4501,0.0,1062.5,756.0,155.0
38,FMB-0215S,8,4816,0.0,0.0,2403.0,58.0
39,FMB-0215S,8,4982,0.0,58.0,2301.0,507.0
40,FMB-0215S,8,4971,2301.0,58.0,58.0,507.0
41,FMB-0215S,8,5091,2359.0,58.0,38.0,507.0
42,FMB-0215S,8,4807,0.0,565.0,1198.0,654.0
43,FMB-0215S,8,4478,1198.0,565.0,339.0,654.0
44,FMB-0215S,8,4634,1537.0,565.0,144.5,654.0
45,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
46,FMB-0215S,9,4507,0.0,38.0,1998.0,58.0
47,FMB-0215S,9,4623,0.0,96.0,2238.0,38.0
48,FMB-0215S,9,5103,0.0,134.0,2058.0,58.0
49,FMB-0215S,9,5114,0.0,192.0,931.0,440.0
50,FMB-0215S,9,5031,0.0,632.0,721.0,277.5
51,FMB-0215S,9,4836,0.0,909.5,361.0,308.5
52,FMB-0215S,10,4818,0.0,0.0,2398.0,38.0
53,FMB-0215S,10,4835,0.0,38.0,2398.0,38.0
54,FMB-0215S,10,4858,0.0,76.0,813.0,433.5
55,FMB-0215S,10,4435,0.0,509.5,931.0,58.0
56,FMB-0215S,10,4555,931.0,509.5,1198.0,58.0
57,FMB-0215S,10,5125,0.0,567.5,700.0,415.0
58,FMB-0215S,10,4465,0.0,982.5,321.0,198.0
59,FMB-0215S,10,4637,321.0,982.5,388.0,198.0
60,FMB-0215S,10,5001,709.0,982.5,388.0,198.0
61,FMB-0215S,10,4777,1097.0,982.5,338.0,198.0
62,FMB-0215S,10,5079,0.0,1180.5,369.0,38.0
63,FMB-0215S,10,4536,369.0,1180.5,1938.0,38.0
64,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
65,FMB-0215S,11,4721,0.0,480.0,733.0,198.0
66,FMB-0215S,11,4510,733.0,480.0,480.0,198.0
67,FMB-0215S,11,4709,1213.0,480.0,438.0,198.0
68,FMB-0215S,11,5053,1651.0,480.0,438.0,198.0
69,FMB-0215S,11,4483,0.0,678.0,802.0,308.0
70,FMB-0215S,11,4562,802.0,678.0,870.0,308.0
71,FMB-0215S,11,4968,0.0,986.0,2388.0,38.0
72,FMB-0215S,11,4772,0.0,1024.0,2398.0,38.0
73,FMB-0215S,11,4503,0.0,1062.0,841.0,83.0
74,FMB-0215S,11,4665,0.0,1145.0,1071.0,58.0
75,FMB-0215S,11,4655,1071.0,1145.0,1247.0,58.0
76,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
77,FMB-0215S,12,4742,0.0,398.0,2168.0,58.0
78,FMB-0215S,12,5009,0.0,456.0,2047.0,345.0
79,FMB-0215S,12,5093,0.0,801.0,2194.0,419.0
80,FMB-0215S,13,5085,0.0,0.0,2398.0,330.0
81,FMB-0215S,13,4967,0.0,330.0,2001.0,579.0
82,FMB-0215S,13,4455,2001.0,330.0,382.0,579.0
83,FMB-0215S,13,4571,0.0,909.0,776.0,310.0
84,FMB-0215S,13,4989,776.0,909.0,807.0,310.0
85,FMB-0215S,14,5022,0.0,0.0,2398.0,458.0
86,FMB-0215S,14,4992,0.0,458.0,2051.0,659.0
87,FMB-0215S,14,4517,0.0,1117.0,1784.0,93.0
88,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
89,FMB-0215S,15,4749,0.0,310.0,1978.0,857.0
90,FMB-0215S,15,5121,1978.0,310.0,58.0,857.0
91,FMB-0215S,15,4535,0.0,1167.0,1198.0,53.0
92,FMB-0215S,16,4984,0.0,0.0,2388.0,58.0
93,FMB-0215S,17,4466,0.0,0.0,2388.0,596.0
94,FMB-0215S,17,5011,0.0,596.0,964.0,330.0
95,FMB-0215S,17,4923,0.0,926.0,2248.0,293.0
96,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
97,FMB-0215S,18,4801,0.0,328.0,921.0,397.0
98,FMB-0215S,18,5018,0.0,725.0,811.0,178.0
99,FMB-0215S,18,4820,811.0,725.0,811.0,178.0
100,FMB-0215S,18,5073,0.0,903.0,430.0,316.0
101,FMB-0215S,19,4572,0.0,0.0,2360.0,58.0
102,FMB-0215S,19,4450,0.0,58.0,715.0,58.0
103,FMB-0215S,19,4387,715.0,58.0,1598.0,58.0
