,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4951,0.0,485.0,866.0,448.0
3,FMB-0215S,1,4731,866.0,485.0,998.0,448.0
4,FMB-0215S,1,4619,0.0,933.0,893.0,176.0
5,FMB-0215S,1,4767,0.0,1109.0,298.0,98.0
6,FMB-0215S,1,4972,298.0,1109.0,901.0,98.0
7,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4509,0.0,485.0,942.0,395.5
9,FMB-0215S,2,4693,0.0,880.5,489.0,337.0
10,FMB-0215S,2,4702,489.0,880.5,900.0,337.0
11,FMB-0215S,2,4797,1389.0,880.5,558.0,337.0
12,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
13,FMB-0215S,3,5029,0.0,58.0,2188.0,565.0
14,FMB-0215S,3,4897,0.0,623.0,2298.0,445.0
15,FMB-0215S,3,4730,0.0,1068.0,397.0,145.0
16,FMB-0215S,3,5013,397.0,1068.0,48.0,145.0
17,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
18,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
19,FMB-0215S,5,4982,0.0,370.0,2301.0,507.0
20,FMB-0215S,5,5101,2301.0,370.0,58.0,507.0
21,FMB-0215S,5,5091,2359.0,370.0,38.0,507.0
22,FMB-0215S,5,4821,0.0,877.0,348.0,330.0
23,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
24,FMB-0215S,6,4720,0.0,58.0,859.0,327.0
25,FMB-0215S,6,5071,859.0,58.0,1312.0,327.0
26,FMB-0215S,6,4384,0.0,385.0,479.5,379.0
27,FMB-0215S,6,4815,479.5,385.0,865.0,379.0
28,FMB-0215S,6,4948,1344.5,385.0,762.0,379.0
29,FMB-0215S,6,4387,0.0,764.0,1598.0,58.0
30,FMB-0215S,6,4604,1598.0,764.0,802.0,58.0
31,FMB-0215S,6,4523,0.0,822.0,562.0,379.0
32,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
33,FMB-0215S,7,4793,0.0,580.0,1778.5,220.0
34,FMB-0215S,7,4788,1778.5,580.0,328.0,220.0
35,FMB-0215S,7,5110,0.0,800.0,1294.0,420.0
36,FMB-0215S,7,4983,1294.0,800.0,308.0,420.0
37,FMB-0215S,7,4865,1602.0,800.0,308.0,420.0
38,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
39,FMB-0215S,8,5118,0.0,580.0,847.0,340.0
40,FMB-0215S,8,5065,847.0,580.0,847.0,340.0
41,FMB-0215S,8,4419,0.0,920.0,861.0,300.0
42,FMB-0215S,8,4495,861.0,920.0,861.0,300.0
43,FMB-0215S,8,4819,1722.0,920.0,295.0,300.0
44,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
45,FMB-0215S,9,4984,0.0,38.0,2388.0,58.0
46,FMB-0215S,9,4968,0.0,96.0,2388.0,38.0
47,FMB-0215S,9,4792,0.0,134.0,2398.0,38.0
48,FMB-0215S,9,4772,0.0,172.0,2398.0,38.0
49,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
50,FMB-0215S,10,5014,0.0,38.0,495.0,377.0
