,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4772,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4792,0.0,96.0,2398.0,38.0
3,FMB-0215S,0,5103,0.0,134.0,2058.0,58.0
4,FMB-0215S,0,4742,0.0,192.0,2168.0,58.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4406,0.0,485.0,425.0,317.5
7,FMB-0215S,1,4561,425.0,485.0,425.0,317.5
8,FMB-0215S,1,4551,850.0,485.0,347.0,317.5
9,FMB-0215S,1,4805,1197.0,485.0,347.0,317.5
10,FMB-0215S,1,4488,0.0,802.5,488.0,158.0
11,FMB-0215S,1,4642,488.0,802.5,488.0,158.0
12,FMB-0215S,1,4979,976.0,802.5,488.0,158.0
13,FMB-0215S,1,4987,1464.0,802.5,438.0,158.0
14,FMB-0215S,1,4619,0.0,960.5,893.0,176.0
15,FMB-0215S,1,4580,0.0,1136.5,472.0,83.0
16,FMB-0215S,1,4503,472.0,1136.5,841.0,83.0
17,FMB-0215S,1,5042,1313.0,1136.5,791.0,83.0
18,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
19,FMB-0215S,2,5085,0.0,485.0,2398.0,330.0
20,FMB-0215S,2,4831,0.0,815.0,982.5,405.0
21,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
22,FMB-0215S,3,4818,0.0,58.0,2398.0,38.0
23,FMB-0215S,3,5058,0.0,96.0,2157.0,57.0
24,FMB-0215S,3,4960,0.0,153.0,2410.0,370.0
25,FMB-0215S,3,4903,0.0,523.0,2051.0,422.0
26,FMB-0215S,3,4974,0.0,945.0,869.0,128.0
27,FMB-0215S,3,4497,0.0,1073.0,678.0,58.0
28,FMB-0215S,3,4471,678.0,1073.0,1568.0,58.0
29,FMB-0215S,3,4582,0.0,1131.0,691.0,58.0
30,FMB-0215S,3,4699,691.0,1131.0,1562.0,58.0
31,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
32,FMB-0215S,4,4427,0.0,80.0,495.0,377.0
33,FMB-0215S,4,4640,495.0,80.0,495.0,377.0
34,FMB-0215S,4,5043,990.0,80.0,495.0,377.0
35,FMB-0215S,4,4679,0.0,457.0,1460.0,508.0
36,FMB-0215S,4,4735,1460.0,457.0,131.5,508.0
37,FMB-0215S,4,4741,0.0,965.0,913.0,162.0
38,FMB-0215S,4,4878,0.0,1127.0,288.0,78.0
39,FMB-0215S,4,4729,288.0,1127.0,388.0,78.0
40,FMB-0215S,4,4770,676.0,1127.0,388.0,78.0
41,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
42,FMB-0215S,5,5081,0.0,580.0,1668.0,58.0
43,FMB-0215S,5,4450,1668.0,580.0,715.0,58.0
44,FMB-0215S,5,4902,0.0,638.0,2398.0,480.0
45,FMB-0215S,5,4935,0.0,1118.0,628.0,58.0
46,FMB-0215S,5,4727,628.0,1118.0,1712.0,58.0
47,FMB-0215S,5,5059,0.0,1176.0,498.0,38.0
48,FMB-0215S,5,4863,498.0,1176.0,509.0,38.0
49,FMB-0215S,5,5091,1007.0,1176.0,507.0,38.0
50,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
51,FMB-0215S,6,4806,0.0,580.0,1071.0,617.0
52,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
53,FMB-0215S,7,4779,0.0,58.0,1996.0,866.0
54,FMB-0215S,7,4712,1996.0,58.0,58.0,866.0
55,FMB-0215S,7,4778,2054.0,58.0,58.0,866.0
56,FMB-0215S,7,5126,0.0,924.0,589.0,92.5
57,FMB-0215S,7,4791,589.0,924.0,571.0,92.5
58,FMB-0215S,7,5119,1160.0,924.0,532.0,92.5
59,FMB-0215S,7,4616,1692.0,924.0,513.5,92.5
60,FMB-0215S,7,4766,0.0,1016.5,820.0,202.0
61,FMB-0215S,7,4596,820.0,1016.5,58.0,202.0
62,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
63,FMB-0215S,8,4835,0.0,398.0,2398.0,38.0
64,FMB-0215S,8,4968,0.0,436.0,2388.0,38.0
65,FMB-0215S,8,5110,0.0,474.0,1294.0,420.0
66,FMB-0215S,8,4657,0.0,894.0,862.0,325.0
67,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
68,FMB-0215S,9,4552,0.0,38.0,2243.0,58.0
69,FMB-0215S,9,4801,0.0,96.0,921.0,397.0
70,FMB-0215S,9,4853,0.0,493.0,1515.5,422.0
71,FMB-0215S,9,4390,1515.5,493.0,359.0,422.0
72,FMB-0215S,9,4591,1874.5,493.0,347.0,422.0
73,FMB-0215S,9,4800,0.0,915.0,642.0,299.0
74,FMB-0215S,9,4751,642.0,915.0,798.0,299.0
75,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
76,FMB-0215S,10,4904,0.0,458.0,435.0,289.0
77,FMB-0215S,10,4391,435.0,458.0,590.0,289.0
78,FMB-0215S,10,4544,1025.0,458.0,514.5,289.0
79,FMB-0215S,10,5015,0.0,747.0,2034.0,472.5
80,FMB-0215S,11,4857,0.0,0.0,2394.5,440.0
81,FMB-0215S,11,4941,0.0,440.0,878.0,329.0
82,FMB-0215S,11,4643,0.0,769.0,589.5,425.0
83,FMB-0215S,12,4998,0.0,0.0,2393.0,310.0
84,FMB-0215S,12,4612,0.0,310.0,1386.5,348.0
85,FMB-0215S,12,5097,1386.5,310.0,811.0,348.0
86,FMB-0215S,12,4403,0.0,658.0,692.0,309.0
87,FMB-0215S,12,4990,0.0,967.0,595.0,194.0
88,FMB-0215S,12,4474,0.0,1161.0,422.0,58.0
89,FMB-0215S,12,4764,422.0,1161.0,1898.0,58.0
90,FMB-0215S,13,4466,0.0,0.0,2388.0,596.0
91,FMB-0215S,13,4592,0.0,596.0,847.0,340.0
92,FMB-0215S,13,5118,847.0,596.0,847.0,340.0
93,FMB-0215S,13,4991,0.0,936.0,717.0,278.5
94,FMB-0215S,14,4984,0.0,0.0,2388.0,58.0
95,FMB-0215S,14,4718,0.0,58.0,929.0,462.0
96,FMB-0215S,14,5070,0.0,520.0,2148.0,330.0
97,FMB-0215S,14,5012,0.0,850.0,924.0,370.0
98,FMB-0215S,15,4784,0.0,0.0,2363.0,328.0
99,FMB-0215S,15,4536,0.0,328.0,1938.0,38.0
100,FMB-0215S,15,4572,0.0,366.0,2360.0,58.0
101,FMB-0215S,15,4782,0.0,424.0,823.0,318.0
102,FMB-0215S,15,4490,823.0,424.0,798.0,318.0
103,FMB-0215S,15,5000,0.0,742.0,923.0,317.0
104,FMB-0215S,15,4507,0.0,1059.0,1998.0,58.0
105,FMB-0215S,15,4597,0.0,1117.0,2291.0,58.0
