,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4968,0.0,0.0,2388.0,38.0
1,FMB-0215S,0,4597,0.0,38.0,2291.0,58.0
2,FMB-0215S,0,4818,0.0,96.0,2398.0,38.0
3,FMB-0215S,0,4408,0.0,134.0,2318.0,58.0
4,FMB-0215S,0,4884,0.0,192.0,2398.0,38.0
5,FMB-0215S,1,4943,0.0,0.0,2418.0,58.0
6,FMB-0215S,1,4792,0.0,58.0,2398.0,38.0
7,FMB-0215S,1,4669,0.0,96.0,639.0,172.5
8,FMB-0215S,1,4772,0.0,268.5,2398.0,38.0
9,FMB-0215S,1,4984,0.0,306.5,2388.0,58.0
10,FMB-0215S,1,4516,0.0,364.5,1025.0,301.5
11,FMB-0215S,1,4872,1025.0,364.5,427.0,301.5
12,FMB-0215S,1,5090,0.0,666.0,898.0,348.0
13,FMB-0215S,1,5099,0.0,1014.0,821.0,58.0
14,FMB-0215S,1,4387,821.0,1014.0,1598.0,58.0
15,FMB-0215S,1,4742,0.0,1072.0,2168.0,58.0
16,FMB-0215S,1,5121,0.0,1130.0,857.0,58.0
17,FMB-0215S,1,4471,857.0,1130.0,1568.0,58.0
18,FMB-0215S,2,4835,0.0,0.0,2398.0,38.0
19,FMB-0215S,2,4415,0.0,38.0,1040.0,368.0
20,FMB-0215S,2,4552,0.0,406.0,2243.0,58.0
21,FMB-0215S,2,5070,0.0,464.0,2148.0,330.0
22,FMB-0215S,2,4576,0.0,794.0,1004.0,58.0
23,FMB-0215S,2,4555,1004.0,794.0,1198.0,58.0
24,FMB-0215S,2,4713,0.0,852.0,1718.0,58.0
25,FMB-0215S,2,4816,0.0,910.0,2403.0,58.0
26,FMB-0215S,2,4639,0.0,968.0,951.0,58.0
27,FMB-0215S,2,4479,951.0,968.0,1025.0,58.0
28,FMB-0215S,2,4623,0.0,1026.0,2238.0,38.0
29,FMB-0215S,2,4600,0.0,1064.0,388.0,78.0
