,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4516,0.0,485.0,1025.0,301.5
3,FMB-0215S,1,4383,1025.0,485.0,723.0,301.5
4,FMB-0215S,1,4872,1748.0,485.0,427.0,301.5
5,FMB-0215S,1,4858,0.0,786.5,813.0,433.5
6,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,2,5064,0.0,485.0,788.0,359.0
8,FMB-0215S,2,4960,0.0,844.0,2410.0,370.0
9,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
10,FMB-0215S,3,4809,0.0,58.0,1198.0,380.0
11,FMB-0215S,3,4586,1198.0,58.0,1198.0,380.0
12,FMB-0215S,3,4583,0.0,438.0,890.0,536.0
13,FMB-0215S,3,4688,890.0,438.0,418.0,536.0
14,FMB-0215S,3,5041,0.0,974.0,456.5,178.0
15,FMB-0215S,3,4668,456.5,974.0,320.0,178.0
16,FMB-0215S,3,4832,776.5,974.0,320.0,178.0
17,FMB-0215S,3,5032,0.0,1152.0,427.0,58.0
18,FMB-0215S,3,4868,427.0,1152.0,1868.0,58.0
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,4,4897,0.0,80.0,2298.0,445.0
21,FMB-0215S,4,4784,0.0,525.0,2363.0,328.0
22,FMB-0215S,4,4800,0.0,853.0,642.0,299.0
23,FMB-0215S,4,4604,0.0,1152.0,802.0,58.0
24,FMB-0215S,4,4387,802.0,1152.0,1598.0,58.0
25,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
26,FMB-0215S,5,4861,0.0,58.0,2234.0,482.5
27,FMB-0215S,5,4884,0.0,540.5,2398.0,38.0
28,FMB-0215S,5,4407,0.0,578.5,802.0,327.0
29,FMB-0215S,5,4732,802.0,578.5,802.0,327.0
30,FMB-0215S,5,4917,0.0,905.5,1987.0,307.0
31,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
32,FMB-0215S,6,4684,0.0,580.0,2020.0,417.0
33,FMB-0215S,6,4465,0.0,997.0,321.0,198.0
34,FMB-0215S,6,4721,321.0,997.0,733.0,198.0
35,FMB-0215S,6,4510,1054.0,997.0,480.0,198.0
36,FMB-0215S,6,4709,1534.0,997.0,438.0,198.0
37,FMB-0215S,6,4777,1972.0,997.0,338.0,198.0
38,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
39,FMB-0215S,7,4697,0.0,580.0,2285.0,568.0
40,FMB-0215S,7,4954,0.0,1148.0,1258.0,63.0
41,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
42,FMB-0215S,8,4408,0.0,38.0,2318.0,58.0
43,FMB-0215S,8,4531,0.0,96.0,2308.0,58.0
44,FMB-0215S,8,4968,0.0,154.0,2388.0,38.0
45,FMB-0215S,8,4835,0.0,192.0,2398.0,38.0
46,FMB-0215S,9,5022,0.0,0.0,2398.0,458.0
47,FMB-0215S,9,5011,0.0,458.0,964.0,330.0
48,FMB-0215S,9,5085,0.0,788.0,2398.0,330.0
49,FMB-0215S,9,4597,0.0,1118.0,2291.0,58.0
50,FMB-0215S,9,4453,0.0,1176.0,616.0,38.0
