,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4850,0.0,58.0,503.0,348.0
2,FMB-0215S,0,4424,503.0,58.0,1898.0,348.0
3,FMB-0215S,0,4919,0.0,406.0,568.0,531.0
4,FMB-0215S,0,4991,0.0,937.0,717.0,278.5
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4894,0.0,485.0,1783.0,560.0
7,FMB-0215S,1,4629,0.0,1045.0,242.0,175.0
8,FMB-0215S,1,4500,242.0,1045.0,278.0,175.0
9,FMB-0215S,1,4715,520.0,1045.0,48.0,175.0
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4623,0.0,485.0,2238.0,38.0
12,FMB-0215S,2,4466,0.0,523.0,2388.0,596.0
13,FMB-0215S,2,4626,0.0,1119.0,631.0,88.0
14,FMB-0215S,2,4558,631.0,1119.0,1784.0,88.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,5114,0.0,58.0,931.0,440.0
17,FMB-0215S,3,4701,0.0,498.0,1172.0,722.0
18,FMB-0215S,3,5086,1172.0,498.0,527.0,722.0
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,4,4393,0.0,80.0,2051.0,297.0
21,FMB-0215S,4,4526,0.0,377.0,2398.0,398.0
22,FMB-0215S,4,4818,0.0,775.0,2398.0,38.0
23,FMB-0215S,4,4506,0.0,813.0,2286.0,277.0
24,FMB-0215S,4,4935,0.0,1090.0,628.0,58.0
25,FMB-0215S,4,4727,628.0,1090.0,1712.0,58.0
26,FMB-0215S,4,5122,0.0,1148.0,662.0,58.0
27,FMB-0215S,4,5081,662.0,1148.0,1668.0,58.0
28,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,5,4648,0.0,370.0,1598.0,448.0
30,FMB-0215S,5,4860,0.0,818.0,560.0,399.3
31,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
32,FMB-0215S,6,4984,0.0,58.0,2388.0,58.0
33,FMB-0215S,6,4507,0.0,116.0,1998.0,58.0
34,FMB-0215S,6,4739,0.0,174.0,1598.0,429.0
35,FMB-0215S,6,4419,0.0,603.0,861.0,300.0
36,FMB-0215S,6,4495,861.0,603.0,861.0,300.0
37,FMB-0215S,6,5000,0.0,903.0,923.0,317.0
38,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
39,FMB-0215S,7,5027,0.0,580.0,932.5,379.0
40,FMB-0215S,7,4584,932.5,580.0,1277.0,379.0
41,FMB-0215S,7,4893,0.0,959.0,717.0,242.5
