,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25400,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25356,0.0,38.0,1248.0,58.0
2,NBSY-0218SD,0,25785,0.0,96.0,1368.0,298.0
3,NBSY-0218SD,0,25423,0.0,394.0,2420.0,38.0
4,NBSY-0218SD,0,25660,0.0,432.0,2148.0,58.0
5,NBSY-0218SD,0,25583,0.0,490.0,2438.0,38.0
6,NBSY-0218SD,0,25355,0.0,528.0,2410.0,38.0
7,NBSY-0218SD,0,25844,0.0,566.0,1302.0,58.0
8,NBSY-0218SD,0,25389,0.0,624.0,2438.0,38.0
9,NBSY-0218SD,0,25124,0.0,662.0,2398.0,38.0
10,NBSY-0218SD,1,25360,0.0,0.0,2418.0,58.0
11,NBSY-0218SD,1,25885,0.0,58.0,638.0,320.0
12,NBSY-0218SD,1,25280,0.0,378.0,777.0,329.0
13,NBSY-0218SD,1,25632,0.0,707.0,401.0,328.0
14,NBSY-0218SD,1,25336,0.0,1035.0,594.5,175.5
15,NBSY-0218SD,2,25121,0.0,0.0,2218.0,58.0
16,NBSY-0218SD,2,25386,0.0,58.0,2438.0,38.0
17,NBSY-0218SD,2,25737,0.0,96.0,1089.0,312.0
18,NBSY-0218SD,2,25164,0.0,408.0,876.0,58.0
19,NBSY-0218SD,2,25642,876.0,408.0,1343.0,58.0
20,NBSY-0218SD,2,25797,0.0,466.0,811.0,307.0
21,NBSY-0218SD,2,25274,0.0,773.0,1198.0,348.0
22,NBSY-0218SD,2,25432,0.0,1121.0,2228.0,58.0
23,NBSY-0218SD,2,25473,0.0,1179.0,2391.0,38.0
24,NBSY-0218SD,3,25539,0.0,0.0,2438.0,38.0
25,NBSY-0218SD,3,25602,0.0,38.0,1222.0,337.0
26,NBSY-0218SD,3,25241,0.0,375.0,1447.5,310.0
27,NBSY-0218SD,3,25647,0.0,685.0,1098.0,380.0
28,NBSY-0218SD,3,25584,0.0,1065.0,1010.0,58.0
29,NBSY-0218SD,3,25711,1010.0,1065.0,1414.0,58.0
30,NBSY-0218SD,3,25174,0.0,1123.0,911.0,52.5
31,NBSY-0218SD,3,25488,911.0,1123.0,711.0,52.5
32,NBSY-0218SD,3,25374,1622.0,1123.0,536.0,52.5
33,NBSY-0218SD,3,25298,0.0,1175.5,2098.0,38.0
34,NBSY-0218SD,4,25252,0.0,0.0,2355.0,38.0
35,NBSY-0218SD,4,25871,0.0,38.0,898.0,377.0
36,NBSY-0218SD,4,25624,0.0,415.0,1859.0,330.0
37,NBSY-0218SD,4,25773,0.0,745.0,732.0,323.5
38,NBSY-0218SD,4,25326,0.0,1068.5,562.0,58.0
39,NBSY-0218SD,4,25264,562.0,1068.5,1768.0,58.0
40,NBSY-0218SD,4,25639,0.0,1126.5,584.5,58.0
41,NBSY-0218SD,4,25728,584.5,1126.5,1738.0,58.0
42,NBSY-0218SD,5,25357,0.0,0.0,2298.0,373.0
43,NBSY-0218SD,5,25119,0.0,373.0,1839.0,118.0
44,NBSY-0218SD,5,25349,0.0,491.0,2053.0,557.0
45,NBSY-0218SD,5,25339,0.0,1048.0,461.0,132.5
46,NBSY-0218SD,5,25385,0.0,1180.5,920.5,38.0
47,NBSY-0218SD,6,25372,0.0,0.0,2389.0,330.0
48,NBSY-0218SD,6,25381,0.0,330.0,1243.0,348.0
49,NBSY-0218SD,6,25761,1243.0,330.0,158.0,348.0
50,NBSY-0218SD,6,25789,0.0,678.0,1639.0,58.0
51,NBSY-0218SD,6,25108,1639.0,678.0,770.0,58.0
52,NBSY-0218SD,6,25655,0.0,736.0,1781.0,298.0
53,NBSY-0218SD,6,25446,0.0,1034.0,1063.0,177.0
54,NBSY-0218SD,7,25146,0.0,0.0,2360.0,58.0
