,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30548,0.0,0.0,2356.0,558.0
1,ZQB-0218S,0,30457,0.0,558.0,758.0,38.0
2,ZQB-0218S,0,30218,758.0,558.0,1208.0,38.0
3,ZQB-0218S,0,30799,0.0,596.0,1528.0,58.0
4,ZQB-0218S,0,30427,1528.0,596.0,877.0,58.0
5,ZQB-0218S,0,30273,0.0,654.0,858.0,380.0
6,ZQB-0218S,0,30983,0.0,1034.0,279.0,185.0
7,ZQB-0218S,1,30610,0.0,0.0,2438.0,580.0
8,ZQB-0218S,1,30554,0.0,580.0,1783.0,378.0
9,ZQB-0218S,1,30887,1783.0,580.0,570.0,378.0
10,ZQB-0218S,1,30716,0.0,958.0,338.0,198.0
11,ZQB-0218S,1,30486,338.0,958.0,843.0,198.0
12,ZQB-0218S,1,30933,1181.0,958.0,642.0,198.0
13,ZQB-0218S,1,30990,1823.0,958.0,488.0,198.0
14,ZQB-0218S,1,30791,0.0,1156.0,610.0,58.0
15,ZQB-0218S,1,30701,610.0,1156.0,1560.0,58.0
16,ZQB-0218S,2,30608,0.0,0.0,2351.0,402.0
17,ZQB-0218S,2,30920,0.0,402.0,880.0,347.4
18,ZQB-0218S,2,30705,0.0,749.4,1071.5,415.0
19,ZQB-0218S,2,30622,0.0,1164.4,928.0,53.0
20,ZQB-0218S,3,30778,0.0,0.0,2398.0,398.0
21,ZQB-0218S,3,30578,0.0,398.0,261.5,147.5
22,ZQB-0218S,3,30577,0.0,545.5,488.0,118.0
23,ZQB-0218S,3,30381,488.0,545.5,488.0,118.0
24,ZQB-0218S,3,30776,976.0,545.5,488.0,118.0
25,ZQB-0218S,3,30915,1464.0,545.5,488.0,118.0
26,ZQB-0218S,3,30822,1952.0,545.5,457.0,118.0
27,ZQB-0218S,3,31002,0.0,663.5,1771.5,397.5
28,ZQB-0218S,3,30269,1771.5,663.5,148.0,397.5
29,ZQB-0218S,3,30686,1919.5,663.5,148.0,397.5
30,ZQB-0218S,3,30832,0.0,1061.0,338.0,158.0
31,ZQB-0218S,4,31003,0.0,0.0,2398.0,320.0
32,ZQB-0218S,4,30676,0.0,320.0,2173.0,248.0
33,ZQB-0218S,4,31008,0.0,568.0,2098.0,478.0
34,ZQB-0218S,4,30759,0.0,1046.0,1235.0,168.0
35,ZQB-0218S,5,30407,0.0,0.0,2334.0,345.0
36,ZQB-0218S,5,30324,0.0,345.0,1883.0,498.0
37,ZQB-0218S,5,30483,0.0,843.0,412.0,377.0
38,ZQB-0218S,5,30425,412.0,843.0,1585.0,377.0
39,ZQB-0218S,5,30680,1997.0,843.0,358.0,377.0
40,ZQB-0218S,6,30587,0.0,0.0,2356.0,558.0
41,ZQB-0218S,6,30415,0.0,558.0,801.0,393.0
42,ZQB-0218S,6,30303,0.0,951.0,621.0,188.0
43,ZQB-0218S,6,30868,0.0,1139.0,1500.0,80.0
44,ZQB-0218S,7,30882,0.0,0.0,2306.0,720.0
45,ZQB-0218S,7,30286,0.0,720.0,658.0,369.0
46,ZQB-0218S,7,30812,658.0,720.0,658.0,369.0
47,ZQB-0218S,7,30449,0.0,1089.0,222.0,129.0
48,ZQB-0218S,8,30945,0.0,0.0,2232.0,545.0
49,ZQB-0218S,8,30869,0.0,545.0,395.5,212.5
50,ZQB-0218S,8,30942,0.0,757.5,1438.0,398.0
51,ZQB-0218S,8,30414,1438.0,757.5,498.0,398.0
52,ZQB-0218S,8,30688,0.0,1155.5,465.0,58.0
53,ZQB-0218S,8,30514,465.0,1155.5,1663.0,58.0
54,ZQB-0218S,9,30563,0.0,0.0,2398.0,58.0
55,ZQB-0218S,9,30895,0.0,58.0,931.0,298.0
56,ZQB-0218S,9,30416,0.0,356.0,2076.0,454.0
57,ZQB-0218S,9,30506,2076.0,356.0,359.0,454.0
58,ZQB-0218S,9,30215,0.0,810.0,2034.0,410.0
59,ZQB-0218S,10,30380,0.0,0.0,2301.0,421.0
60,ZQB-0218S,10,31004,0.0,421.0,733.0,527.0
61,ZQB-0218S,10,30537,733.0,421.0,168.0,527.0
62,ZQB-0218S,10,30851,0.0,948.0,738.0,266.0
63,ZQB-0218S,11,30456,0.0,0.0,2232.0,543.0
64,ZQB-0218S,11,30773,0.0,543.0,2391.0,405.0
65,ZQB-0218S,11,30387,0.0,948.0,868.5,270.5
66,ZQB-0218S,12,30502,0.0,0.0,2353.0,580.0
67,ZQB-0218S,12,30715,0.0,580.0,2383.0,580.0
68,ZQB-0218S,12,30227,0.0,1160.0,443.0,58.0
69,ZQB-0218S,12,30312,443.0,1160.0,1712.0,58.0
70,ZQB-0218S,13,30453,0.0,0.0,2281.0,736.0
71,ZQB-0218S,13,30801,2281.0,0.0,58.0,736.0
72,ZQB-0218S,13,30465,0.0,736.0,942.0,482.5
73,ZQB-0218S,13,30439,942.0,736.0,949.0,482.5
74,ZQB-0218S,14,30866,0.0,0.0,2314.0,377.5
75,ZQB-0218S,14,30306,0.0,377.5,2015.5,395.0
76,ZQB-0218S,14,30724,2015.5,377.5,375.0,395.0
77,ZQB-0218S,14,30987,2390.5,377.5,48.0,395.0
78,ZQB-0218S,14,30787,0.0,772.5,2185.5,447.5
79,ZQB-0218S,15,30268,0.0,0.0,2378.0,560.0
80,ZQB-0218S,15,30903,0.0,560.0,2188.0,38.0
81,ZQB-0218S,15,30419,0.0,598.0,802.0,575.0
82,ZQB-0218S,15,30302,802.0,598.0,1222.0,575.0
83,ZQB-0218S,15,30722,0.0,1173.0,604.0,38.0
84,ZQB-0218S,15,30902,604.0,1173.0,1238.0,38.0
85,ZQB-0218S,16,30258,0.0,0.0,2398.0,88.0
86,ZQB-0218S,16,30283,0.0,88.0,1151.0,329.0
87,ZQB-0218S,16,30891,1151.0,88.0,1151.0,329.0
88,ZQB-0218S,16,30703,0.0,417.0,1008.0,456.0
89,ZQB-0218S,16,30619,0.0,873.0,1572.0,329.0
90,ZQB-0218S,16,30708,1572.0,873.0,728.0,329.0
91,ZQB-0218S,17,30550,0.0,0.0,2353.0,580.0
92,ZQB-0218S,17,30847,0.0,580.0,486.0,422.5
93,ZQB-0218S,17,30551,486.0,580.0,691.0,422.5
94,ZQB-0218S,17,30995,1177.0,580.0,691.0,422.5
95,ZQB-0218S,17,30248,0.0,1002.5,514.0,217.5
96,ZQB-0218S,18,30574,0.0,0.0,2301.0,662.0
97,ZQB-0218S,18,30435,0.0,662.0,736.0,557.0
98,ZQB-0218S,18,30406,736.0,662.0,1260.0,557.0
99,ZQB-0218S,18,30981,1996.0,662.0,422.0,557.0
100,ZQB-0218S,19,30855,0.0,0.0,2398.0,578.0
101,ZQB-0218S,19,30896,0.0,578.0,773.5,421.5
102,ZQB-0218S,19,30364,0.0,999.5,319.0,219.0
103,ZQB-0218S,20,30968,0.0,0.0,2396.0,847.0
104,ZQB-0218S,20,30898,0.0,847.0,408.0,372.0
105,ZQB-0218S,21,30428,0.0,0.0,2198.0,578.0
106,ZQB-0218S,21,30638,0.0,578.0,748.0,576.0
107,ZQB-0218S,21,30216,0.0,1154.0,387.0,58.0
108,ZQB-0218S,21,30692,387.0,1154.0,1998.0,58.0
109,ZQB-0218S,22,30909,0.0,0.0,2341.0,927.0
110,ZQB-0218S,22,30451,0.0,927.0,489.0,292.0
111,ZQB-0218S,22,30401,489.0,927.0,769.0,292.0
112,ZQB-0218S,23,30221,0.0,0.0,2303.0,578.0
113,ZQB-0218S,23,30635,0.0,578.0,1984.0,411.0
114,ZQB-0218S,23,30601,1984.0,578.0,358.0,411.0
115,ZQB-0218S,23,30603,0.0,989.0,463.0,228.0
116,ZQB-0218S,23,30912,463.0,989.0,744.5,228.0
117,ZQB-0218S,24,30305,0.0,0.0,2188.0,38.0
118,ZQB-0218S,24,30322,0.0,38.0,893.0,178.0
119,ZQB-0218S,24,30841,893.0,38.0,494.0,178.0
120,ZQB-0218S,24,30369,1387.0,38.0,399.0,178.0
121,ZQB-0218S,24,30535,0.0,216.0,960.0,358.0
122,ZQB-0218S,24,30756,960.0,216.0,960.0,358.0
123,ZQB-0218S,24,30748,0.0,574.0,1712.0,399.0
124,ZQB-0218S,24,30371,0.0,973.0,338.0,198.0
125,ZQB-0218S,24,30476,0.0,1171.0,315.0,48.0
126,ZQB-0218S,24,30252,315.0,1171.0,463.0,48.0
127,ZQB-0218S,24,30409,778.0,1171.0,384.0,48.0
128,ZQB-0218S,24,30321,1162.0,1171.0,374.0,48.0
129,ZQB-0218S,25,30880,0.0,0.0,2184.0,427.0
130,ZQB-0218S,25,30373,0.0,427.0,394.5,308.5
131,ZQB-0218S,25,30374,394.5,427.0,395.0,308.5
132,ZQB-0218S,25,30445,0.0,735.5,942.0,482.5
133,ZQB-0218S,26,30925,0.0,0.0,2172.0,58.0
134,ZQB-0218S,26,30233,0.0,58.0,2123.0,580.0
135,ZQB-0218S,26,30624,0.0,638.0,834.0,258.0
136,ZQB-0218S,26,30881,834.0,638.0,825.0,258.0
137,ZQB-0218S,26,30298,0.0,896.0,378.0,320.0
138,ZQB-0218S,26,30843,378.0,896.0,694.0,320.0
139,ZQB-0218S,27,30315,0.0,0.0,2160.0,58.0
140,ZQB-0218S,28,30949,0.0,0.0,2158.0,398.0
141,ZQB-0218S,28,30636,0.0,398.0,2148.0,588.0
142,ZQB-0218S,28,30545,0.0,986.0,1601.0,215.0
143,ZQB-0218S,29,30526,0.0,0.0,2148.0,330.0
144,ZQB-0218S,29,30329,0.0,330.0,1918.5,763.0
145,ZQB-0218S,29,30989,0.0,1093.0,775.5,124.5
146,ZQB-0218S,30,30328,0.0,0.0,2134.0,395.0
147,ZQB-0218S,30,30629,0.0,395.0,1162.0,58.0
148,ZQB-0218S,30,30444,1162.0,395.0,960.0,58.0
149,ZQB-0218S,30,30569,0.0,453.0,1160.0,58.0
150,ZQB-0218S,30,30497,0.0,511.0,1998.0,48.0
151,ZQB-0218S,30,30334,0.0,559.0,1198.0,38.0
152,ZQB-0218S,30,30541,0.0,597.0,2038.0,38.0
153,ZQB-0218S,31,30412,0.0,0.0,2129.0,412.0
154,ZQB-0218S,31,30733,0.0,412.0,671.0,347.0
155,ZQB-0218S,31,30916,671.0,412.0,671.0,347.0
156,ZQB-0218S,31,30388,1342.0,412.0,594.0,347.0
157,ZQB-0218S,31,30350,0.0,759.0,844.5,461.0
158,ZQB-0218S,32,30243,0.0,0.0,2120.0,58.0
