,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25411,0.0,0.0,2398.0,38.0
1,NBSY-0218SD,0,25438,0.0,38.0,947.0,58.0
2,NBSY-0218SD,0,25536,947.0,38.0,991.0,58.0
3,NBSY-0218SD,0,25495,0.0,96.0,2438.0,38.0
4,NBSY-0218SD,0,25762,0.0,134.0,939.0,58.0
5,NBSY-0218SD,1,25252,0.0,0.0,2355.0,38.0
6,NBSY-0218SD,1,25583,0.0,38.0,2438.0,38.0
7,NBSY-0218SD,1,25355,0.0,76.0,2410.0,38.0
8,NBSY-0218SD,1,25619,0.0,114.0,1148.0,466.0
9,NBSY-0218SD,1,25678,0.0,580.0,2361.0,58.0
10,NBSY-0218SD,1,25400,0.0,638.0,2438.0,38.0
11,NBSY-0218SD,1,25131,0.0,676.0,1011.0,58.0
12,NBSY-0218SD,1,25150,1011.0,676.0,1210.0,58.0
13,NBSY-0218SD,1,25414,0.0,734.0,1011.0,58.0
14,NBSY-0218SD,1,25135,1011.0,734.0,1202.0,58.0
15,NBSY-0218SD,1,25121,0.0,792.0,2218.0,58.0
16,NBSY-0218SD,1,25389,0.0,850.0,2438.0,38.0
17,NBSY-0218SD,1,25539,0.0,888.0,2438.0,38.0
18,NBSY-0218SD,1,25169,0.0,926.0,2438.0,38.0
19,NBSY-0218SD,1,25419,0.0,964.0,1918.0,38.0
20,NBSY-0218SD,1,25598,0.0,1002.0,2438.0,38.0
21,NBSY-0218SD,1,25298,0.0,1040.0,2098.0,38.0
22,NBSY-0218SD,1,25515,0.0,1078.0,2384.0,58.0
23,NBSY-0218SD,1,25126,0.0,1136.0,2438.0,38.0
24,NBSY-0218SD,1,25385,0.0,1174.0,920.5,38.0
25,NBSY-0218SD,1,25582,920.5,1174.0,1010.0,38.0
26,NBSY-0218SD,2,25478,0.0,0.0,2398.0,280.0
27,NBSY-0218SD,2,25402,0.0,280.0,2084.0,408.8
28,NBSY-0218SD,2,25365,0.0,688.8,1198.0,248.0
29,NBSY-0218SD,2,25780,1198.0,688.8,1198.0,248.0
30,NBSY-0218SD,2,25473,0.0,936.8,2391.0,38.0
31,NBSY-0218SD,2,25225,0.0,974.8,1597.0,55.0
32,NBSY-0218SD,2,25115,0.0,1029.8,950.0,58.0
33,NBSY-0218SD,2,25891,950.0,1029.8,1210.0,58.0
34,NBSY-0218SD,2,25234,0.0,1087.8,1859.0,58.0
35,NBSY-0218SD,2,25094,0.0,1145.8,2138.0,58.0
36,NBSY-0218SD,3,25432,0.0,0.0,2228.0,58.0
37,NBSY-0218SD,3,25779,0.0,58.0,1062.0,58.0
38,NBSY-0218SD,3,25844,1062.0,58.0,1302.0,58.0
39,NBSY-0218SD,3,25557,0.0,116.0,1302.0,457.0
40,NBSY-0218SD,3,25461,0.0,573.0,1235.0,298.0
41,NBSY-0218SD,3,25744,0.0,871.0,1067.0,342.0
42,NBSY-0218SD,4,25212,0.0,0.0,2377.0,415.0
43,NBSY-0218SD,4,25828,0.0,415.0,1148.0,350.0
44,NBSY-0218SD,4,25423,0.0,765.0,2420.0,38.0
45,NBSY-0218SD,4,25790,0.0,803.0,2398.0,398.0
46,NBSY-0218SD,5,25146,0.0,0.0,2360.0,58.0
47,NBSY-0218SD,5,25264,0.0,58.0,1768.0,58.0
48,NBSY-0218SD,5,25903,0.0,116.0,515.0,258.0
49,NBSY-0218SD,5,25386,0.0,374.0,2438.0,38.0
50,NBSY-0218SD,5,25413,0.0,412.0,794.0,297.0
51,NBSY-0218SD,5,25852,794.0,412.0,772.0,297.0
52,NBSY-0218SD,5,25791,1566.0,412.0,772.0,297.0
53,NBSY-0218SD,5,25092,0.0,709.0,1198.0,383.0
54,NBSY-0218SD,5,25486,0.0,1092.0,947.0,58.0
55,NBSY-0218SD,5,25642,947.0,1092.0,1343.0,58.0
56,NBSY-0218SD,5,25164,0.0,1150.0,876.0,58.0
57,NBSY-0218SD,5,25261,876.0,1150.0,1343.0,58.0
58,NBSY-0218SD,6,25124,0.0,0.0,2398.0,38.0
59,NBSY-0218SD,6,25884,0.0,38.0,1828.0,280.0
60,NBSY-0218SD,6,25256,0.0,318.0,2198.0,298.0
61,NBSY-0218SD,6,25406,0.0,616.0,1998.0,530.0
62,NBSY-0218SD,6,25248,0.0,1146.0,872.0,58.0
63,NBSY-0218SD,6,25098,872.0,1146.0,1472.0,58.0
64,NBSY-0218SD,7,25554,0.0,0.0,2370.0,558.0
65,NBSY-0218SD,7,25156,0.0,558.0,1410.5,330.0
66,NBSY-0218SD,7,25233,0.0,888.0,793.0,327.5
67,NBSY-0218SD,8,25330,0.0,0.0,2386.0,415.0
68,NBSY-0218SD,8,25836,0.0,415.0,696.0,348.0
69,NBSY-0218SD,8,25381,696.0,415.0,1243.0,348.0
70,NBSY-0218SD,8,25813,0.0,763.0,2298.0,359.0
71,NBSY-0218SD,8,25318,0.0,1122.0,792.0,58.0
72,NBSY-0218SD,8,25429,792.0,1122.0,1485.0,58.0
73,NBSY-0218SD,8,25129,0.0,1180.0,883.0,38.0
74,NBSY-0218SD,8,25672,883.0,1180.0,1098.0,38.0
75,NBSY-0218SD,9,25553,0.0,0.0,2369.0,392.5
76,NBSY-0218SD,9,25313,0.0,392.5,466.0,268.5
77,NBSY-0218SD,9,25462,0.0,661.0,1040.0,252.0
78,NBSY-0218SD,9,25398,0.0,913.0,822.0,200.0
79,NBSY-0218SD,9,25172,0.0,1113.0,770.0,58.0
80,NBSY-0218SD,9,25789,770.0,1113.0,1639.0,58.0
81,NBSY-0218SD,9,25731,0.0,1171.0,761.0,38.0
82,NBSY-0218SD,9,25130,761.0,1171.0,1220.0,38.0
83,NBSY-0218SD,10,25879,0.0,0.0,2386.0,420.0
84,NBSY-0218SD,10,25784,0.0,420.0,1445.0,380.0
85,NBSY-0218SD,10,25267,0.0,800.0,732.0,359.0
86,NBSY-0218SD,10,25354,732.0,800.0,1132.0,359.0
87,NBSY-0218SD,10,25520,0.0,1159.0,750.0,58.0
88,NBSY-0218SD,10,25270,750.0,1159.0,1688.0,58.0
89,NBSY-0218SD,11,25093,0.0,0.0,2301.0,400.0
90,NBSY-0218SD,11,25529,0.0,400.0,2252.0,390.0
91,NBSY-0218SD,11,25371,0.0,790.0,580.5,289.0
92,NBSY-0218SD,11,25391,580.5,790.0,592.5,289.0
93,NBSY-0218SD,11,25351,1173.0,790.0,537.0,289.0
94,NBSY-0218SD,11,25832,0.0,1079.0,318.0,132.5
95,NBSY-0218SD,11,25526,318.0,1079.0,461.0,132.5
96,NBSY-0218SD,11,25339,779.0,1079.0,461.0,132.5
97,NBSY-0218SD,12,25929,0.0,0.0,2251.0,737.0
98,NBSY-0218SD,12,25575,0.0,737.0,1622.0,261.0
99,NBSY-0218SD,12,25537,1622.0,737.0,562.0,261.0
100,NBSY-0218SD,12,25851,0.0,998.0,522.0,220.0
101,NBSY-0218SD,13,25543,0.0,0.0,2353.0,822.0
102,NBSY-0218SD,13,25208,0.0,822.0,2398.0,398.0
103,NBSY-0218SD,14,25635,0.0,0.0,2301.0,574.0
104,NBSY-0218SD,14,25866,0.0,574.0,1332.0,260.0
105,NBSY-0218SD,14,25597,1332.0,574.0,427.0,260.0
106,NBSY-0218SD,14,25356,0.0,834.0,1248.0,58.0
107,NBSY-0218SD,14,25317,1248.0,834.0,1183.0,58.0
108,NBSY-0218SD,14,25632,0.0,892.0,401.0,328.0
109,NBSY-0218SD,14,25578,401.0,892.0,660.0,328.0
110,NBSY-0218SD,15,25140,0.0,0.0,2334.0,435.0
111,NBSY-0218SD,15,25574,0.0,435.0,838.0,346.5
112,NBSY-0218SD,15,25764,0.0,781.5,1783.0,298.0
113,NBSY-0218SD,15,25596,1783.0,781.5,598.0,298.0
114,NBSY-0218SD,15,25138,0.0,1079.5,305.0,132.5
115,NBSY-0218SD,15,25166,305.0,1079.5,817.0,132.5
116,NBSY-0218SD,15,25570,1122.0,1079.5,505.0,132.5
117,NBSY-0218SD,15,25458,1627.0,1079.5,470.0,132.5
118,NBSY-0218SD,15,25869,2097.0,1079.5,318.0,132.5
119,NBSY-0218SD,16,25739,0.0,0.0,2339.0,440.0
120,NBSY-0218SD,16,25185,0.0,440.0,2252.0,390.0
121,NBSY-0218SD,16,25759,0.0,830.0,801.0,361.0
122,NBSY-0218SD,17,25357,0.0,0.0,2298.0,373.0
123,NBSY-0218SD,17,25660,0.0,373.0,2148.0,58.0
124,NBSY-0218SD,17,25410,0.0,431.0,2146.0,763.0
125,NBSY-0218SD,18,25209,0.0,0.0,2347.0,558.0
126,NBSY-0218SD,18,25856,0.0,558.0,2398.0,575.0
127,NBSY-0218SD,18,25613,0.0,1133.0,694.0,58.0
128,NBSY-0218SD,18,25728,694.0,1133.0,1738.0,58.0
129,NBSY-0218SD,19,25503,0.0,0.0,2425.0,568.0
130,NBSY-0218SD,19,25497,0.0,568.0,735.0,278.0
131,NBSY-0218SD,19,25418,0.0,846.0,732.0,374.0
132,NBSY-0218SD,19,25854,732.0,846.0,901.5,374.0
133,NBSY-0218SD,19,25935,1633.5,846.0,732.0,374.0
134,NBSY-0218SD,20,25292,0.0,0.0,2425.0,568.0
135,NBSY-0218SD,20,25257,0.0,568.0,2338.0,598.0
136,NBSY-0218SD,20,25374,0.0,1166.0,536.0,52.5
137,NBSY-0218SD,21,25328,0.0,0.0,2386.0,440.0
138,NBSY-0218SD,21,25159,0.0,440.0,770.0,328.0
139,NBSY-0218SD,21,25334,770.0,440.0,783.0,328.0
140,NBSY-0218SD,21,25191,1553.0,440.0,782.0,328.0
141,NBSY-0218SD,21,25142,0.0,768.0,2084.0,450.0
142,NBSY-0218SD,22,25845,0.0,0.0,2361.0,470.0
143,NBSY-0218SD,22,25484,0.0,470.0,1494.0,541.0
144,NBSY-0218SD,22,25617,1494.0,470.0,319.0,541.0
145,NBSY-0218SD,22,25651,0.0,1011.0,2201.0,201.0
146,NBSY-0218SD,23,25876,0.0,0.0,2338.0,377.0
147,NBSY-0218SD,23,25600,0.0,377.0,347.0,322.0
148,NBSY-0218SD,23,25350,347.0,377.0,349.0,322.0
149,NBSY-0218SD,23,25516,0.0,699.0,1243.0,348.0
150,NBSY-0218SD,23,25431,1243.0,699.0,753.0,348.0
151,NBSY-0218SD,23,25799,1996.0,699.0,198.0,348.0
152,NBSY-0218SD,23,25761,2194.0,699.0,158.0,348.0
153,NBSY-0218SD,23,25285,2352.0,699.0,78.0,348.0
154,NBSY-0218SD,23,25183,0.0,1047.0,371.0,172.5
155,NBSY-0218SD,23,25412,371.0,1047.0,440.0,172.5
156,NBSY-0218SD,24,25427,0.0,0.0,2398.0,380.0
157,NBSY-0218SD,24,25638,0.0,380.0,2284.0,406.0
158,NBSY-0218SD,24,25451,0.0,786.0,2098.0,380.0
159,NBSY-0218SD,24,25846,0.0,1166.0,422.0,52.5
160,NBSY-0218SD,24,25174,422.0,1166.0,911.0,52.5
161,NBSY-0218SD,24,25488,1333.0,1166.0,711.0,52.5
162,NBSY-0218SD,25,25821,0.0,0.0,2339.0,440.0
163,NBSY-0218SD,25,25551,0.0,440.0,347.0,269.0
164,NBSY-0218SD,25,25293,347.0,440.0,408.0,269.0
165,NBSY-0218SD,25,25240,755.0,440.0,347.0,269.0
166,NBSY-0218SD,25,25229,1102.0,440.0,305.0,269.0
167,NBSY-0218SD,25,25188,0.0,709.0,778.0,510.0
168,NBSY-0218SD,25,25932,778.0,709.0,871.0,510.0
169,NBSY-0218SD,26,25447,0.0,0.0,2251.0,771.0
