,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,553,0.0,58.0,1366.0,295.0
2,YW10-0218S,0,447,0.0,353.0,1797.0,328.0
3,YW10-0218S,0,628,0.0,681.0,1658.0,448.0
4,YW10-0218S,0,373,0.0,1129.0,841.0,88.0
5,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,199,0.0,58.0,1128.0,348.0
7,YW10-0218S,1,611,1128.0,58.0,880.0,348.0
8,YW10-0218S,1,49,0.0,406.0,1159.0,548.0
9,YW10-0218S,1,169,1159.0,406.0,840.0,548.0
10,YW10-0218S,1,47,1999.0,406.0,148.0,548.0
11,YW10-0218S,1,472,2147.0,406.0,58.0,548.0
12,YW10-0218S,1,61,0.0,954.0,2367.0,218.0
13,YW10-0218S,1,500,0.0,1172.0,482.0,48.0
14,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,535,0.0,58.0,2001.0,801.0
16,YW10-0218S,2,739,2001.0,58.0,58.0,801.0
17,YW10-0218S,2,222,0.0,859.0,508.0,361.0
18,YW10-0218S,2,351,508.0,859.0,830.0,361.0
19,YW10-0218S,2,311,1338.0,859.0,508.0,361.0
20,YW10-0218S,2,256,1846.0,859.0,508.0,361.0
21,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
22,YW10-0218S,3,713,0.0,38.0,2198.0,58.0
23,YW10-0218S,3,191,0.0,96.0,769.0,358.0
24,YW10-0218S,3,6,769.0,96.0,769.0,358.0
25,YW10-0218S,3,29,0.0,454.0,907.5,261.5
26,YW10-0218S,3,463,907.5,454.0,907.5,261.5
27,YW10-0218S,3,109,0.0,715.5,393.0,309.0
28,YW10-0218S,3,668,0.0,1024.5,604.0,160.0
29,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
30,YW10-0218S,4,660,0.0,328.0,1362.0,565.0
31,YW10-0218S,4,297,0.0,893.0,962.0,277.0
32,YW10-0218S,4,104,962.0,893.0,643.0,277.0
33,YW10-0218S,4,234,1605.0,893.0,312.0,277.0
34,YW10-0218S,4,438,0.0,1170.0,766.0,38.0
35,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
36,YW10-0218S,5,133,0.0,299.0,2065.0,377.0
37,YW10-0218S,5,40,0.0,676.0,488.0,158.0
38,YW10-0218S,5,617,488.0,676.0,438.0,158.0
39,YW10-0218S,5,450,926.0,676.0,438.0,158.0
40,YW10-0218S,5,193,1364.0,676.0,388.0,158.0
41,YW10-0218S,5,123,1752.0,676.0,388.0,158.0
42,YW10-0218S,5,377,0.0,834.0,1998.0,98.0
43,YW10-0218S,5,225,0.0,932.0,706.0,279.0
44,YW10-0218S,5,270,706.0,932.0,706.0,279.0
45,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
46,YW10-0218S,6,124,0.0,393.0,938.0,58.0
47,YW10-0218S,6,578,938.0,393.0,1460.0,58.0
48,YW10-0218S,6,477,0.0,451.0,338.0,158.0
49,YW10-0218S,6,558,338.0,451.0,488.0,158.0
50,YW10-0218S,6,481,826.0,451.0,488.0,158.0
51,YW10-0218S,6,378,1314.0,451.0,488.0,158.0
52,YW10-0218S,6,342,1802.0,451.0,488.0,158.0
53,YW10-0218S,6,1,0.0,609.0,1339.0,352.5
54,YW10-0218S,6,632,0.0,961.5,798.0,258.0
55,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
56,YW10-0218S,7,149,0.0,38.0,950.0,58.0
57,YW10-0218S,7,144,950.0,38.0,942.0,58.0
58,YW10-0218S,7,649,0.0,96.0,918.0,58.0
59,YW10-0218S,7,671,0.0,154.0,2217.0,58.0
60,YW10-0218S,7,200,0.0,212.0,1818.0,58.0
61,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
62,YW10-0218S,8,631,0.0,558.0,1008.0,298.0
63,YW10-0218S,8,162,1008.0,558.0,649.5,298.0
64,YW10-0218S,8,306,1657.5,558.0,368.0,298.0
65,YW10-0218S,8,545,0.0,856.0,2196.0,58.0
66,YW10-0218S,8,285,0.0,914.0,488.0,198.0
67,YW10-0218S,8,54,488.0,914.0,338.0,198.0
68,YW10-0218S,8,550,0.0,1112.0,698.0,98.0
69,YW10-0218S,8,767,698.0,1112.0,984.0,98.0
70,YW10-0218S,9,73,0.0,0.0,2388.0,98.0
71,YW10-0218S,9,52,0.0,98.0,662.5,558.0
72,YW10-0218S,9,606,662.5,98.0,992.0,558.0
73,YW10-0218S,9,95,1654.5,98.0,711.0,558.0
74,YW10-0218S,9,2,0.0,656.0,2147.0,517.0
75,YW10-0218S,9,309,0.0,1173.0,314.0,38.0
76,YW10-0218S,9,12,314.0,1173.0,925.0,38.0
77,YW10-0218S,9,289,1239.0,1173.0,898.0,38.0
78,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
79,YW10-0218S,10,11,0.0,328.0,878.0,478.0
80,YW10-0218S,10,90,878.0,328.0,278.0,478.0
81,YW10-0218S,10,401,0.0,806.0,682.0,413.0
82,YW10-0218S,10,564,682.0,806.0,826.0,413.0
83,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
84,YW10-0218S,11,695,0.0,328.0,821.0,58.0
85,YW10-0218S,11,98,821.0,328.0,1462.0,58.0
86,YW10-0218S,11,48,0.0,386.0,2353.0,38.0
87,YW10-0218S,11,676,0.0,424.0,862.0,327.0
88,YW10-0218S,11,254,862.0,424.0,762.0,327.0
89,YW10-0218S,11,60,1624.0,424.0,712.0,327.0
90,YW10-0218S,11,726,0.0,751.0,1678.0,58.0
91,YW10-0218S,11,402,0.0,809.0,760.0,327.0
92,YW10-0218S,11,230,0.0,1136.0,812.0,58.0
93,YW10-0218S,11,180,812.0,1136.0,1417.0,58.0
94,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
95,YW10-0218S,12,379,0.0,58.0,438.0,238.0
96,YW10-0218S,12,129,0.0,296.0,1458.0,369.0
97,YW10-0218S,12,116,0.0,665.0,1480.0,517.0
98,YW10-0218S,12,276,1480.0,665.0,367.0,517.0
99,YW10-0218S,12,640,0.0,1182.0,2294.0,38.0
100,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
101,YW10-0218S,13,424,0.0,630.0,1619.5,276.5
102,YW10-0218S,13,467,0.0,906.5,997.0,310.0
103,YW10-0218S,13,308,997.0,906.5,998.0,310.0
104,YW10-0218S,14,9,0.0,0.0,2348.0,558.0
105,YW10-0218S,14,203,0.0,558.0,770.0,662.0
106,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
107,YW10-0218S,15,725,0.0,588.0,536.0,400.0
108,YW10-0218S,15,17,536.0,588.0,1320.5,400.0
109,YW10-0218S,15,41,0.0,988.0,2198.0,198.0
110,YW10-0218S,16,758,0.0,0.0,2334.5,311.0
111,YW10-0218S,16,80,0.0,311.0,748.5,540.0
112,YW10-0218S,16,63,748.5,311.0,427.0,540.0
113,YW10-0218S,16,279,0.0,851.0,705.0,163.0
114,YW10-0218S,16,205,0.0,1014.0,743.0,198.5
115,YW10-0218S,17,452,0.0,0.0,2328.5,153.5
116,YW10-0218S,17,10,0.0,153.5,1568.0,368.0
117,YW10-0218S,17,172,0.0,521.5,2284.0,395.0
118,YW10-0218S,17,560,0.0,916.5,463.3,275.0
119,YW10-0218S,18,752,0.0,0.0,2308.0,347.0
120,YW10-0218S,18,768,0.0,347.0,912.5,386.5
121,YW10-0218S,18,581,0.0,733.5,2103.0,58.0
122,YW10-0218S,18,251,0.0,791.5,488.0,118.0
123,YW10-0218S,18,534,488.0,791.5,438.0,118.0
124,YW10-0218S,18,126,926.0,791.5,388.0,118.0
125,YW10-0218S,18,732,1314.0,791.5,338.0,118.0
126,YW10-0218S,18,635,1652.0,791.5,338.0,118.0
127,YW10-0218S,18,177,0.0,909.5,1012.0,58.0
128,YW10-0218S,18,648,1012.0,909.5,1012.0,58.0
129,YW10-0218S,18,181,0.0,967.5,327.0,248.0
130,YW10-0218S,18,326,327.0,967.5,1273.0,248.0
131,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
132,YW10-0218S,19,557,0.0,707.0,1934.0,420.5
133,YW10-0218S,19,466,0.0,1127.5,541.0,92.5
134,YW10-0218S,19,146,541.0,1127.5,568.0,92.5
135,YW10-0218S,20,252,0.0,0.0,2301.0,632.0
136,YW10-0218S,20,253,0.0,632.0,847.0,583.0
137,YW10-0218S,21,730,0.0,0.0,2298.0,330.0
138,YW10-0218S,21,634,0.0,330.0,819.0,538.0
139,YW10-0218S,21,533,819.0,330.0,390.0,538.0
140,YW10-0218S,21,220,0.0,868.0,489.0,344.0
141,YW10-0218S,21,22,489.0,868.0,530.0,344.0
142,YW10-0218S,22,361,0.0,0.0,2292.0,58.0
143,YW10-0218S,22,704,0.0,58.0,2034.0,384.0
144,YW10-0218S,22,350,0.0,442.0,2062.0,58.0
145,YW10-0218S,22,592,0.0,500.0,1738.0,58.0
146,YW10-0218S,22,423,0.0,558.0,728.0,379.0
147,YW10-0218S,22,164,0.0,937.0,2118.0,58.0
148,YW10-0218S,22,50,0.0,995.0,2048.0,118.0
149,YW10-0218S,22,384,0.0,1113.0,733.1,58.0
150,YW10-0218S,22,747,733.1,1113.0,1462.0,58.0
151,YW10-0218S,23,508,0.0,0.0,2291.0,438.5
152,YW10-0218S,23,57,0.0,438.5,2114.0,441.5
153,YW10-0218S,23,290,0.0,880.0,711.0,327.5
154,YW10-0218S,24,570,0.0,0.0,2291.0,438.5
155,YW10-0218S,24,119,0.0,438.5,1625.0,58.0
156,YW10-0218S,24,422,1625.0,438.5,666.0,58.0
157,YW10-0218S,24,731,0.0,496.5,720.0,377.0
158,YW10-0218S,24,43,720.0,496.5,460.0,377.0
159,YW10-0218S,24,333,0.0,873.5,2098.0,290.0
160,YW10-0218S,24,630,0.0,1163.5,1968.0,55.0
161,YW10-0218S,25,471,0.0,0.0,2284.0,395.0
162,YW10-0218S,25,599,0.0,395.0,1932.0,386.5
163,YW10-0218S,25,590,0.0,781.5,680.0,378.0
164,YW10-0218S,25,178,0.0,1159.5,2028.0,58.0
165,YW10-0218S,26,77,0.0,0.0,2273.0,576.0
166,YW10-0218S,26,400,0.0,576.0,728.0,562.0
167,YW10-0218S,26,226,0.0,1138.0,488.0,78.0
168,YW10-0218S,26,409,488.0,1138.0,1598.0,78.0
169,YW10-0218S,27,741,0.0,0.0,2251.0,956.0
