,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,599,0.0,58.0,1932.0,386.5
2,YW10-0218S,0,178,0.0,444.5,2028.0,58.0
3,YW10-0218S,0,152,0.0,502.5,537.0,116.0
4,YW10-0218S,0,470,0.0,618.5,777.0,58.0
5,YW10-0218S,0,180,777.0,618.5,1417.0,58.0
6,YW10-0218S,0,48,0.0,676.5,2353.0,38.0
7,YW10-0218S,0,362,0.0,714.5,2196.0,58.0
8,YW10-0218S,0,453,0.0,772.5,2224.0,58.0
9,YW10-0218S,0,581,0.0,830.5,2103.0,58.0
10,YW10-0218S,0,78,0.0,888.5,762.0,237.0
11,YW10-0218S,0,661,0.0,1125.5,636.0,58.0
12,YW10-0218S,0,759,636.0,1125.5,1165.0,58.0
13,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
14,YW10-0218S,1,625,0.0,58.0,651.0,239.0
15,YW10-0218S,1,266,0.0,297.0,368.0,298.0
16,YW10-0218S,1,631,368.0,297.0,1008.0,298.0
17,YW10-0218S,1,713,0.0,595.0,2198.0,58.0
18,YW10-0218S,1,747,0.0,653.0,1462.0,58.0
19,YW10-0218S,1,144,1462.0,653.0,942.0,58.0
20,YW10-0218S,1,467,0.0,711.0,997.0,310.0
21,YW10-0218S,1,537,0.0,1021.0,2098.0,58.0
22,YW10-0218S,1,0,0.0,1079.0,2001.0,58.0
23,YW10-0218S,1,130,0.0,1137.0,847.0,58.0
24,YW10-0218S,1,578,847.0,1137.0,1460.0,58.0
25,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
26,YW10-0218S,2,276,0.0,58.0,517.0,367.0
27,YW10-0218S,2,108,517.0,58.0,898.0,367.0
28,YW10-0218S,2,30,0.0,425.0,1517.5,258.0
29,YW10-0218S,2,632,1517.5,425.0,798.0,258.0
30,YW10-0218S,2,145,0.0,683.0,416.0,241.0
31,YW10-0218S,2,333,0.0,924.0,2098.0,290.0
32,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
33,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,4,685,0.0,393.0,1362.0,58.0
35,YW10-0218S,4,177,1362.0,393.0,1012.0,58.0
36,YW10-0218S,4,35,0.0,451.0,507.0,415.0
37,YW10-0218S,4,770,507.0,451.0,507.0,415.0
38,YW10-0218S,4,579,0.0,866.0,676.0,346.0
39,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
40,YW10-0218S,5,13,0.0,299.0,2161.0,58.0
41,YW10-0218S,5,361,0.0,357.0,2292.0,58.0
42,YW10-0218S,5,304,0.0,415.0,2368.0,328.0
43,YW10-0218S,5,401,0.0,743.0,682.0,413.0
44,YW10-0218S,5,564,682.0,743.0,826.0,413.0
45,YW10-0218S,5,426,0.0,1156.0,460.0,58.0
46,YW10-0218S,5,575,460.0,1156.0,1878.0,58.0
47,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
48,YW10-0218S,6,350,0.0,328.0,2062.0,58.0
49,YW10-0218S,6,38,0.0,386.0,550.0,448.0
50,YW10-0218S,6,628,550.0,386.0,1658.0,448.0
51,YW10-0218S,6,88,2208.0,386.0,58.0,448.0
52,YW10-0218S,6,41,0.0,834.0,2198.0,198.0
53,YW10-0218S,6,87,0.0,1032.0,197.5,177.0
54,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
55,YW10-0218S,7,15,0.0,38.0,439.0,245.0
56,YW10-0218S,7,136,439.0,38.0,439.0,245.0
57,YW10-0218S,7,49,0.0,283.0,1159.0,548.0
58,YW10-0218S,7,169,1159.0,283.0,840.0,548.0
59,YW10-0218S,7,47,1999.0,283.0,148.0,548.0
60,YW10-0218S,7,472,2147.0,283.0,58.0,548.0
61,YW10-0218S,7,545,0.0,831.0,2196.0,58.0
62,YW10-0218S,7,638,0.0,889.0,1998.0,330.0
63,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
64,YW10-0218S,8,338,0.0,98.0,1998.0,58.0
65,YW10-0218S,8,425,0.0,156.0,1970.0,58.0
66,YW10-0218S,8,243,0.0,214.0,882.0,58.0
67,YW10-0218S,8,282,882.0,214.0,1048.0,58.0
68,YW10-0218S,8,649,0.0,272.0,918.0,58.0
69,YW10-0218S,8,753,918.0,272.0,942.0,58.0
70,YW10-0218S,8,588,0.0,330.0,2353.0,58.0
71,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
72,YW10-0218S,9,589,0.0,558.0,378.0,224.0
73,YW10-0218S,9,521,378.0,558.0,397.0,224.0
74,YW10-0218S,9,567,775.0,558.0,378.0,224.0
75,YW10-0218S,9,429,0.0,782.0,942.0,392.0
76,YW10-0218S,9,16,942.0,782.0,942.0,392.0
77,YW10-0218S,9,147,0.0,1174.0,1798.0,38.0
78,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
79,YW10-0218S,10,198,0.0,218.0,701.5,360.0
80,YW10-0218S,10,647,701.5,218.0,557.0,360.0
81,YW10-0218S,10,736,0.0,578.0,822.0,58.0
82,YW10-0218S,10,98,822.0,578.0,1462.0,58.0
83,YW10-0218S,10,377,0.0,636.0,1998.0,98.0
84,YW10-0218S,10,520,0.0,734.0,881.0,387.5
85,YW10-0218S,10,336,0.0,1121.5,841.0,83.0
86,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
87,YW10-0218S,11,252,0.0,328.0,2301.0,632.0
88,YW10-0218S,11,62,0.0,960.0,701.0,260.0
89,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
90,YW10-0218S,12,386,0.0,558.0,691.0,477.0
91,YW10-0218S,12,279,0.0,1035.0,705.0,163.0
92,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
93,YW10-0218S,13,236,0.0,630.0,495.0,395.0
94,YW10-0218S,13,138,495.0,630.0,844.0,395.0
95,YW10-0218S,13,316,1339.0,630.0,815.0,395.0
96,YW10-0218S,13,444,0.0,1025.0,579.0,195.0
