,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4400,0.0,58.0,1553.0,580.0
2,FMB-0215S,0,4798,1553.0,58.0,458.5,580.0
3,FMB-0215S,0,4859,2011.5,58.0,52.5,580.0
4,FMB-0215S,0,4468,0.0,638.0,2025.0,348.0
5,FMB-0215S,0,4716,0.0,986.0,282.0,233.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4630,0.0,485.0,2415.0,80.0
8,FMB-0215S,1,4531,0.0,565.0,2308.0,58.0
9,FMB-0215S,1,5110,0.0,623.0,1294.0,420.0
10,FMB-0215S,1,5010,0.0,1043.0,1789.0,58.0
11,FMB-0215S,1,4742,0.0,1101.0,2168.0,58.0
12,FMB-0215S,1,4835,0.0,1159.0,2398.0,38.0
13,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4437,0.0,485.0,2163.0,330.0
15,FMB-0215S,2,4831,0.0,815.0,982.5,405.0
16,FMB-0215S,2,5129,982.5,815.0,310.0,405.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,4874,0.0,58.0,1386.5,348.0
19,FMB-0215S,3,5090,1386.5,58.0,898.0,348.0
20,FMB-0215S,3,4579,0.0,406.0,771.0,427.0
21,FMB-0215S,3,4838,0.0,833.0,518.0,380.0
22,FMB-0215S,3,4809,518.0,833.0,1198.0,380.0
23,FMB-0215S,3,4645,1716.0,833.0,518.0,380.0
24,FMB-0215S,3,5038,2234.0,833.0,38.0,380.0
25,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,4,5030,0.0,370.0,464.0,92.5
27,FMB-0215S,4,5126,464.0,370.0,589.0,92.5
28,FMB-0215S,4,4791,1053.0,370.0,571.0,92.5
29,FMB-0215S,4,5119,1624.0,370.0,532.0,92.5
30,FMB-0215S,4,4547,0.0,462.5,556.0,371.0
31,FMB-0215S,4,4574,0.0,833.5,888.0,386.0
32,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
33,FMB-0215S,5,4439,0.0,580.0,816.0,294.5
34,FMB-0215S,5,4952,0.0,874.5,712.5,339.0
35,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4555,0.0,580.0,1198.0,58.0
37,FMB-0215S,6,4588,1198.0,580.0,1138.0,58.0
38,FMB-0215S,6,4888,0.0,638.0,967.0,58.0
39,FMB-0215S,6,5004,967.0,638.0,1361.0,58.0
40,FMB-0215S,6,5116,0.0,696.0,629.0,306.0
41,FMB-0215S,6,4916,629.0,696.0,861.0,306.0
42,FMB-0215S,6,4410,1490.0,696.0,629.0,306.0
43,FMB-0215S,6,4862,0.0,1002.0,278.0,205.0
44,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
45,FMB-0215S,7,5124,0.0,58.0,523.0,408.0
46,FMB-0215S,7,4513,523.0,58.0,523.0,408.0
47,FMB-0215S,7,4438,1046.0,58.0,373.0,408.0
48,FMB-0215S,7,4577,1419.0,58.0,360.0,408.0
49,FMB-0215S,7,4701,0.0,466.0,1172.0,722.0
50,FMB-0215S,7,4812,1172.0,466.0,598.0,722.0
51,FMB-0215S,7,5086,1770.0,466.0,527.0,722.0
52,FMB-0215S,8,4884,0.0,0.0,2398.0,38.0
53,FMB-0215S,8,4771,0.0,38.0,1649.0,420.0
54,FMB-0215S,8,4984,0.0,458.0,2388.0,58.0
55,FMB-0215S,8,4968,0.0,516.0,2388.0,38.0
56,FMB-0215S,8,4959,0.0,554.0,2188.0,58.0
57,FMB-0215S,8,4535,0.0,612.0,1198.0,53.0
58,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
59,FMB-0215S,9,5130,0.0,38.0,1618.5,430.0
60,FMB-0215S,9,4981,0.0,468.0,491.0,38.0
61,FMB-0215S,9,4425,491.0,468.0,1510.0,38.0
62,FMB-0215S,9,4401,2001.0,468.0,369.0,38.0
63,FMB-0215S,9,4408,0.0,506.0,2318.0,58.0
64,FMB-0215S,9,5079,0.0,564.0,369.0,38.0
65,FMB-0215S,9,4536,369.0,564.0,1938.0,38.0
66,FMB-0215S,9,4998,0.0,602.0,2393.0,310.0
67,FMB-0215S,9,4448,0.0,912.0,801.0,308.0
68,FMB-0215S,10,4772,0.0,0.0,2398.0,38.0
69,FMB-0215S,10,5061,0.0,38.0,2234.0,482.5
70,FMB-0215S,10,5071,0.0,520.5,1312.0,327.0
71,FMB-0215S,10,4980,0.0,847.5,2051.0,371.0
72,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
73,FMB-0215S,11,4623,0.0,398.0,2238.0,38.0
74,FMB-0215S,11,4818,0.0,436.0,2398.0,38.0
75,FMB-0215S,11,4801,0.0,474.0,921.0,397.0
76,FMB-0215S,11,4693,0.0,871.0,489.0,337.0
77,FMB-0215S,11,4768,489.0,871.0,558.0,337.0
78,FMB-0215S,12,4902,0.0,0.0,2398.0,480.0
79,FMB-0215S,12,4848,0.0,480.0,1748.0,422.0
80,FMB-0215S,12,4390,1748.0,480.0,359.0,422.0
81,FMB-0215S,12,5069,0.0,902.0,798.0,317.6
82,FMB-0215S,13,5085,0.0,0.0,2398.0,330.0
83,FMB-0215S,13,5052,0.0,330.0,2313.0,434.5
84,FMB-0215S,13,4796,0.0,764.5,549.5,423.3
85,FMB-0215S,14,5022,0.0,0.0,2398.0,458.0
86,FMB-0215S,14,4643,0.0,458.0,589.5,425.0
87,FMB-0215S,14,5103,0.0,883.0,2058.0,58.0
88,FMB-0215S,14,5031,0.0,941.0,721.0,277.5
89,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
90,FMB-0215S,15,4583,0.0,440.0,890.0,536.0
91,FMB-0215S,15,4688,890.0,440.0,418.0,536.0
92,FMB-0215S,15,4621,1308.0,440.0,114.0,536.0
93,FMB-0215S,15,4875,0.0,976.0,919.0,243.0
94,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
95,FMB-0215S,16,4784,0.0,596.0,2363.0,328.0
96,FMB-0215S,16,4819,0.0,924.0,300.0,295.0
97,FMB-0215S,16,4605,300.0,924.0,606.0,295.0
98,FMB-0215S,17,4808,0.0,0.0,2360.0,307.0
99,FMB-0215S,17,4815,0.0,307.0,865.0,379.0
100,FMB-0215S,17,4584,865.0,307.0,1277.0,379.0
101,FMB-0215S,17,4919,0.0,686.0,568.0,531.0
102,FMB-0215S,18,4572,0.0,0.0,2360.0,58.0
103,FMB-0215S,18,4822,0.0,58.0,551.5,358.0
104,FMB-0215S,18,4540,551.5,58.0,772.0,358.0
105,FMB-0215S,18,4601,1323.5,58.0,772.0,358.0
106,FMB-0215S,18,4419,0.0,416.0,861.0,300.0
107,FMB-0215S,18,4495,861.0,416.0,861.0,300.0
108,FMB-0215S,18,4405,0.0,716.0,584.0,504.0
109,FMB-0215S,19,5024,0.0,0.0,2356.0,862.0
110,FMB-0215S,19,4734,0.0,862.0,1333.0,263.0
111,FMB-0215S,19,4978,0.0,1125.0,998.0,93.0
112,FMB-0215S,20,5131,0.0,0.0,2338.0,398.0
113,FMB-0215S,20,4666,0.0,398.0,2066.0,822.0
114,FMB-0215S,21,4856,0.0,0.0,2328.0,578.0
115,FMB-0215S,21,4937,0.0,578.0,1847.0,394.0
116,FMB-0215S,21,4444,1847.0,578.0,472.0,394.0
117,FMB-0215S,21,5058,0.0,972.0,2157.0,57.0
118,FMB-0215S,21,4839,0.0,1029.0,328.0,180.0
119,FMB-0215S,21,4614,328.0,1029.0,328.0,180.0
120,FMB-0215S,22,4417,0.0,0.0,2322.0,1050.0
121,FMB-0215S,22,4936,0.0,1050.0,487.5,168.5
122,FMB-0215S,22,5066,487.5,1050.0,594.5,168.5
123,FMB-0215S,22,4726,1082.0,1050.0,575.5,168.5
124,FMB-0215S,22,4461,1657.5,1050.0,488.0,168.5
125,FMB-0215S,23,5132,0.0,0.0,2306.0,770.0
126,FMB-0215S,23,5012,0.0,770.0,924.0,370.0
127,FMB-0215S,23,4977,924.0,770.0,558.0,370.0
128,FMB-0215S,23,4918,1482.0,770.0,276.0,370.0
129,FMB-0215S,23,4433,1758.0,770.0,121.5,370.0
130,FMB-0215S,23,4627,1879.5,770.0,121.5,370.0
131,FMB-0215S,23,5076,0.0,1140.0,288.0,78.0
132,FMB-0215S,23,4650,288.0,1140.0,488.0,78.0
133,FMB-0215S,23,5016,776.0,1140.0,488.0,78.0
134,FMB-0215S,23,4518,1264.0,1140.0,438.0,78.0
135,FMB-0215S,23,4692,1702.0,1140.0,438.0,78.0
136,FMB-0215S,24,4610,0.0,0.0,2306.0,770.0
137,FMB-0215S,24,4761,0.0,770.0,864.0,449.0
138,FMB-0215S,25,4632,0.0,0.0,2306.0,770.0
139,FMB-0215S,25,4892,0.0,770.0,897.0,449.5
140,FMB-0215S,25,4769,897.0,770.0,897.0,449.5
141,FMB-0215S,25,5033,1794.0,770.0,58.0,449.5
142,FMB-0215S,26,4982,0.0,0.0,2301.0,507.0
143,FMB-0215S,26,4853,0.0,507.0,1515.5,422.0
144,FMB-0215S,26,4876,0.0,929.0,1480.0,88.0
145,FMB-0215S,26,4497,0.0,1017.0,678.0,58.0
146,FMB-0215S,26,4387,678.0,1017.0,1598.0,58.0
147,FMB-0215S,26,4582,0.0,1075.0,691.0,58.0
148,FMB-0215S,26,4699,691.0,1075.0,1562.0,58.0
149,FMB-0215S,26,4473,0.0,1133.0,691.0,58.0
150,FMB-0215S,26,4576,691.0,1133.0,1004.0,58.0
151,FMB-0215S,27,4568,0.0,0.0,2301.0,967.0
152,FMB-0215S,27,4733,0.0,967.0,328.0,253.0
153,FMB-0215S,27,4833,328.0,967.0,844.0,253.0
154,FMB-0215S,28,4659,0.0,0.0,2298.0,445.0
155,FMB-0215S,28,4844,0.0,445.0,678.0,38.0
156,FMB-0215S,28,4445,678.0,445.0,1538.0,38.0
157,FMB-0215S,28,4640,0.0,483.0,495.0,377.0
158,FMB-0215S,28,4398,495.0,483.0,876.0,377.0
159,FMB-0215S,28,4711,1371.0,483.0,543.0,377.0
160,FMB-0215S,28,4485,0.0,860.0,625.0,52.5
161,FMB-0215S,28,4412,625.0,860.0,711.5,52.5
162,FMB-0215S,28,4930,1336.5,860.0,688.0,52.5
163,FMB-0215S,28,4751,0.0,912.5,798.0,299.0
164,FMB-0215S,29,4883,0.0,0.0,2298.0,445.0
165,FMB-0215S,29,5029,0.0,445.0,2188.0,565.0
166,FMB-0215S,29,4774,0.0,1010.0,653.0,172.5
167,FMB-0215S,30,4897,0.0,0.0,2298.0,445.0
168,FMB-0215S,30,5055,0.0,445.0,2291.0,771.0
169,FMB-0215S,31,4567,0.0,0.0,2296.0,852.0
170,FMB-0215S,31,4520,0.0,852.0,465.0,238.0
171,FMB-0215S,31,5007,465.0,852.0,438.0,238.0
172,FMB-0215S,31,4409,903.0,852.0,118.0,238.0
173,FMB-0215S,31,4635,1021.0,852.0,118.0,238.0
174,FMB-0215S,31,4695,1139.0,852.0,118.0,238.0
175,FMB-0215S,31,4745,1257.0,852.0,118.0,238.0
176,FMB-0215S,31,4546,0.0,1090.0,1861.0,58.0
177,FMB-0215S,31,5032,1861.0,1090.0,427.0,58.0
178,FMB-0215S,31,4589,0.0,1148.0,329.0,58.0
179,FMB-0215S,31,4764,329.0,1148.0,1898.0,58.0
180,FMB-0215S,32,4597,0.0,0.0,2291.0,58.0
181,FMB-0215S,32,5005,0.0,58.0,2188.0,970.0
182,FMB-0215S,32,4575,0.0,1028.0,545.0,174.5
183,FMB-0215S,33,4443,0.0,0.0,2286.0,422.0
184,FMB-0215S,33,5027,0.0,422.0,932.5,379.0
185,FMB-0215S,33,4948,932.5,422.0,762.0,379.0
186,FMB-0215S,33,4523,1694.5,422.0,562.0,379.0
187,FMB-0215S,33,5093,0.0,801.0,2194.0,419.0
188,FMB-0215S,34,4506,0.0,0.0,2286.0,277.0
189,FMB-0215S,34,5003,0.0,277.0,1823.0,578.0
190,FMB-0215S,34,4486,0.0,855.0,2220.0,298.0
191,FMB-0215S,34,4402,0.0,1153.0,369.0,58.0
192,FMB-0215S,34,4868,369.0,1153.0,1868.0,58.0
193,FMB-0215S,35,4697,0.0,0.0,2285.0,568.0
194,FMB-0215S,35,5109,0.0,568.0,324.5,239.0
195,FMB-0215S,35,4462,324.5,568.0,523.5,239.0
196,FMB-0215S,35,4638,0.0,807.0,483.0,267.5
197,FMB-0215S,35,4559,483.0,807.0,631.0,267.5
198,FMB-0215S,35,4521,1114.0,807.0,621.5,267.5
199,FMB-0215S,35,4543,0.0,1074.5,865.0,132.5
200,FMB-0215S,36,5112,0.0,0.0,2265.0,871.0
201,FMB-0215S,36,4850,0.0,871.0,503.0,348.0
202,FMB-0215S,36,4519,503.0,871.0,1698.0,348.0
203,FMB-0215S,37,4763,0.0,0.0,2264.0,455.0
204,FMB-0215S,37,4661,0.0,455.0,1218.0,58.0
205,FMB-0215S,37,4479,1218.0,455.0,1025.0,58.0
206,FMB-0215S,37,4684,0.0,513.0,2020.0,417.0
207,FMB-0215S,37,4926,0.0,930.0,681.0,278.0
208,FMB-0215S,37,4673,681.0,930.0,694.5,278.0
209,FMB-0215S,38,4706,0.0,0.0,2258.0,580.0
210,FMB-0215S,38,4609,0.0,580.0,1518.0,398.0
211,FMB-0215S,38,4786,0.0,978.0,891.0,240.0
212,FMB-0215S,39,4923,0.0,0.0,2248.0,293.0
213,FMB-0215S,39,4765,0.0,293.0,2148.0,530.0
214,FMB-0215S,39,4509,0.0,823.0,942.0,395.5
215,FMB-0215S,40,4552,0.0,0.0,2243.0,58.0
216,FMB-0215S,40,4633,0.0,58.0,862.0,319.0
217,FMB-0215S,40,5125,0.0,377.0,700.0,415.0
218,FMB-0215S,40,4608,0.0,792.0,548.0,424.5
219,FMB-0215S,41,4861,0.0,0.0,2234.0,482.5
220,FMB-0215S,41,4516,0.0,482.5,1025.0,301.5
221,FMB-0215S,41,4383,1025.0,482.5,723.0,301.5
222,FMB-0215S,41,4872,1748.0,482.5,427.0,301.5
223,FMB-0215S,41,4858,0.0,784.0,813.0,433.5
224,FMB-0215S,42,4999,0.0,0.0,2221.0,494.5
225,FMB-0215S,42,5020,0.0,494.5,479.5,379.0
226,FMB-0215S,42,4938,0.0,873.5,1318.0,346.0
227,FMB-0215S,43,5106,0.0,0.0,2201.0,946.0
228,FMB-0215S,43,4970,0.0,946.0,348.0,273.0
229,FMB-0215S,43,4522,348.0,946.0,616.0,273.0
230,FMB-0215S,43,4541,964.0,946.0,616.0,273.0
231,FMB-0215S,43,4957,1580.0,946.0,616.0,273.0
232,FMB-0215S,44,4457,0.0,0.0,2194.0,394.0
233,FMB-0215S,44,4901,0.0,394.0,2161.0,821.0
234,FMB-0215S,45,4736,0.0,0.0,2194.0,419.0
235,FMB-0215S,45,5074,0.0,419.0,871.0,548.0
236,FMB-0215S,45,4602,871.0,419.0,648.0,548.0
237,FMB-0215S,45,4533,1519.0,419.0,424.5,548.0
238,FMB-0215S,45,4386,1943.5,419.0,58.0,548.0
239,FMB-0215S,45,4899,0.0,967.0,1440.0,251.5
240,FMB-0215S,46,4789,0.0,0.0,2152.0,580.0
241,FMB-0215S,46,5096,0.0,580.0,1163.0,327.0
242,FMB-0215S,46,4403,0.0,907.0,692.0,309.0
243,FMB-0215S,47,5070,0.0,0.0,2148.0,330.0
244,FMB-0215S,47,4891,0.0,330.0,1878.0,547.5
245,FMB-0215S,47,4592,0.0,877.5,847.0,340.0
246,FMB-0215S,48,4703,0.0,0.0,2123.0,682.0
247,FMB-0215S,48,4907,0.0,682.0,1001.0,342.0
248,FMB-0215S,48,4505,0.0,1024.0,519.0,196.0
249,FMB-0215S,49,4532,0.0,0.0,2099.0,425.0
250,FMB-0215S,49,5026,0.0,425.0,798.0,88.0
251,FMB-0215S,49,4626,798.0,425.0,631.0,88.0
252,FMB-0215S,49,4880,0.0,513.0,891.0,557.0
253,FMB-0215S,49,4548,891.0,513.0,366.0,557.0
254,FMB-0215S,49,4905,1257.0,513.0,358.0,557.0
255,FMB-0215S,49,4634,0.0,1070.0,654.0,144.5
256,FMB-0215S,49,4777,2099.0,0.0,338.0,198.0
257,FMB-0215S,49,4529,2099.0,198.0,328.0,308.0
258,FMB-0215S,49,4889,2099.0,506.0,325.5,288.5
259,FMB-0215S,49,4620,2099.0,794.5,325.5,288.5
260,FMB-0215S,49,4928,2099.0,1083.0,288.0,118.0
261,FMB-0215S,50,5105,0.0,0.0,2098.0,530.0
262,FMB-0215S,50,4487,0.0,530.0,922.0,527.0
263,FMB-0215S,50,4987,0.0,1057.0,438.0,158.0
264,FMB-0215S,50,4488,438.0,1057.0,488.0,158.0
265,FMB-0215S,50,4642,926.0,1057.0,488.0,158.0
266,FMB-0215S,50,4979,1414.0,1057.0,488.0,158.0
267,FMB-0215S,51,5075,0.0,0.0,2098.0,560.0
268,FMB-0215S,51,4496,0.0,560.0,545.0,375.0
269,FMB-0215S,51,4708,545.0,560.0,545.0,375.0
270,FMB-0215S,51,4622,1090.0,560.0,303.5,375.0
271,FMB-0215S,51,4558,0.0,935.0,1784.0,88.0
272,FMB-0215S,51,4629,0.0,1023.0,242.0,175.0
273,FMB-0215S,51,4500,242.0,1023.0,278.0,175.0
274,FMB-0215S,51,4715,520.0,1023.0,48.0,175.0
275,FMB-0215S,52,4595,0.0,0.0,2094.0,530.0
276,FMB-0215S,52,5025,0.0,530.0,871.0,667.0
277,FMB-0215S,53,4678,0.0,0.0,2088.0,511.5
278,FMB-0215S,53,4969,0.0,511.5,2039.0,482.0
279,FMB-0215S,53,4450,0.0,993.5,715.0,58.0
280,FMB-0215S,53,4963,715.0,993.5,1004.0,58.0
281,FMB-0215S,53,4944,0.0,1051.5,744.0,58.0
282,FMB-0215S,53,4879,744.0,1051.5,1002.0,58.0
283,FMB-0215S,53,4776,0.0,1109.5,770.0,58.0
284,FMB-0215S,53,4639,770.0,1109.5,951.0,58.0
285,FMB-0215S,53,5057,0.0,1167.5,318.0,52.5
286,FMB-0215S,53,4724,318.0,1167.5,509.0,52.5
287,FMB-0215S,53,4451,827.0,1167.5,426.5,52.5
288,FMB-0215S,54,5072,0.0,0.0,2078.0,58.0
289,FMB-0215S,54,4393,0.0,58.0,2051.0,297.0
290,FMB-0215S,54,4727,0.0,355.0,1712.0,58.0
291,FMB-0215S,54,5128,0.0,413.0,1377.5,422.0
292,FMB-0215S,54,5050,0.0,835.0,998.0,298.0
293,FMB-0215S,54,4887,0.0,1133.0,888.0,58.0
294,FMB-0215S,54,4420,888.0,1133.0,928.0,58.0
295,FMB-0215S,55,4670,0.0,0.0,2078.0,58.0
296,FMB-0215S,55,4421,0.0,58.0,715.0,429.0
297,FMB-0215S,55,4992,0.0,487.0,2051.0,659.0
298,FMB-0215S,55,4545,0.0,1146.0,342.0,58.0
299,FMB-0215S,55,4713,342.0,1146.0,1718.0,58.0
300,FMB-0215S,56,4737,0.0,0.0,2055.0,1004.0
