,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,671,0.0,0.0,2217.0,58.0
1,YW10-0218S,0,117,0.0,58.0,1235.5,282.0
2,YW10-0218S,0,361,0.0,340.0,2292.0,58.0
3,YW10-0218S,0,648,0.0,398.0,1012.0,58.0
4,YW10-0218S,0,180,1012.0,398.0,1417.0,58.0
5,YW10-0218S,0,128,0.0,456.0,942.0,58.0
6,YW10-0218S,0,440,942.0,456.0,1437.0,58.0
7,YW10-0218S,0,356,0.0,514.0,2418.0,58.0
8,YW10-0218S,0,141,0.0,572.0,724.0,58.0
9,YW10-0218S,0,124,724.0,572.0,938.0,58.0
10,YW10-0218S,0,470,1662.0,572.0,777.0,58.0
11,YW10-0218S,0,630,0.0,630.0,1968.0,55.0
12,YW10-0218S,0,200,0.0,685.0,1818.0,58.0
13,YW10-0218S,0,96,0.0,743.0,1162.0,327.0
14,YW10-0218S,0,695,0.0,1070.0,821.0,58.0
15,YW10-0218S,0,736,821.0,1070.0,822.0,58.0
16,YW10-0218S,0,343,1643.0,1070.0,771.0,58.0
17,YW10-0218S,0,323,0.0,1128.0,628.0,78.0
18,YW10-0218S,0,226,628.0,1128.0,488.0,78.0
19,YW10-0218S,1,25,0.0,0.0,2398.0,299.0
20,YW10-0218S,1,399,0.0,299.0,898.0,237.0
21,YW10-0218S,1,47,0.0,536.0,548.0,148.0
22,YW10-0218S,1,114,0.0,684.0,1797.0,347.0
23,YW10-0218S,1,759,0.0,1031.0,1165.0,58.0
24,YW10-0218S,1,282,1165.0,1031.0,1048.0,58.0
25,YW10-0218S,1,190,0.0,1089.0,568.0,92.5
26,YW10-0218S,1,466,568.0,1089.0,541.0,92.5
27,YW10-0218S,2,41,0.0,0.0,2198.0,198.0
28,YW10-0218S,2,625,0.0,198.0,651.0,239.0
29,YW10-0218S,2,233,651.0,198.0,651.0,239.0
30,YW10-0218S,2,13,0.0,437.0,2161.0,58.0
31,YW10-0218S,2,650,0.0,495.0,1536.0,278.0
32,YW10-0218S,2,524,0.0,773.0,813.0,38.0
33,YW10-0218S,2,289,813.0,773.0,898.0,38.0
34,YW10-0218S,2,75,0.0,811.0,673.0,58.0
35,YW10-0218S,2,592,673.0,811.0,1738.0,58.0
36,YW10-0218S,2,304,0.0,869.0,2368.0,328.0
37,YW10-0218S,3,730,0.0,0.0,2298.0,330.0
38,YW10-0218S,3,103,0.0,330.0,419.8,255.5
39,YW10-0218S,3,412,0.0,585.5,1618.0,299.0
40,YW10-0218S,3,447,0.0,884.5,1797.0,328.0
41,YW10-0218S,4,453,0.0,0.0,2224.0,58.0
42,YW10-0218S,4,511,0.0,58.0,2063.5,430.0
43,YW10-0218S,4,452,0.0,488.0,2328.5,153.5
44,YW10-0218S,4,383,0.0,641.5,2034.0,384.0
45,YW10-0218S,4,245,0.0,1025.5,803.0,193.5
46,YW10-0218S,5,508,0.0,0.0,2291.0,438.5
47,YW10-0218S,5,2,0.0,438.5,2147.0,517.0
