,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,723,0.0,58.0,2416.0,38.0
2,YW10-0218S,0,0,0.0,96.0,2001.0,58.0
3,YW10-0218S,0,57,0.0,154.0,2114.0,441.5
4,YW10-0218S,0,415,0.0,595.5,822.0,58.0
5,YW10-0218S,0,685,822.0,595.5,1362.0,58.0
6,YW10-0218S,0,10,0.0,653.5,1568.0,368.0
7,YW10-0218S,0,47,0.0,1021.5,548.0,148.0
8,YW10-0218S,0,48,0.0,1169.5,2353.0,38.0
9,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,165,0.0,58.0,1642.0,579.0
11,YW10-0218S,1,598,1642.0,58.0,397.0,579.0
12,YW10-0218S,1,444,2039.0,58.0,195.0,579.0
13,YW10-0218S,1,361,0.0,637.0,2292.0,58.0
14,YW10-0218S,1,19,0.0,695.0,2078.0,98.0
15,YW10-0218S,1,409,0.0,793.0,1598.0,78.0
16,YW10-0218S,1,323,1598.0,793.0,628.0,78.0
17,YW10-0218S,1,620,0.0,871.0,631.0,348.0
18,YW10-0218S,1,199,631.0,871.0,1128.0,348.0
19,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
20,YW10-0218S,2,672,0.0,58.0,691.0,477.0
21,YW10-0218S,2,386,691.0,58.0,691.0,477.0
22,YW10-0218S,2,484,1382.0,58.0,502.0,477.0
23,YW10-0218S,2,730,0.0,535.0,2298.0,330.0
24,YW10-0218S,2,143,0.0,865.0,439.0,355.0
25,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
26,YW10-0218S,3,573,0.0,328.0,2081.0,419.0
27,YW10-0218S,3,264,0.0,747.0,2109.0,372.5
28,YW10-0218S,3,588,0.0,1119.5,2353.0,58.0
29,YW10-0218S,3,438,0.0,1177.5,766.0,38.0
30,YW10-0218S,3,430,766.0,1177.5,798.0,38.0
31,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
32,YW10-0218S,4,712,0.0,299.0,2098.0,580.0
