,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,588,0.0,58.0,2353.0,58.0
2,YW10-0218S,0,361,0.0,116.0,2292.0,58.0
3,YW10-0218S,0,55,0.0,174.0,666.0,294.5
4,YW10-0218S,0,573,0.0,468.5,2081.0,419.0
5,YW10-0218S,0,581,0.0,887.5,2103.0,58.0
6,YW10-0218S,0,723,0.0,945.5,2416.0,38.0
7,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,78,0.0,58.0,762.0,237.0
9,YW10-0218S,1,399,762.0,58.0,898.0,237.0
10,YW10-0218S,1,348,0.0,295.0,973.0,328.0
11,YW10-0218S,1,459,973.0,295.0,880.0,328.0
12,YW10-0218S,1,536,1853.0,295.0,322.0,328.0
13,YW10-0218S,1,690,0.0,623.0,878.0,461.0
14,YW10-0218S,1,552,878.0,623.0,373.0,461.0
15,YW10-0218S,1,518,1251.0,623.0,373.0,461.0
16,YW10-0218S,1,434,0.0,1084.0,353.0,132.5
17,YW10-0218S,1,39,353.0,1084.0,713.0,132.5
18,YW10-0218S,1,489,1066.0,1084.0,526.0,132.5
19,YW10-0218S,1,244,1592.0,1084.0,483.0,132.5
20,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
21,YW10-0218S,2,90,0.0,58.0,478.0,278.0
22,YW10-0218S,2,771,0.0,336.0,794.0,248.0
23,YW10-0218S,2,231,794.0,336.0,1273.0,248.0
24,YW10-0218S,2,8,0.0,584.0,2348.0,630.0
25,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
26,YW10-0218S,3,752,0.0,328.0,2308.0,347.0
27,YW10-0218S,3,304,0.0,675.0,2368.0,328.0
28,YW10-0218S,3,764,0.0,1003.0,860.0,58.0
29,YW10-0218S,3,144,860.0,1003.0,942.0,58.0
30,YW10-0218S,3,649,0.0,1061.0,918.0,58.0
31,YW10-0218S,3,350,0.0,1119.0,2062.0,58.0
32,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,4,68,0.0,393.0,880.0,328.0
34,YW10-0218S,4,432,880.0,393.0,322.0,328.0
35,YW10-0218S,4,296,1202.0,393.0,322.0,328.0
36,YW10-0218S,4,464,0.0,721.0,776.0,489.0
37,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
38,YW10-0218S,5,20,0.0,299.0,1625.0,377.0
39,YW10-0218S,5,450,0.0,676.0,438.0,158.0
40,YW10-0218S,5,342,438.0,676.0,488.0,158.0
41,YW10-0218S,5,40,926.0,676.0,488.0,158.0
42,YW10-0218S,5,617,1414.0,676.0,438.0,158.0
43,YW10-0218S,5,45,1852.0,676.0,438.0,158.0
44,YW10-0218S,5,13,0.0,834.0,2161.0,58.0
45,YW10-0218S,5,715,0.0,892.0,526.0,328.0
46,YW10-0218S,5,447,526.0,892.0,1797.0,328.0
47,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
48,YW10-0218S,6,264,0.0,38.0,2109.0,372.5
49,YW10-0218S,6,513,0.0,410.5,2014.0,340.8
50,YW10-0218S,6,547,0.0,751.3,282.0,214.5
51,YW10-0218S,6,81,282.0,751.3,282.0,214.5
52,YW10-0218S,6,539,0.0,965.8,958.0,250.0
53,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
54,YW10-0218S,7,125,0.0,98.0,747.0,380.0
55,YW10-0218S,7,766,747.0,98.0,798.0,380.0
56,YW10-0218S,7,499,1545.0,98.0,747.0,380.0
57,YW10-0218S,7,675,0.0,478.0,1620.0,377.0
58,YW10-0218S,7,359,0.0,855.0,527.0,361.0
59,YW10-0218S,7,653,527.0,855.0,527.0,361.0
60,YW10-0218S,7,710,1054.0,855.0,327.0,361.0
61,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
62,YW10-0218S,8,203,0.0,558.0,770.0,662.0
63,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
64,YW10-0218S,9,561,0.0,218.0,1362.0,565.0
65,YW10-0218S,9,692,0.0,783.0,1198.0,370.0
66,YW10-0218S,9,439,1198.0,783.0,308.0,370.0
67,YW10-0218S,9,189,1506.0,783.0,308.0,370.0
68,YW10-0218S,9,501,0.0,1153.0,421.0,58.0
69,YW10-0218S,9,541,421.0,1153.0,1918.0,58.0
70,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
71,YW10-0218S,10,452,0.0,38.0,2328.5,153.5
72,YW10-0218S,10,2,0.0,191.5,2147.0,517.0
73,YW10-0218S,10,166,0.0,708.5,710.0,508.0
74,YW10-0218S,10,651,710.0,708.5,762.0,508.0
75,YW10-0218S,10,475,1472.0,708.5,370.0,508.0
76,YW10-0218S,10,256,1842.0,708.5,361.0,508.0
77,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
78,YW10-0218S,11,315,0.0,328.0,2198.0,578.0
79,YW10-0218S,11,758,0.0,906.0,2334.5,311.0
80,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
81,YW10-0218S,12,713,0.0,558.0,2198.0,58.0
82,YW10-0218S,12,265,0.0,616.0,1473.0,370.0
83,YW10-0218S,12,50,0.0,986.0,2048.0,118.0
84,YW10-0218S,12,470,0.0,1104.0,777.0,58.0
85,YW10-0218S,12,98,777.0,1104.0,1462.0,58.0
86,YW10-0218S,12,739,0.0,1162.0,801.0,58.0
87,YW10-0218S,12,440,801.0,1162.0,1437.0,58.0
88,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
89,YW10-0218S,13,293,0.0,588.0,2058.0,458.0
90,YW10-0218S,13,530,0.0,1046.0,981.0,174.0
91,YW10-0218S,14,574,0.0,0.0,2301.0,707.0
92,YW10-0218S,14,5,0.0,707.0,568.0,170.0
93,YW10-0218S,14,381,568.0,707.0,568.0,170.0
94,YW10-0218S,14,274,0.0,877.0,877.0,343.0
95,YW10-0218S,14,691,877.0,877.0,877.0,343.0
96,YW10-0218S,14,7,1754.0,877.0,92.5,343.0
97,YW10-0218S,15,252,0.0,0.0,2301.0,632.0
98,YW10-0218S,15,279,0.0,632.0,705.0,163.0
99,YW10-0218S,15,596,0.0,795.0,517.0,423.0
100,YW10-0218S,16,730,0.0,0.0,2298.0,330.0
101,YW10-0218S,16,429,0.0,330.0,942.0,392.0
102,YW10-0218S,16,411,0.0,722.0,1194.0,495.0
103,YW10-0218S,16,236,1194.0,722.0,395.0,495.0
104,YW10-0218S,17,640,0.0,0.0,2294.0,38.0
105,YW10-0218S,17,412,0.0,38.0,1618.0,299.0
106,YW10-0218S,17,80,0.0,337.0,748.5,540.0
107,YW10-0218S,17,63,748.5,337.0,427.0,540.0
108,YW10-0218S,17,250,0.0,877.0,388.5,342.5
109,YW10-0218S,18,508,0.0,0.0,2291.0,438.5
110,YW10-0218S,18,570,0.0,438.5,2291.0,438.5
111,YW10-0218S,18,658,0.0,877.0,752.0,340.0
112,YW10-0218S,19,471,0.0,0.0,2284.0,395.0
113,YW10-0218S,19,139,0.0,395.0,2098.0,558.0
114,YW10-0218S,19,145,0.0,953.0,416.0,241.0
115,YW10-0218S,20,172,0.0,0.0,2284.0,395.0
116,YW10-0218S,20,602,0.0,395.0,771.0,549.0
117,YW10-0218S,20,451,771.0,395.0,771.0,549.0
118,YW10-0218S,20,171,0.0,944.0,463.3,275.0
119,YW10-0218S,20,560,463.3,944.0,463.3,275.0
120,YW10-0218S,21,77,0.0,0.0,2273.0,576.0
121,YW10-0218S,21,306,0.0,576.0,368.0,298.0
122,YW10-0218S,21,631,368.0,576.0,1008.0,298.0
123,YW10-0218S,21,162,1376.0,576.0,649.5,298.0
124,YW10-0218S,21,671,0.0,874.0,2217.0,58.0
125,YW10-0218S,21,655,0.0,932.0,664.0,288.0
126,YW10-0218S,21,654,664.0,932.0,158.0,288.0
127,YW10-0218S,21,627,822.0,932.0,158.0,288.0
128,YW10-0218S,21,529,980.0,932.0,158.0,288.0
129,YW10-0218S,21,288,1138.0,932.0,118.0,288.0
130,YW10-0218S,21,184,1256.0,932.0,118.0,288.0
131,YW10-0218S,22,427,0.0,0.0,2251.0,762.0
132,YW10-0218S,22,339,0.0,762.0,617.0,278.0
133,YW10-0218S,22,650,617.0,762.0,1536.0,278.0
134,YW10-0218S,22,380,0.0,1040.0,363.0,172.5
135,YW10-0218S,22,21,363.0,1040.0,753.0,172.5
136,YW10-0218S,22,31,1116.0,1040.0,503.0,172.5
137,YW10-0218S,22,724,1619.0,1040.0,363.0,172.5
138,YW10-0218S,23,741,0.0,0.0,2251.0,956.0
139,YW10-0218S,23,178,0.0,956.0,2028.0,58.0
140,YW10-0218S,23,591,2028.0,956.0,217.0,58.0
141,YW10-0218S,23,317,0.0,1014.0,288.0,198.0
142,YW10-0218S,23,743,288.0,1014.0,536.0,198.0
143,YW10-0218S,23,405,824.0,1014.0,488.0,198.0
144,YW10-0218S,23,285,1312.0,1014.0,488.0,198.0
145,YW10-0218S,23,54,1800.0,1014.0,338.0,198.0
146,YW10-0218S,24,544,0.0,0.0,2251.0,812.0
147,YW10-0218S,24,423,0.0,812.0,728.0,379.0
148,YW10-0218S,24,388,728.0,812.0,463.5,379.0
149,YW10-0218S,24,711,1191.5,812.0,462.0,379.0
150,YW10-0218S,24,247,1653.5,812.0,462.0,379.0
151,YW10-0218S,25,269,0.0,0.0,2251.0,912.0
152,YW10-0218S,25,122,0.0,912.0,370.0,308.0
153,YW10-0218S,25,677,370.0,912.0,862.0,308.0
154,YW10-0218S,25,303,1232.0,912.0,765.0,308.0
155,YW10-0218S,26,453,0.0,0.0,2224.0,58.0
156,YW10-0218S,26,209,0.0,58.0,2098.0,503.0
157,YW10-0218S,26,255,0.0,561.0,2020.0,437.0
158,YW10-0218S,26,374,0.0,998.0,573.0,216.0
159,YW10-0218S,27,287,0.0,0.0,2201.0,484.0
160,YW10-0218S,27,371,0.0,484.0,754.0,289.0
161,YW10-0218S,27,488,754.0,484.0,668.4,289.0
162,YW10-0218S,27,18,1422.4,484.0,508.0,289.0
163,YW10-0218S,27,635,0.0,773.0,338.0,118.0
164,YW10-0218S,27,683,338.0,773.0,978.0,118.0
165,YW10-0218S,27,532,1316.0,773.0,488.0,118.0
166,YW10-0218S,27,126,1804.0,773.0,388.0,118.0
167,YW10-0218S,27,430,0.0,891.0,798.0,38.0
168,YW10-0218S,27,524,798.0,891.0,813.0,38.0
