,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,371,0.0,58.0,754.0,289.0
2,YW10-0218S,0,488,754.0,58.0,668.4,289.0
3,YW10-0218S,0,671,0.0,347.0,2217.0,58.0
4,YW10-0218S,0,626,0.0,405.0,719.0,308.0
5,YW10-0218S,0,30,0.0,713.0,1517.5,258.0
6,YW10-0218S,0,13,0.0,971.0,2161.0,58.0
7,YW10-0218S,0,164,0.0,1029.0,2118.0,58.0
8,YW10-0218S,0,453,0.0,1087.0,2224.0,58.0
9,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,254,0.0,58.0,762.0,327.0
11,YW10-0218S,1,60,762.0,58.0,712.0,327.0
12,YW10-0218S,1,609,1474.0,58.0,503.5,327.0
13,YW10-0218S,1,619,0.0,385.0,862.0,307.5
14,YW10-0218S,1,447,0.0,692.5,1797.0,328.0
15,YW10-0218S,1,715,1797.0,692.5,526.0,328.0
16,YW10-0218S,1,592,0.0,1020.5,1738.0,58.0
17,YW10-0218S,1,425,0.0,1078.5,1970.0,58.0
18,YW10-0218S,1,338,0.0,1136.5,1998.0,58.0
19,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
20,YW10-0218S,2,52,0.0,58.0,662.5,558.0
21,YW10-0218S,2,606,662.5,58.0,992.0,558.0
22,YW10-0218S,2,95,1654.5,58.0,711.0,558.0
23,YW10-0218S,2,40,0.0,616.0,488.0,158.0
24,YW10-0218S,2,342,488.0,616.0,488.0,158.0
25,YW10-0218S,2,378,976.0,616.0,488.0,158.0
26,YW10-0218S,2,481,1464.0,616.0,488.0,158.0
27,YW10-0218S,2,45,1952.0,616.0,438.0,158.0
28,YW10-0218S,2,649,0.0,774.0,918.0,58.0
29,YW10-0218S,2,182,918.0,774.0,1498.0,58.0
30,YW10-0218S,2,34,0.0,832.0,531.0,387.5
31,YW10-0218S,2,42,531.0,832.0,754.0,387.5
32,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
33,YW10-0218S,3,766,0.0,38.0,798.0,380.0
34,YW10-0218S,3,443,798.0,38.0,1028.0,380.0
35,YW10-0218S,3,667,1826.0,38.0,517.5,380.0
36,YW10-0218S,3,236,0.0,418.0,495.0,395.0
37,YW10-0218S,3,138,495.0,418.0,844.0,395.0
38,YW10-0218S,3,70,1339.0,418.0,560.0,395.0
39,YW10-0218S,3,457,1899.0,418.0,306.0,395.0
40,YW10-0218S,3,594,0.0,813.0,760.0,401.5
41,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
42,YW10-0218S,4,758,0.0,328.0,2334.5,311.0
43,YW10-0218S,4,231,0.0,639.0,1273.0,248.0
44,YW10-0218S,4,73,0.0,887.0,2388.0,98.0
45,YW10-0218S,4,50,0.0,985.0,2048.0,118.0
46,YW10-0218S,4,470,0.0,1103.0,777.0,58.0
47,YW10-0218S,4,440,777.0,1103.0,1437.0,58.0
48,YW10-0218S,4,739,0.0,1161.0,801.0,58.0
49,YW10-0218S,4,180,801.0,1161.0,1417.0,58.0
50,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
51,YW10-0218S,5,628,0.0,299.0,1658.0,448.0
52,YW10-0218S,5,749,0.0,747.0,2134.0,462.0
53,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
54,YW10-0218S,6,731,0.0,393.0,720.0,377.0
55,YW10-0218S,6,132,720.0,393.0,1625.0,377.0
56,YW10-0218S,6,508,0.0,770.0,2291.0,438.5
57,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
58,YW10-0218S,7,388,0.0,38.0,463.5,379.0
59,YW10-0218S,7,423,463.5,38.0,728.0,379.0
60,YW10-0218S,7,246,1191.5,38.0,462.0,379.0
61,YW10-0218S,7,247,1653.5,38.0,462.0,379.0
62,YW10-0218S,7,471,0.0,417.0,2284.0,395.0
63,YW10-0218S,7,598,0.0,812.0,579.0,397.0
64,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
65,YW10-0218S,8,694,0.0,558.0,1998.0,580.0
66,YW10-0218S,8,118,0.0,1138.0,338.0,78.0
67,YW10-0218S,8,409,338.0,1138.0,1598.0,78.0
68,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
69,YW10-0218S,9,133,0.0,328.0,2065.0,377.0
70,YW10-0218S,9,346,0.0,705.0,1781.0,348.0
71,YW10-0218S,9,452,0.0,1053.0,2328.5,153.5
72,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
73,YW10-0218S,10,105,0.0,218.0,517.0,367.0
74,YW10-0218S,10,276,517.0,218.0,517.0,367.0
75,YW10-0218S,10,9,0.0,585.0,2348.0,558.0
76,YW10-0218S,10,497,0.0,1143.0,2108.0,58.0
77,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
78,YW10-0218S,11,325,0.0,58.0,2014.0,383.8
79,YW10-0218S,11,686,0.0,441.8,1128.0,348.0
80,YW10-0218S,11,555,0.0,789.8,738.0,374.0
81,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
82,YW10-0218S,12,428,0.0,38.0,996.5,360.5
83,YW10-0218S,12,405,0.0,398.5,488.0,198.0
84,YW10-0218S,12,743,488.0,398.5,536.0,198.0
85,YW10-0218S,12,285,1024.0,398.5,488.0,198.0
86,YW10-0218S,12,23,1512.0,398.5,338.0,198.0
87,YW10-0218S,12,54,1850.0,398.5,338.0,198.0
88,YW10-0218S,12,599,0.0,596.5,1932.0,386.5
89,YW10-0218S,12,85,0.0,983.0,443.0,226.5
90,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
91,YW10-0218S,13,753,0.0,328.0,942.0,58.0
92,YW10-0218S,13,685,942.0,328.0,1362.0,58.0
93,YW10-0218S,13,168,0.0,386.0,1962.0,734.0
94,YW10-0218S,13,757,1962.0,386.0,248.0,734.0
95,YW10-0218S,13,718,0.0,1120.0,771.0,88.0
96,YW10-0218S,13,373,771.0,1120.0,841.0,88.0
97,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
98,YW10-0218S,14,101,0.0,630.0,1998.0,530.0
99,YW10-0218S,14,153,0.0,1160.0,399.0,58.0
100,YW10-0218S,14,575,399.0,1160.0,1878.0,58.0
101,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
102,YW10-0218S,15,375,0.0,588.0,2098.0,558.0
103,YW10-0218S,15,75,0.0,1146.0,673.0,58.0
104,YW10-0218S,15,119,673.0,1146.0,1625.0,58.0
105,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
106,YW10-0218S,16,464,0.0,347.0,776.0,489.0
107,YW10-0218S,16,775,776.0,347.0,776.0,489.0
108,YW10-0218S,16,202,1552.0,347.0,707.0,489.0
109,YW10-0218S,16,713,0.0,836.0,2198.0,58.0
110,YW10-0218S,16,516,0.0,894.0,716.0,318.0
111,YW10-0218S,16,688,716.0,894.0,802.0,318.0
112,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
113,YW10-0218S,17,86,0.0,632.0,1350.5,430.0
