,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,588,0.0,0.0,2353.0,58.0
1,YW10-0218S,0,723,0.0,58.0,2416.0,38.0
2,YW10-0218S,0,119,0.0,96.0,1625.0,58.0
3,YW10-0218S,0,470,1625.0,96.0,777.0,58.0
4,YW10-0218S,0,164,0.0,154.0,2118.0,58.0
5,YW10-0218S,0,695,0.0,212.0,821.0,58.0
6,YW10-0218S,0,144,821.0,212.0,942.0,58.0
7,YW10-0218S,0,131,0.0,270.0,860.0,58.0
8,YW10-0218S,0,124,860.0,270.0,938.0,58.0
9,YW10-0218S,0,361,0.0,328.0,2292.0,58.0
10,YW10-0218S,0,235,0.0,386.0,2418.0,58.0
11,YW10-0218S,0,497,0.0,444.0,2108.0,58.0
12,YW10-0218S,0,736,0.0,502.0,822.0,58.0
13,YW10-0218S,0,130,822.0,502.0,847.0,58.0
14,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
15,YW10-0218S,1,377,0.0,58.0,1998.0,98.0
16,YW10-0218S,1,282,0.0,156.0,1048.0,58.0
17,YW10-0218S,1,685,1048.0,156.0,1362.0,58.0
18,YW10-0218S,1,578,0.0,214.0,1460.0,58.0
19,YW10-0218S,1,149,1460.0,214.0,950.0,58.0
20,YW10-0218S,1,113,0.0,272.0,2398.0,328.0
21,YW10-0218S,1,581,0.0,600.0,2103.0,58.0
22,YW10-0218S,1,415,0.0,658.0,822.0,58.0
23,YW10-0218S,1,98,822.0,658.0,1462.0,58.0
24,YW10-0218S,1,649,0.0,716.0,918.0,58.0
25,YW10-0218S,1,523,918.0,716.0,1218.0,58.0
26,YW10-0218S,1,170,0.0,774.0,2393.0,38.0
27,YW10-0218S,1,425,0.0,812.0,1970.0,58.0
28,YW10-0218S,1,648,0.0,870.0,1012.0,58.0
29,YW10-0218S,1,753,1012.0,870.0,942.0,58.0
30,YW10-0218S,1,541,0.0,928.0,1918.0,58.0
31,YW10-0218S,1,630,0.0,986.0,1968.0,55.0
32,YW10-0218S,1,73,0.0,1041.0,2388.0,98.0
33,YW10-0218S,1,179,0.0,1139.0,718.0,58.0
34,YW10-0218S,1,726,718.0,1139.0,1678.0,58.0
35,YW10-0218S,2,570,0.0,0.0,2291.0,438.5
36,YW10-0218S,2,575,0.0,438.5,1878.0,58.0
37,YW10-0218S,2,471,0.0,496.5,2284.0,395.0
38,YW10-0218S,2,60,0.0,891.5,712.0,327.0
39,YW10-0218S,3,452,0.0,0.0,2328.5,153.5
40,YW10-0218S,3,297,0.0,153.5,962.0,277.0
41,YW10-0218S,3,488,0.0,430.5,668.4,289.0
42,YW10-0218S,3,178,0.0,719.5,2028.0,58.0
43,YW10-0218S,3,198,0.0,777.5,701.5,360.0
44,YW10-0218S,3,640,0.0,1137.5,2294.0,38.0
45,YW10-0218S,3,147,0.0,1175.5,1798.0,38.0
46,YW10-0218S,4,304,0.0,0.0,2368.0,328.0
