,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30882,0.0,0.0,2306.0,720.0
1,ZQB-0218S,0,30312,0.0,720.0,1712.0,58.0
2,ZQB-0218S,0,30243,0.0,778.0,2120.0,58.0
3,ZQB-0218S,0,30799,0.0,836.0,1528.0,58.0
4,ZQB-0218S,0,30784,0.0,894.0,955.0,38.0
5,ZQB-0218S,0,30323,955.0,894.0,871.0,38.0
6,ZQB-0218S,0,30692,0.0,932.0,1998.0,58.0
7,ZQB-0218S,0,30327,0.0,990.0,2038.0,38.0
8,ZQB-0218S,0,30492,0.0,1028.0,1998.0,38.0
9,ZQB-0218S,0,30740,0.0,1066.0,2038.0,38.0
10,ZQB-0218S,0,30228,0.0,1104.0,1913.0,38.0
11,ZQB-0218S,1,30866,0.0,0.0,2314.0,377.5
12,ZQB-0218S,1,30407,0.0,377.5,2334.0,345.0
13,ZQB-0218S,1,30583,0.0,722.5,915.0,398.5
14,ZQB-0218S,1,30258,0.0,1121.0,2398.0,88.0
15,ZQB-0218S,2,30773,0.0,0.0,2391.0,405.0
16,ZQB-0218S,2,30328,0.0,405.0,2134.0,395.0
17,ZQB-0218S,2,30634,0.0,800.0,734.0,417.0
18,ZQB-0218S,3,30550,0.0,0.0,2353.0,580.0
19,ZQB-0218S,3,30400,0.0,580.0,2015.5,395.0
20,ZQB-0218S,3,30398,0.0,975.0,539.0,239.0
21,ZQB-0218S,3,30755,539.0,975.0,606.0,239.0
22,ZQB-0218S,4,30456,0.0,0.0,2232.0,543.0
23,ZQB-0218S,4,30639,0.0,543.0,1964.0,395.0
24,ZQB-0218S,4,30352,0.0,938.0,748.0,280.0
25,ZQB-0218S,5,30587,0.0,0.0,2356.0,558.0
26,ZQB-0218S,5,30558,0.0,558.0,722.0,299.0
27,ZQB-0218S,5,30486,0.0,857.0,843.0,198.0
28,ZQB-0218S,5,30664,843.0,857.0,931.0,198.0
29,ZQB-0218S,5,30463,1774.0,857.0,643.0,198.0
30,ZQB-0218S,5,30241,0.0,1055.0,338.0,158.0
31,ZQB-0218S,5,30961,338.0,1055.0,438.0,158.0
32,ZQB-0218S,5,30631,776.0,1055.0,438.0,158.0
33,ZQB-0218S,5,30588,1214.0,1055.0,438.0,158.0
34,ZQB-0218S,5,30956,1652.0,1055.0,338.0,158.0
35,ZQB-0218S,5,30832,1990.0,1055.0,338.0,158.0
36,ZQB-0218S,6,30548,0.0,0.0,2356.0,558.0
37,ZQB-0218S,6,30421,0.0,558.0,2098.0,578.0
38,ZQB-0218S,6,30441,0.0,1136.0,1848.0,78.0
39,ZQB-0218S,7,30574,0.0,0.0,2301.0,662.0
40,ZQB-0218S,7,30454,2301.0,0.0,58.0,662.0
41,ZQB-0218S,7,30635,0.0,662.0,1984.0,411.0
42,ZQB-0218S,7,30601,1984.0,662.0,358.0,411.0
43,ZQB-0218S,7,30758,0.0,1073.0,298.0,146.0
44,ZQB-0218S,8,30502,0.0,0.0,2353.0,580.0
45,ZQB-0218S,8,30734,0.0,580.0,790.5,288.5
46,ZQB-0218S,8,30819,0.0,868.5,877.0,349.0
47,ZQB-0218S,9,30715,0.0,0.0,2383.0,580.0
48,ZQB-0218S,9,30254,0.0,580.0,710.0,555.0
49,ZQB-0218S,9,30868,0.0,1135.0,1500.0,80.0
50,ZQB-0218S,10,30268,0.0,0.0,2378.0,560.0
51,ZQB-0218S,10,30941,0.0,560.0,2061.0,575.0
52,ZQB-0218S,10,30410,0.0,1135.0,928.0,83.0
53,ZQB-0218S,11,30608,0.0,0.0,2351.0,402.0
54,ZQB-0218S,11,30632,2351.0,0.0,58.0,402.0
55,ZQB-0218S,11,31015,0.0,402.0,2034.0,430.0
56,ZQB-0218S,11,30754,2034.0,402.0,310.0,430.0
57,ZQB-0218S,11,30275,0.0,832.0,439.0,388.0
58,ZQB-0218S,11,30717,439.0,832.0,158.0,388.0
59,ZQB-0218S,11,30930,597.0,832.0,118.0,388.0
60,ZQB-0218S,11,30614,715.0,832.0,118.0,388.0
61,ZQB-0218S,11,30883,833.0,832.0,78.0,388.0
62,ZQB-0218S,12,31003,0.0,0.0,2398.0,320.0
63,ZQB-0218S,12,30973,0.0,320.0,719.0,308.0
64,ZQB-0218S,12,30786,719.0,320.0,1090.0,308.0
65,ZQB-0218S,12,30796,1809.0,320.0,460.0,308.0
66,ZQB-0218S,12,30780,2269.0,320.0,153.5,308.0
67,ZQB-0218S,12,30652,0.0,628.0,1055.0,536.0
68,ZQB-0218S,12,30622,0.0,1164.0,928.0,53.0
69,ZQB-0218S,13,30945,0.0,0.0,2232.0,545.0
70,ZQB-0218S,13,30464,0.0,545.0,928.0,83.0
71,ZQB-0218S,13,30972,928.0,545.0,928.0,83.0
72,ZQB-0218S,13,30251,0.0,628.0,1136.0,361.0
73,ZQB-0218S,13,30603,0.0,989.0,463.0,228.0
74,ZQB-0218S,14,30428,0.0,0.0,2198.0,578.0
75,ZQB-0218S,14,30299,0.0,578.0,1172.0,548.0
76,ZQB-0218S,14,30840,1172.0,578.0,766.0,548.0
77,ZQB-0218S,14,30685,1938.0,578.0,385.0,548.0
78,ZQB-0218S,14,30514,0.0,1126.0,1663.0,58.0
79,ZQB-0218S,14,30785,1663.0,1126.0,769.0,58.0
80,ZQB-0218S,15,30610,0.0,0.0,2438.0,580.0
81,ZQB-0218S,15,30560,0.0,580.0,959.0,595.0
82,ZQB-0218S,15,30879,959.0,580.0,959.0,595.0
83,ZQB-0218S,15,30873,1918.0,580.0,58.0,595.0
84,ZQB-0218S,15,30431,0.0,1175.0,567.0,38.0
85,ZQB-0218S,15,30902,567.0,1175.0,1238.0,38.0
86,ZQB-0218S,15,30722,1805.0,1175.0,604.0,38.0
87,ZQB-0218S,16,30221,0.0,0.0,2303.0,578.0
88,ZQB-0218S,16,30850,0.0,578.0,578.0,421.0
89,ZQB-0218S,16,30695,578.0,578.0,538.0,421.0
90,ZQB-0218S,16,30364,0.0,999.0,319.0,219.0
91,ZQB-0218S,17,30778,0.0,0.0,2398.0,398.0
92,ZQB-0218S,17,30535,0.0,398.0,960.0,358.0
93,ZQB-0218S,17,30487,960.0,398.0,1297.0,358.0
94,ZQB-0218S,17,30927,0.0,756.0,721.0,438.0
95,ZQB-0218S,17,30205,721.0,756.0,818.0,438.0
96,ZQB-0218S,17,30929,1539.0,756.0,546.0,438.0
97,ZQB-0218S,17,30673,2085.0,756.0,238.0,438.0
98,ZQB-0218S,17,30615,2323.0,756.0,38.0,438.0
99,ZQB-0218S,18,30453,0.0,0.0,2281.0,736.0
100,ZQB-0218S,18,30801,2281.0,0.0,58.0,736.0
101,ZQB-0218S,18,30362,0.0,736.0,1862.0,339.0
102,ZQB-0218S,18,30793,1862.0,736.0,472.0,339.0
103,ZQB-0218S,18,30280,0.0,1075.0,554.0,138.0
104,ZQB-0218S,19,30380,0.0,0.0,2301.0,421.0
105,ZQB-0218S,19,30855,0.0,421.0,2398.0,578.0
106,ZQB-0218S,19,30480,0.0,999.0,392.0,221.0
107,ZQB-0218S,20,30909,0.0,0.0,2341.0,927.0
108,ZQB-0218S,20,30451,0.0,927.0,489.0,292.0
109,ZQB-0218S,20,30401,489.0,927.0,769.0,292.0
110,ZQB-0218S,21,30968,0.0,0.0,2396.0,847.0
111,ZQB-0218S,21,30534,0.0,847.0,472.0,364.0
112,ZQB-0218S,21,30655,472.0,847.0,1862.0,364.0
113,ZQB-0218S,22,30563,0.0,0.0,2398.0,58.0
114,ZQB-0218S,22,30412,0.0,58.0,2129.0,412.0
115,ZQB-0218S,22,30397,2129.0,58.0,299.0,412.0
116,ZQB-0218S,22,30204,0.0,470.0,2053.0,480.0
