,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,483,0.0,58.0,2114.0,441.5
2,YW10-0218S,0,144,0.0,499.5,942.0,58.0
3,YW10-0218S,0,648,942.0,499.5,1012.0,58.0
4,YW10-0218S,0,231,0.0,557.5,1273.0,248.0
5,YW10-0218S,0,1,0.0,805.5,1339.0,352.5
6,YW10-0218S,0,362,0.0,1158.0,2196.0,58.0
7,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,149,0.0,58.0,950.0,58.0
9,YW10-0218S,1,440,950.0,58.0,1437.0,58.0
10,YW10-0218S,1,68,0.0,116.0,880.0,328.0
11,YW10-0218S,1,699,880.0,116.0,698.0,328.0
12,YW10-0218S,1,447,0.0,444.0,1797.0,328.0
13,YW10-0218S,1,350,0.0,772.0,2062.0,58.0
14,YW10-0218S,1,41,0.0,830.0,2198.0,198.0
15,YW10-0218S,1,71,0.0,1028.0,1462.0,138.0
16,YW10-0218S,1,147,0.0,1166.0,1798.0,38.0
17,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,212,0.0,58.0,2353.0,328.0
19,YW10-0218S,2,416,0.0,386.0,778.0,453.8
20,YW10-0218S,2,295,778.0,386.0,696.5,453.8
21,YW10-0218S,2,331,1474.5,386.0,696.5,453.8
22,YW10-0218S,2,499,0.0,839.8,747.0,380.0
23,YW10-0218S,2,766,747.0,839.8,798.0,380.0
24,YW10-0218S,2,125,1545.0,839.8,747.0,380.0
25,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
26,YW10-0218S,3,688,0.0,38.0,802.0,318.0
27,YW10-0218S,3,80,0.0,356.0,748.5,540.0
28,YW10-0218S,3,63,748.5,356.0,427.0,540.0
29,YW10-0218S,3,170,0.0,896.0,2393.0,38.0
30,YW10-0218S,3,117,0.0,934.0,1235.5,282.0
31,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
32,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
33,YW10-0218S,5,9,0.0,299.0,2348.0,558.0
34,YW10-0218S,5,143,0.0,857.0,439.0,355.0
35,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
36,YW10-0218S,6,169,0.0,393.0,840.0,548.0
37,YW10-0218S,6,49,840.0,393.0,1159.0,548.0
38,YW10-0218S,6,47,1999.0,393.0,148.0,548.0
39,YW10-0218S,6,472,2147.0,393.0,58.0,548.0
40,YW10-0218S,6,622,0.0,941.0,694.0,279.0
41,YW10-0218S,6,225,694.0,941.0,706.0,279.0
42,YW10-0218S,6,270,1400.0,941.0,706.0,279.0
43,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
44,YW10-0218S,7,139,0.0,98.0,2098.0,558.0
45,YW10-0218S,7,336,0.0,656.0,841.0,83.0
46,YW10-0218S,7,662,841.0,656.0,841.0,83.0
47,YW10-0218S,7,768,0.0,739.0,912.5,386.5
48,YW10-0218S,7,32,0.0,1125.5,363.0,92.5
49,YW10-0218S,7,197,363.0,1125.5,581.5,92.5
50,YW10-0218S,7,146,944.5,1125.5,568.0,92.5
51,YW10-0218S,7,190,1512.5,1125.5,568.0,92.5
52,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
53,YW10-0218S,8,745,0.0,558.0,2034.0,486.5
54,YW10-0218S,8,530,0.0,1044.5,981.0,174.0
55,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
56,YW10-0218S,9,659,0.0,328.0,560.0,395.0
57,YW10-0218S,9,265,0.0,723.0,1473.0,370.0
58,YW10-0218S,9,48,0.0,1093.0,2353.0,38.0
59,YW10-0218S,9,323,0.0,1131.0,628.0,78.0
60,YW10-0218S,9,409,628.0,1131.0,1598.0,78.0
61,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
62,YW10-0218S,10,476,0.0,218.0,671.0,358.0
63,YW10-0218S,10,267,671.0,218.0,930.0,358.0
64,YW10-0218S,10,159,1601.0,218.0,301.0,358.0
65,YW10-0218S,10,468,0.0,576.0,997.0,310.0
66,YW10-0218S,10,308,997.0,576.0,998.0,310.0
67,YW10-0218S,10,406,0.0,886.0,598.0,330.0
68,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
69,YW10-0218S,11,246,0.0,58.0,462.0,379.0
70,YW10-0218S,11,423,462.0,58.0,728.0,379.0
71,YW10-0218S,11,388,1190.0,58.0,463.5,379.0
72,YW10-0218S,11,247,1653.5,58.0,462.0,379.0
73,YW10-0218S,11,464,0.0,437.0,776.0,489.0
74,YW10-0218S,11,775,776.0,437.0,776.0,489.0
75,YW10-0218S,11,202,1552.0,437.0,707.0,489.0
76,YW10-0218S,11,436,0.0,926.0,844.5,294.0
77,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
78,YW10-0218S,12,333,0.0,630.0,2098.0,290.0
79,YW10-0218S,12,92,0.0,920.0,668.0,299.0
80,YW10-0218S,12,412,668.0,920.0,1618.0,299.0
81,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
