,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5131,0.0,58.0,2338.0,398.0
2,FMB-0215S,0,4439,0.0,456.0,816.0,294.5
3,FMB-0215S,0,4408,0.0,750.5,2318.0,58.0
4,FMB-0215S,0,4822,0.0,808.5,551.5,358.0
5,FMB-0215S,0,4540,551.5,808.5,772.0,358.0
6,FMB-0215S,0,4905,1323.5,808.5,557.0,358.0
7,FMB-0215S,0,4535,0.0,1166.5,1198.0,53.0
8,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,5102,0.0,485.0,1194.0,510.0
10,FMB-0215S,1,4964,0.0,995.0,328.0,173.0
11,FMB-0215S,1,5045,328.0,995.0,528.0,173.0
12,FMB-0215S,1,4445,0.0,1168.0,1538.0,38.0
13,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4917,0.0,485.0,1987.0,307.0
15,FMB-0215S,2,4663,0.0,792.0,584.0,428.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,5132,0.0,58.0,2306.0,770.0
18,FMB-0215S,3,4776,2306.0,58.0,58.0,770.0
19,FMB-0215S,3,4959,0.0,828.0,2188.0,58.0
20,FMB-0215S,3,4504,0.0,886.0,891.0,330.0
21,FMB-0215S,3,5011,891.0,886.0,964.0,330.0
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,4,4977,0.0,80.0,558.0,370.0
24,FMB-0215S,4,4562,0.0,450.0,870.0,308.0
25,FMB-0215S,4,4464,870.0,450.0,870.0,308.0
26,FMB-0215S,4,4508,0.0,758.0,1236.0,348.0
27,FMB-0215S,4,5090,1236.0,758.0,898.0,348.0
28,FMB-0215S,4,4442,2134.0,758.0,78.0,348.0
29,FMB-0215S,4,5076,0.0,1106.0,288.0,78.0
30,FMB-0215S,4,4729,288.0,1106.0,388.0,78.0
31,FMB-0215S,4,4600,676.0,1106.0,388.0,78.0
32,FMB-0215S,4,4750,1064.0,1106.0,338.0,78.0
33,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
34,FMB-0215S,5,4906,0.0,370.0,857.0,555.0
35,FMB-0215S,5,5010,0.0,925.0,1789.0,58.0
36,FMB-0215S,5,4971,1789.0,925.0,507.0,58.0
37,FMB-0215S,5,4851,0.0,983.0,733.0,237.0
38,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
39,FMB-0215S,6,4884,0.0,580.0,2398.0,38.0
40,FMB-0215S,6,5105,0.0,618.0,2098.0,530.0
41,FMB-0215S,6,4719,0.0,1148.0,373.0,58.0
42,FMB-0215S,6,4507,373.0,1148.0,1998.0,58.0
43,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
44,FMB-0215S,7,5092,0.0,58.0,2403.0,580.0
45,FMB-0215S,7,4720,0.0,638.0,859.0,327.0
46,FMB-0215S,7,5071,859.0,638.0,1312.0,327.0
47,FMB-0215S,7,4733,0.0,965.0,328.0,253.0
48,FMB-0215S,7,4833,328.0,965.0,844.0,253.0
49,FMB-0215S,8,4792,0.0,0.0,2398.0,38.0
50,FMB-0215S,8,4597,0.0,38.0,2291.0,58.0
51,FMB-0215S,8,4486,0.0,96.0,2220.0,298.0
52,FMB-0215S,8,4739,0.0,394.0,1598.0,429.0
53,FMB-0215S,8,4835,0.0,823.0,2398.0,38.0
54,FMB-0215S,8,5072,0.0,861.0,2078.0,58.0
55,FMB-0215S,8,5088,0.0,919.0,1933.0,38.0
56,FMB-0215S,8,4772,0.0,957.0,2398.0,38.0
57,FMB-0215S,8,4764,0.0,995.0,1898.0,58.0
58,FMB-0215S,8,4670,0.0,1053.0,2078.0,58.0
59,FMB-0215S,8,4984,0.0,1111.0,2388.0,58.0
60,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
61,FMB-0215S,9,4968,0.0,480.0,2388.0,38.0
62,FMB-0215S,9,4808,0.0,518.0,2360.0,307.0
63,FMB-0215S,9,4548,0.0,825.0,557.0,366.0
64,FMB-0215S,10,4818,0.0,0.0,2398.0,38.0
65,FMB-0215S,10,5085,0.0,38.0,2398.0,330.0
66,FMB-0215S,10,5029,0.0,368.0,2188.0,565.0
67,FMB-0215S,10,5054,0.0,933.0,746.0,284.5
68,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
69,FMB-0215S,11,4702,0.0,458.0,900.0,337.0
70,FMB-0215S,11,4797,900.0,458.0,558.0,337.0
71,FMB-0215S,11,4768,1458.0,458.0,558.0,337.0
72,FMB-0215S,11,4643,0.0,795.0,589.5,425.0
73,FMB-0215S,11,4561,589.5,795.0,317.5,425.0
74,FMB-0215S,11,4406,907.0,795.0,317.5,425.0
75,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
76,FMB-0215S,12,4982,0.0,398.0,2301.0,507.0
77,FMB-0215S,12,5091,2301.0,398.0,38.0,507.0
78,FMB-0215S,12,4998,0.0,905.0,2393.0,310.0
79,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
80,FMB-0215S,13,4592,0.0,440.0,847.0,340.0
81,FMB-0215S,13,5118,847.0,440.0,847.0,340.0
82,FMB-0215S,13,5020,0.0,780.0,479.5,379.0
83,FMB-0215S,13,4815,479.5,780.0,865.0,379.0
84,FMB-0215S,13,4623,0.0,1159.0,2238.0,38.0
85,FMB-0215S,14,4466,0.0,0.0,2388.0,596.0
86,FMB-0215S,14,4660,0.0,596.0,1375.0,599.5
87,FMB-0215S,15,4784,0.0,0.0,2363.0,328.0
88,FMB-0215S,15,4537,0.0,328.0,1462.0,891.0
89,FMB-0215S,15,4880,1462.0,328.0,557.0,891.0
90,FMB-0215S,15,4786,2019.0,328.0,240.0,891.0
91,FMB-0215S,16,4572,0.0,0.0,2360.0,58.0
92,FMB-0215S,16,4831,0.0,58.0,982.5,405.0
93,FMB-0215S,16,4457,0.0,463.0,2194.0,394.0
94,FMB-0215S,16,4854,0.0,857.0,711.5,363.0
95,FMB-0215S,17,5024,0.0,0.0,2356.0,862.0
96,FMB-0215S,17,4804,0.0,862.0,412.5,358.0
97,FMB-0215S,17,4618,412.5,862.0,772.0,358.0
98,FMB-0215S,17,4601,1184.5,862.0,772.0,358.0
99,FMB-0215S,18,4856,0.0,0.0,2328.0,578.0
100,FMB-0215S,18,5128,0.0,578.0,1377.5,422.0
101,FMB-0215S,18,4549,1377.5,578.0,550.5,422.0
102,FMB-0215S,18,4748,1928.0,578.0,58.0,422.0
103,FMB-0215S,18,4626,0.0,1000.0,631.0,88.0
104,FMB-0215S,18,5026,631.0,1000.0,798.0,88.0
105,FMB-0215S,18,4896,0.0,1088.0,603.0,124.5
106,FMB-0215S,19,4417,0.0,0.0,2322.0,1050.0
107,FMB-0215S,19,4726,0.0,1050.0,575.5,168.5
108,FMB-0215S,20,5052,0.0,0.0,2313.0,434.5
109,FMB-0215S,20,4898,0.0,434.5,871.0,567.0
110,FMB-0215S,20,4754,0.0,1001.5,802.0,216.5
111,FMB-0215S,21,4531,0.0,0.0,2308.0,58.0
112,FMB-0215S,21,4795,0.0,58.0,2001.0,399.3
113,FMB-0215S,21,4679,0.0,457.3,1460.0,508.0
114,FMB-0215S,21,4498,0.0,965.3,494.0,48.0
115,FMB-0215S,21,4446,494.0,965.3,361.0,48.0
116,FMB-0215S,21,4985,855.0,965.3,255.0,48.0
117,FMB-0215S,21,4846,0.0,1013.3,1932.0,200.5
118,FMB-0215S,22,4610,0.0,0.0,2306.0,770.0
119,FMB-0215S,22,4769,0.0,770.0,897.0,449.5
120,FMB-0215S,22,4892,897.0,770.0,897.0,449.5
121,FMB-0215S,22,5033,1794.0,770.0,58.0,449.5
122,FMB-0215S,23,4632,0.0,0.0,2306.0,770.0
123,FMB-0215S,23,4989,0.0,770.0,807.0,310.0
124,FMB-0215S,23,4571,807.0,770.0,776.0,310.0
125,FMB-0215S,23,5129,1583.0,770.0,405.0,310.0
126,FMB-0215S,23,4976,0.0,1080.0,701.5,134.0
127,FMB-0215S,24,4568,0.0,0.0,2301.0,967.0
128,FMB-0215S,24,4899,0.0,967.0,1440.0,251.5
129,FMB-0215S,25,4897,0.0,0.0,2298.0,445.0
130,FMB-0215S,25,4682,0.0,445.0,1001.0,342.0
131,FMB-0215S,25,4428,0.0,787.0,562.0,348.0
132,FMB-0215S,25,4519,562.0,787.0,1698.0,348.0
133,FMB-0215S,25,4472,0.0,1135.0,472.0,83.0
134,FMB-0215S,25,4503,472.0,1135.0,841.0,83.0
135,FMB-0215S,25,5042,1313.0,1135.0,791.0,83.0
136,FMB-0215S,26,4883,0.0,0.0,2298.0,445.0
137,FMB-0215S,26,4992,0.0,445.0,2051.0,659.0
138,FMB-0215S,26,4517,0.0,1104.0,1784.0,93.0
139,FMB-0215S,27,4659,0.0,0.0,2298.0,445.0
140,FMB-0215S,27,4585,0.0,445.0,2001.0,425.0
141,FMB-0215S,27,4707,0.0,870.0,442.5,350.0
142,FMB-0215S,28,4567,0.0,0.0,2296.0,852.0
143,FMB-0215S,28,4474,0.0,852.0,422.0,58.0
144,FMB-0215S,28,4868,422.0,852.0,1868.0,58.0
145,FMB-0215S,28,4403,0.0,910.0,692.0,309.0
146,FMB-0215S,29,5055,0.0,0.0,2291.0,771.0
147,FMB-0215S,29,4761,0.0,771.0,864.0,449.0
148,FMB-0215S,30,4443,0.0,0.0,2286.0,422.0
149,FMB-0215S,30,4799,0.0,422.0,1368.0,718.0
150,FMB-0215S,30,4432,0.0,1140.0,238.0,78.0
151,FMB-0215S,30,4598,238.0,1140.0,488.0,78.0
152,FMB-0215S,30,4512,726.0,1140.0,488.0,78.0
153,FMB-0215S,30,4452,1214.0,1140.0,488.0,78.0
154,FMB-0215S,30,4422,1702.0,1140.0,488.0,78.0
155,FMB-0215S,31,4506,0.0,0.0,2286.0,277.0
156,FMB-0215S,31,4867,0.0,277.0,1886.0,398.0
157,FMB-0215S,31,4437,0.0,675.0,2163.0,330.0
158,FMB-0215S,31,5094,0.0,1005.0,651.0,209.5
159,FMB-0215S,32,4697,0.0,0.0,2285.0,568.0
160,FMB-0215S,32,5040,0.0,568.0,479.5,470.0
161,FMB-0215S,32,5008,479.5,568.0,479.5,470.0
162,FMB-0215S,32,4997,959.0,568.0,479.5,470.0
163,FMB-0215S,32,4550,1438.5,568.0,48.0,470.0
164,FMB-0215S,32,4493,1486.5,568.0,48.0,470.0
165,FMB-0215S,32,4668,0.0,1038.0,320.0,178.0
166,FMB-0215S,32,5018,320.0,1038.0,811.0,178.0
167,FMB-0215S,32,4820,1131.0,1038.0,811.0,178.0
168,FMB-0215S,33,5112,0.0,0.0,2265.0,871.0
169,FMB-0215S,33,4469,0.0,871.0,363.0,349.0
170,FMB-0215S,34,4763,0.0,0.0,2264.0,455.0
