,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4519,0.0,58.0,1698.0,348.0
2,FMB-0215S,0,4428,1698.0,58.0,562.0,348.0
3,FMB-0215S,0,4813,0.0,406.0,946.0,575.0
4,FMB-0215S,0,4569,946.0,406.0,946.0,575.0
5,FMB-0215S,0,4462,0.0,981.0,523.5,239.0
6,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4875,0.0,485.0,919.0,243.0
8,FMB-0215S,1,4884,0.0,728.0,2398.0,38.0
9,FMB-0215S,1,4509,0.0,766.0,942.0,395.5
10,FMB-0215S,1,4719,0.0,1161.5,373.0,58.0
11,FMB-0215S,1,5103,373.0,1161.5,2058.0,58.0
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,5047,0.0,485.0,662.0,540.0
14,FMB-0215S,2,4832,0.0,1025.0,320.0,178.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4604,0.0,58.0,802.0,58.0
17,FMB-0215S,3,4699,802.0,58.0,1562.0,58.0
18,FMB-0215S,3,4764,0.0,116.0,1898.0,58.0
19,FMB-0215S,3,5101,1898.0,116.0,507.0,58.0
20,FMB-0215S,3,4926,0.0,174.0,681.0,278.0
21,FMB-0215S,3,4383,0.0,452.0,723.0,301.5
22,FMB-0215S,3,4630,0.0,753.5,2415.0,80.0
23,FMB-0215S,3,4486,0.0,833.5,2220.0,298.0
24,FMB-0215S,3,4651,0.0,1131.5,488.0,58.0
25,FMB-0215S,3,4868,488.0,1131.5,1868.0,58.0
26,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
27,FMB-0215S,4,5022,0.0,370.0,2398.0,458.0
28,FMB-0215S,4,4612,0.0,828.0,1386.5,348.0
29,FMB-0215S,4,5090,1386.5,828.0,898.0,348.0
30,FMB-0215S,4,5078,0.0,1176.0,321.0,38.0
31,FMB-0215S,4,5088,321.0,1176.0,1933.0,38.0
32,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
33,FMB-0215S,5,4696,0.0,580.0,1163.0,327.0
34,FMB-0215S,5,4720,1163.0,580.0,859.0,327.0
35,FMB-0215S,5,5129,0.0,907.0,405.0,310.0
36,FMB-0215S,5,4989,405.0,907.0,807.0,310.0
37,FMB-0215S,5,4571,1212.0,907.0,776.0,310.0
38,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
39,FMB-0215S,6,5112,0.0,58.0,2265.0,871.0
40,FMB-0215S,6,5035,2265.0,58.0,58.0,871.0
41,FMB-0215S,6,4447,2323.0,58.0,58.0,871.0
42,FMB-0215S,6,4758,0.0,929.0,980.0,291.0
43,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
44,FMB-0215S,7,4676,0.0,580.0,930.0,558.0
45,FMB-0215S,7,4797,930.0,580.0,337.0,558.0
46,FMB-0215S,7,4729,0.0,1138.0,388.0,78.0
47,FMB-0215S,7,4770,388.0,1138.0,388.0,78.0
48,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
49,FMB-0215S,8,4552,0.0,38.0,2243.0,58.0
50,FMB-0215S,8,4531,0.0,96.0,2308.0,58.0
51,FMB-0215S,8,4959,0.0,154.0,2188.0,58.0
52,FMB-0215S,8,4572,0.0,212.0,2360.0,58.0
53,FMB-0215S,8,4506,0.0,270.0,2286.0,277.0
54,FMB-0215S,8,4742,0.0,547.0,2168.0,58.0
55,FMB-0215S,8,4772,0.0,605.0,2398.0,38.0
56,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
57,FMB-0215S,9,4982,0.0,38.0,2301.0,507.0
58,FMB-0215S,9,4706,0.0,545.0,2258.0,580.0
59,FMB-0215S,9,4776,0.0,1125.0,770.0,58.0
