,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30866,0.0,0.0,2314.0,377.5
1,ZQB-0218S,0,30759,0.0,377.5,1235.0,168.0
2,ZQB-0218S,0,30741,0.0,545.5,698.0,38.0
3,ZQB-0218S,0,30642,698.0,545.5,1480.0,38.0
4,ZQB-0218S,0,30338,0.0,583.5,1572.0,329.0
5,ZQB-0218S,0,30914,0.0,912.5,1160.0,58.0
6,ZQB-0218S,0,30569,1160.0,912.5,1160.0,58.0
7,ZQB-0218S,0,30919,0.0,970.5,753.0,132.5
8,ZQB-0218S,0,30718,753.0,970.5,647.0,132.5
9,ZQB-0218S,0,30325,0.0,1103.0,1238.0,38.0
10,ZQB-0218S,0,30334,1238.0,1103.0,1198.0,38.0
11,ZQB-0218S,0,30570,0.0,1141.0,871.0,58.0
12,ZQB-0218S,0,30701,871.0,1141.0,1560.0,58.0
13,ZQB-0218S,1,30428,0.0,0.0,2198.0,578.0
14,ZQB-0218S,1,31018,0.0,578.0,783.0,278.0
15,ZQB-0218S,1,30455,0.0,856.0,1748.0,348.0
16,ZQB-0218S,2,31003,0.0,0.0,2398.0,320.0
17,ZQB-0218S,2,30692,0.0,320.0,1998.0,58.0
18,ZQB-0218S,2,30305,0.0,378.0,2188.0,38.0
19,ZQB-0218S,2,30945,0.0,416.0,2232.0,545.0
20,ZQB-0218S,2,30228,0.0,961.0,1913.0,38.0
21,ZQB-0218S,2,30856,0.0,999.0,1888.0,199.0
22,ZQB-0218S,3,30380,0.0,0.0,2301.0,421.0
23,ZQB-0218S,3,30971,0.0,421.0,400.0,214.0
24,ZQB-0218S,3,30610,0.0,635.0,2438.0,580.0
25,ZQB-0218S,4,30407,0.0,0.0,2334.0,345.0
26,ZQB-0218S,4,30300,0.0,345.0,1051.0,482.0
27,ZQB-0218S,4,30609,1051.0,345.0,399.0,482.0
28,ZQB-0218S,4,30817,1450.0,345.0,396.0,482.0
29,ZQB-0218S,4,30343,1846.0,345.0,58.0,482.0
30,ZQB-0218S,4,30415,0.0,827.0,801.0,393.0
31,ZQB-0218S,4,30510,801.0,827.0,124.5,393.0
32,ZQB-0218S,5,30550,0.0,0.0,2353.0,580.0
33,ZQB-0218S,5,30639,0.0,580.0,1964.0,395.0
34,ZQB-0218S,5,30488,1964.0,580.0,436.0,395.0
35,ZQB-0218S,5,30274,0.0,975.0,438.0,238.0
36,ZQB-0218S,5,30236,438.0,975.0,488.0,238.0
37,ZQB-0218S,5,30214,926.0,975.0,488.0,238.0
38,ZQB-0218S,5,30673,1414.0,975.0,438.0,238.0
39,ZQB-0218S,5,30284,1852.0,975.0,158.0,238.0
40,ZQB-0218S,5,30641,2010.0,975.0,118.0,238.0
41,ZQB-0218S,6,30778,0.0,0.0,2398.0,398.0
42,ZQB-0218S,6,30309,0.0,398.0,627.0,550.0
43,ZQB-0218S,6,30826,627.0,398.0,397.0,550.0
44,ZQB-0218S,6,30624,0.0,948.0,834.0,258.0
45,ZQB-0218S,7,30855,0.0,0.0,2398.0,578.0
46,ZQB-0218S,7,30906,0.0,578.0,880.0,558.0
47,ZQB-0218S,7,30917,880.0,578.0,1065.0,558.0
48,ZQB-0218S,7,30447,1945.0,578.0,389.0,558.0
49,ZQB-0218S,7,30972,0.0,1136.0,928.0,83.0
50,ZQB-0218S,8,30548,0.0,0.0,2356.0,558.0
51,ZQB-0218S,8,30601,0.0,558.0,411.0,358.0
52,ZQB-0218S,8,30937,411.0,558.0,1038.0,358.0
53,ZQB-0218S,8,30756,1449.0,558.0,960.0,358.0
54,ZQB-0218S,8,30895,0.0,916.0,931.0,298.0
55,ZQB-0218S,8,30738,931.0,916.0,943.0,298.0
56,ZQB-0218S,8,30758,1874.0,916.0,146.0,298.0
57,ZQB-0218S,9,30453,0.0,0.0,2281.0,736.0
58,ZQB-0218S,9,30801,2281.0,0.0,58.0,736.0
59,ZQB-0218S,9,30438,0.0,736.0,1180.0,328.0
60,ZQB-0218S,9,30814,1180.0,736.0,1158.0,328.0
61,ZQB-0218S,9,30511,0.0,1064.0,386.5,152.5
62,ZQB-0218S,9,30669,386.5,1064.0,386.5,152.5
63,ZQB-0218S,10,30968,0.0,0.0,2396.0,847.0
64,ZQB-0218S,10,30452,0.0,847.0,701.5,370.0
65,ZQB-0218S,11,30587,0.0,0.0,2356.0,558.0
66,ZQB-0218S,11,30574,0.0,558.0,2301.0,662.0
67,ZQB-0218S,11,30454,2301.0,558.0,58.0,662.0
68,ZQB-0218S,12,30563,0.0,0.0,2398.0,58.0
69,ZQB-0218S,12,30361,0.0,58.0,704.5,460.0
70,ZQB-0218S,12,30957,704.5,58.0,554.0,460.0
71,ZQB-0218S,12,30950,1258.5,58.0,395.0,460.0
72,ZQB-0218S,12,30796,1653.5,58.0,308.0,460.0
73,ZQB-0218S,12,30220,1961.5,58.0,178.0,460.0
74,ZQB-0218S,12,30396,0.0,518.0,1432.0,427.0
75,ZQB-0218S,12,30552,1432.0,518.0,394.0,427.0
76,ZQB-0218S,12,30870,1826.0,518.0,294.5,427.0
77,ZQB-0218S,12,30790,0.0,945.0,411.0,270.5
78,ZQB-0218S,12,30387,411.0,945.0,868.5,270.5
79,ZQB-0218S,13,30456,0.0,0.0,2232.0,543.0
80,ZQB-0218S,13,30886,0.0,543.0,2098.0,568.0
81,ZQB-0218S,13,30458,0.0,1111.0,353.0,92.5
82,ZQB-0218S,13,30876,353.0,1111.0,535.0,92.5
83,ZQB-0218S,14,30221,0.0,0.0,2303.0,578.0
84,ZQB-0218S,14,30255,0.0,578.0,926.0,562.0
85,ZQB-0218S,14,30310,926.0,578.0,398.0,562.0
86,ZQB-0218S,14,30229,1324.0,578.0,329.0,562.0
87,ZQB-0218S,14,30211,1653.0,578.0,329.0,562.0
88,ZQB-0218S,14,30918,1982.0,578.0,278.0,562.0
89,ZQB-0218S,14,30602,2260.0,578.0,58.0,562.0
90,ZQB-0218S,14,30868,0.0,1140.0,1500.0,80.0
91,ZQB-0218S,15,30773,0.0,0.0,2391.0,405.0
92,ZQB-0218S,15,30932,0.0,405.0,1062.0,699.0
93,ZQB-0218S,15,30333,1062.0,405.0,1062.0,699.0
94,ZQB-0218S,15,31017,0.0,1104.0,375.0,111.0
95,ZQB-0218S,16,30502,0.0,0.0,2353.0,580.0
96,ZQB-0218S,16,30943,0.0,580.0,1297.0,337.0
97,ZQB-0218S,16,30594,1297.0,580.0,680.0,337.0
98,ZQB-0218S,16,30657,1977.0,580.0,339.0,337.0
99,ZQB-0218S,16,30332,0.0,917.0,1798.0,300.0
100,ZQB-0218S,17,30258,0.0,0.0,2398.0,88.0
101,ZQB-0218S,17,30636,0.0,88.0,2148.0,588.0
102,ZQB-0218S,17,31014,2148.0,88.0,231.5,588.0
103,ZQB-0218S,17,30754,0.0,676.0,430.0,310.0
104,ZQB-0218S,17,30860,430.0,676.0,762.0,310.0
105,ZQB-0218S,17,30954,1192.0,676.0,561.0,310.0
106,ZQB-0218S,17,30462,1753.0,676.0,435.0,310.0
107,ZQB-0218S,17,30627,0.0,986.0,332.0,227.5
108,ZQB-0218S,18,30268,0.0,0.0,2378.0,560.0
109,ZQB-0218S,18,30315,0.0,560.0,2160.0,58.0
110,ZQB-0218S,18,30733,0.0,618.0,671.0,347.0
111,ZQB-0218S,18,30649,671.0,618.0,1136.0,347.0
112,ZQB-0218S,18,30388,1807.0,618.0,594.0,347.0
113,ZQB-0218S,18,30500,0.0,965.0,380.8,253.0
114,ZQB-0218S,19,30715,0.0,0.0,2383.0,580.0
115,ZQB-0218S,19,30224,0.0,580.0,963.0,598.0
116,ZQB-0218S,19,30762,963.0,580.0,558.5,598.0
117,ZQB-0218S,19,30376,0.0,1178.0,227.0,38.0
118,ZQB-0218S,19,30903,227.0,1178.0,2188.0,38.0
119,ZQB-0218S,20,30882,0.0,0.0,2306.0,720.0
120,ZQB-0218S,20,30608,0.0,720.0,2351.0,402.0
121,ZQB-0218S,20,30632,2351.0,720.0,58.0,402.0
122,ZQB-0218S,20,30467,0.0,1122.0,258.0,92.5
123,ZQB-0218S,20,30319,258.0,1122.0,803.0,92.5
124,ZQB-0218S,20,30763,1061.0,1122.0,802.0,92.5
125,ZQB-0218S,20,30245,1863.0,1122.0,538.0,92.5
126,ZQB-0218S,21,30909,0.0,0.0,2341.0,927.0
127,ZQB-0218S,21,30451,0.0,927.0,489.0,292.0
128,ZQB-0218S,21,30401,489.0,927.0,769.0,292.0
129,ZQB-0218S,22,30787,0.0,0.0,2185.5,447.5
130,ZQB-0218S,22,30368,0.0,447.5,551.0,403.0
131,ZQB-0218S,22,30966,551.0,447.5,580.0,403.0
132,ZQB-0218S,22,30466,0.0,850.5,520.0,368.0
133,ZQB-0218S,22,30481,520.0,850.5,48.0,368.0
134,ZQB-0218S,22,30405,568.0,850.5,48.0,368.0
135,ZQB-0218S,23,30880,0.0,0.0,2184.0,427.0
136,ZQB-0218S,23,30973,0.0,427.0,719.0,308.0
137,ZQB-0218S,23,30786,719.0,427.0,1090.0,308.0
138,ZQB-0218S,23,30780,1809.0,427.0,153.5,308.0
139,ZQB-0218S,23,30416,0.0,735.0,2076.0,454.0
140,ZQB-0218S,23,30382,2076.0,735.0,58.0,454.0
141,ZQB-0218S,24,30676,0.0,0.0,2173.0,248.0
142,ZQB-0218S,24,30526,0.0,248.0,2148.0,330.0
143,ZQB-0218S,24,30432,0.0,578.0,1137.0,579.0
144,ZQB-0218S,24,30667,0.0,1157.0,410.0,58.0
145,ZQB-0218S,24,30312,410.0,1157.0,1712.0,58.0
146,ZQB-0218S,25,30925,0.0,0.0,2172.0,58.0
147,ZQB-0218S,26,30949,0.0,0.0,2158.0,398.0
148,ZQB-0218S,26,30865,0.0,398.0,2048.0,528.0
149,ZQB-0218S,26,30430,0.0,926.0,697.0,291.0
150,ZQB-0218S,27,30328,0.0,0.0,2134.0,395.0
151,ZQB-0218S,27,30939,0.0,395.0,668.0,528.0
152,ZQB-0218S,27,30712,0.0,923.0,377.0,295.0
153,ZQB-0218S,28,30412,0.0,0.0,2129.0,412.0
154,ZQB-0218S,28,30658,0.0,412.0,1360.0,58.0
155,ZQB-0218S,28,30785,1360.0,412.0,769.0,58.0
156,ZQB-0218S,28,30555,0.0,470.0,654.5,506.0
157,ZQB-0218S,28,30885,0.0,976.0,902.0,242.0
158,ZQB-0218S,29,30233,0.0,0.0,2123.0,580.0
159,ZQB-0218S,29,30344,0.0,580.0,558.0,414.0
160,ZQB-0218S,29,30231,0.0,994.0,338.0,223.0
161,ZQB-0218S,30,30243,0.0,0.0,2120.0,58.0
162,ZQB-0218S,30,30358,0.0,58.0,1598.0,598.0
163,ZQB-0218S,30,30788,1598.0,58.0,243.0,598.0
164,ZQB-0218S,30,30683,0.0,656.0,412.0,280.0
165,ZQB-0218S,30,30352,412.0,656.0,748.0,280.0
166,ZQB-0218S,30,30461,1160.0,656.0,222.0,280.0
167,ZQB-0218S,30,30348,1382.0,656.0,222.0,280.0
168,ZQB-0218S,30,30747,0.0,936.0,569.0,281.5
169,ZQB-0218S,31,30524,0.0,0.0,2101.0,1151.0
170,ZQB-0218S,31,30698,0.0,1151.0,215.0,58.0
171,ZQB-0218S,31,30726,215.0,1151.0,1833.0,58.0
172,ZQB-0218S,32,30752,0.0,0.0,2100.9,489.0
173,ZQB-0218S,32,30508,0.0,489.0,1497.5,548.0
174,ZQB-0218S,32,30685,1497.5,489.0,385.0,548.0
175,ZQB-0218S,32,31019,0.0,1037.0,1273.0,182.5
176,ZQB-0218S,33,31008,0.0,0.0,2098.0,478.0
177,ZQB-0218S,33,30283,0.0,478.0,1151.0,329.0
178,ZQB-0218S,33,30708,1151.0,478.0,728.0,329.0
179,ZQB-0218S,33,30736,0.0,807.0,874.5,405.0
180,ZQB-0218S,33,30821,874.5,807.0,289.0,405.0
181,ZQB-0218S,33,30264,1163.5,807.0,289.0,405.0
182,ZQB-0218S,34,30711,0.0,0.0,2098.0,558.0
183,ZQB-0218S,34,30487,0.0,558.0,1297.0,358.0
184,ZQB-0218S,34,30967,1297.0,558.0,610.0,358.0
185,ZQB-0218S,34,30558,0.0,916.0,722.0,299.0
186,ZQB-0218S,34,30955,722.0,916.0,902.0,299.0
187,ZQB-0218S,35,30421,0.0,0.0,2098.0,578.0
188,ZQB-0218S,35,30521,0.0,578.0,1503.0,458.0
189,ZQB-0218S,35,30947,0.0,1036.0,365.0,183.0
190,ZQB-0218S,36,30296,0.0,0.0,2094.0,378.0
191,ZQB-0218S,36,30970,0.0,378.0,959.0,308.0
192,ZQB-0218S,36,30585,0.0,686.0,1861.0,38.0
193,ZQB-0218S,36,30916,0.0,724.0,671.0,347.0
194,ZQB-0218S,36,30269,0.0,1071.0,397.5,148.0
195,ZQB-0218S,36,30802,397.5,1071.0,397.5,148.0
196,ZQB-0218S,36,30686,795.0,1071.0,397.5,148.0
197,ZQB-0218S,37,30478,0.0,0.0,2094.0,378.0
